10/18/2024 17:52:25Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73935  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74264  	29.62899  	49.64556  	49.46412  	34.60392  	-1.18512  	0.03500  	0.86015  	0.86744  	-3.02442  	0.06202  	-0.08570  	-62.91451  	-0.89943  	256.01565  	253.86326  	-21088.56326  	-11402.49492  	0.00539  	0.00003  	0.00420  	0.00467  	0.00794  	0.00000  	0.00000  
3.74399  	29.63125  	49.64399  	49.46217  	34.59715  	-1.18512  	0.03630  	0.86311  	0.86932  	-3.02442  	0.06248  	-0.08568  	-62.80032  	-0.90135  	256.57077  	254.73629  	-21087.56366  	-11402.16685  	0.00539  	0.00003  	0.00420  	0.00470  	0.00795  	0.00000  	0.00000  
4.74730  	29.63364  	49.64191  	49.46046  	34.59197  	-1.18512  	0.03595  	0.86549  	0.87169  	-3.02442  	0.06348  	-0.08568  	-62.70458  	-0.89948  	257.26885  	255.44046  	-21086.94593  	-11401.81456  	0.00539  	0.00003  	0.00420  	0.00469  	0.00796  	0.00000  	0.00000  
5.75062  	29.63535  	49.64081  	49.45906  	34.58558  	-1.18512  	0.03438  	0.86702  	0.87352  	-3.02442  	0.06185  	-0.08570  	-62.60216  	-0.90102  	257.81085  	255.89016  	-21085.91324  	-11401.58092  	0.00540  	0.00003  	0.00420  	0.00466  	0.00797  	0.00000  	0.00000  
6.75194  	29.63679  	49.63931  	49.45772  	34.57935  	-1.18512  	0.03478  	0.86923  	0.87366  	-3.02442  	0.06303  	-0.08577  	-62.50506  	-0.90020  	257.85094  	256.54222  	-21084.85201  	-11401.31538  	0.00540  	0.00002  	0.00420  	0.00467  	0.00798  	0.00000  	0.00000  
7.75426  	29.63748  	49.63715  	49.45597  	34.57129  	-1.18512  	0.03356  	0.87072  	0.87987  	-3.02442  	0.06321  	-0.08571  	-62.39450  	-0.89815  	259.68467  	256.98449  	-21083.22169  	-11400.95176  	0.00541  	0.00003  	0.00420  	0.00464  	0.00799  	0.00000  	0.00000  
8.75658  	29.63871  	49.63635  	49.45401  	34.56398  	-1.18512  	0.03275  	0.87263  	0.88242  	-3.02442  	0.06316  	-0.08567  	-62.28650  	-0.90387  	260.43589  	257.54647  	-21081.87613  	-11400.69372  	0.00541  	0.00003  	0.00420  	0.00463  	0.00800  	0.00000  	0.00000  
9.75790  	29.64067  	49.63453  	49.45257  	34.55554  	-1.18512  	0.03431  	0.87552  	0.88022  	-3.02442  	0.06333  	-0.08568  	-62.15501  	-0.90200  	259.78769  	258.39959  	-21080.44407  	-11400.38934  	0.00541  	0.00003  	0.00420  	0.00466  	0.00801  	0.00000  	0.00000  
10.75922  	29.64204  	49.63332  	49.44964  	34.54781  	-1.18512  	0.03576  	0.87766  	0.88397  	-3.02442  	0.06311  	-0.08568  	-62.03997  	-0.91053  	260.89524  	259.03288  	-21079.03580  	-11400.00424  	0.00541  	0.00003  	0.00420  	0.00469  	0.00802  	0.00000  	0.00000  
11.76154  	29.64411  	49.63260  	49.44802  	34.53911  	-1.18512  	0.03485  	0.88009  	0.88608  	-3.02442  	0.06086  	-0.08568  	-61.90377  	-0.91499  	261.51783  	259.74892  	-21077.56917  	-11399.78501  	0.00542  	0.00003  	0.00419  	0.00467  	0.00803  	0.00000  	0.00000  
