10/18/2024 17:20:16Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74236  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74565  	29.70007  	49.72806  	49.56164  	35.77579  	-1.18512  	0.02449  	0.57887  	0.56998  	-3.02442  	0.06164  	-0.08563  	-76.83548  	-0.82501  	168.22344  	170.84753  	-21364.01986  	-11419.28826  	0.00491  	0.00003  	0.00420  	0.00447  	0.00664  	0.00000  	0.00000  
3.74698  	29.70016  	49.72572  	49.55897  	35.78320  	-1.18512  	0.02425  	0.57541  	0.56975  	-3.02442  	0.06013  	-0.08571  	-76.92809  	-0.82658  	168.15483  	169.82632  	-21365.68535  	-11418.82026  	0.00491  	0.00003  	0.00419  	0.00447  	0.00663  	0.00000  	0.00000  
4.74832  	29.69945  	49.72441  	49.55705  	35.79195  	-1.18512  	0.02347  	0.57562  	0.57166  	-3.02442  	0.06345  	-0.08567  	-77.04765  	-0.82966  	168.71890  	169.88662  	-21367.47109  	-11418.51906  	0.00491  	0.00003  	0.00420  	0.00445  	0.00663  	0.00000  	0.00000  
5.75064  	29.69988  	49.72293  	49.55569  	35.80238  	-1.18512  	0.02392  	0.58219  	0.57049  	-3.02442  	0.06095  	-0.08574  	-77.17409  	-0.82904  	168.37314  	171.82761  	-21369.88257  	-11418.25481  	0.00491  	0.00003  	0.00420  	0.00446  	0.00666  	0.00000  	0.00000  
6.75196  	29.70161  	49.72172  	49.55472  	35.81301  	-1.18512  	0.02425  	0.58652  	0.58002  	-3.02442  	0.06090  	-0.08565  	-77.28671  	-0.82783  	171.18769  	173.10532  	-21372.62602  	-11418.05065  	0.00493  	0.00003  	0.00419  	0.00447  	0.00668  	0.00000  	0.00000  
7.75528  	29.70378  	49.71989  	49.55425  	35.82421  	-1.18512  	0.02547  	0.59160  	0.58521  	-3.02442  	0.06214  	-0.08566  	-77.40083  	-0.82112  	172.71805  	174.60385  	-21375.59289  	-11417.83672  	0.00494  	0.00003  	0.00420  	0.00449  	0.00670  	0.00000  	0.00000  
8.75857  	29.70569  	49.71842  	49.55256  	35.83446  	-1.18512  	0.02670  	0.59748  	0.58825  	-3.02442  	0.06264  	-0.08568  	-77.50635  	-0.82221  	173.61497  	176.33858  	-21378.29492  	-11417.54159  	0.00494  	0.00003  	0.00420  	0.00451  	0.00673  	0.00000  	0.00000  
9.75991  	29.70817  	49.71700  	49.55144  	35.84190  	-1.18512  	0.02539  	0.60197  	0.59588  	-3.02442  	0.06134  	-0.08567  	-77.56909  	-0.82069  	175.86793  	177.66372  	-21380.49618  	-11417.30481  	0.00495  	0.00003  	0.00420  	0.00449  	0.00675  	0.00000  	0.00000  
10.76324  	29.71117  	49.71618  	49.54970  	35.84902  	-1.18512  	0.02529  	0.60608  	0.59934  	-3.02442  	0.06418  	-0.08566  	-77.62108  	-0.82530  	176.88947  	178.87844  	-21382.74368  	-11417.06587  	0.00496  	0.00003  	0.00421  	0.00449  	0.00677  	0.00000  	0.00000  
11.76655  	29.71410  	49.71415  	49.54870  	35.85320  	-1.18512  	0.02674  	0.61169  	0.60364  	-3.02442  	0.05999  	-0.08571  	-77.63691  	-0.82017  	178.15669  	180.53447  	-21384.32219  	-11416.78265  	0.00497  	0.00003  	0.00419  	0.00451  	0.00679  	0.00000  	0.00000  
12.76787  	29.71657  	49.71323  	49.54667  	35.85701  	-1.18512  	0.02519  	0.61534  	0.60608  	-3.02442  	0.06047  	-0.08560  	-77.65396  	-0.82565  	178.87672  	181.61192  	-21385.71653  	-11416.50737  	0.00497  	0.00003  	0.00419  	0.00448  	0.00681  	0.00000  	0.00000  
