10/18/2024 17:45:34Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75332  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75464  	29.63284  	49.69881  	49.53161  	36.23984  	-1.18512  	0.02212  	0.51796  	0.51016  	-3.02442  	0.06263  	-0.08565  	-83.55422  	-0.82884  	150.56929  	152.87144  	-21452.15855  	-11413.75695  	0.00482  	0.00003  	0.00420  	0.00442  	0.00636  	0.00000  	0.00000  
3.75795  	29.63175  	49.70117  	49.53396  	36.23818  	-1.18512  	0.02441  	0.51544  	0.50798  	-3.02442  	0.06114  	-0.08572  	-83.54706  	-0.82889  	149.92573  	152.12736  	-21451.54655  	-11414.19627  	0.00481  	0.00003  	0.00420  	0.00447  	0.00635  	0.00000  	0.00000  
4.76124  	29.63214  	49.70229  	49.53526  	36.23725  	-1.18512  	0.02449  	0.51078  	0.50253  	-3.02442  	0.06167  	-0.08563  	-83.53026  	-0.82797  	148.31505  	150.75027  	-21451.42770  	-11414.42216  	0.00480  	0.00003  	0.00420  	0.00447  	0.00633  	0.00000  	0.00000  
5.76256  	29.63163  	49.70271  	49.53623  	36.23875  	-1.18512  	0.02239  	0.50669  	0.50061  	-3.02442  	0.06156  	-0.08559  	-83.55575  	-0.82526  	147.74967  	149.54516  	-21451.64743  	-11414.55234  	0.00480  	0.00003  	0.00420  	0.00443  	0.00631  	0.00000  	0.00000  
6.76590  	29.63120  	49.70469  	49.53822  	36.24088  	-1.18512  	0.02286  	0.50221  	0.49269  	-3.02442  	0.06151  	-0.08567  	-83.58807  	-0.82525  	145.41177  	148.22144  	-21452.02395  	-11414.92295  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
7.76922  	29.63125  	49.70667  	49.53862  	36.24367  	-1.18512  	0.02185  	0.49825  	0.49250  	-3.02442  	0.06188  	-0.08561  	-83.62276  	-0.83305  	145.35561  	147.05256  	-21452.65538  	-11415.14547  	0.00479  	0.00003  	0.00420  	0.00442  	0.00627  	0.00000  	0.00000  
8.77051  	29.63071  	49.70897  	49.54080  	36.24970  	-1.18512  	0.02257  	0.49497  	0.48499  	-3.02442  	0.06143  	-0.08564  	-83.70578  	-0.83363  	143.13915  	146.08420  	-21453.87644  	-11415.56314  	0.00478  	0.00003  	0.00420  	0.00443  	0.00626  	0.00000  	0.00000  
9.77186  	29.63031  	49.71009  	49.54326  	36.25623  	-1.18512  	0.02162  	0.48904  	0.48222  	-3.02442  	0.06141  	-0.08564  	-83.79345  	-0.82697  	142.32224  	144.33586  	-21455.23589  	-11415.89674  	0.00477  	0.00003  	0.00420  	0.00442  	0.00623  	0.00000  	0.00000  
10.77518  	29.62939  	49.71194  	49.54452  	36.26326  	-1.18512  	0.02162  	0.48639  	0.48020  	-3.02442  	0.06114  	-0.08570  	-83.89404  	-0.82995  	141.72432  	143.55151  	-21456.59577  	-11416.18666  	0.00477  	0.00003  	0.00420  	0.00442  	0.00622  	0.00000  	0.00000  
