10/18/2024 16:56:34Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74835  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75164  	29.56731  	49.66831  	49.52294  	37.63362  	-1.18512  	0.01888  	0.36378  	0.35233  	-3.02442  	0.06291  	-0.08578  	-102.00913  	-0.72063  	103.98674  	107.36604  	-21747.84093  	-11410.10356  	0.00456  	0.00002  	0.00420  	0.00436  	0.00565  	0.00000  	0.00000  
3.75296  	29.56988  	49.66726  	49.52145  	37.62669  	-1.18512  	0.01869  	0.36542  	0.35185  	-3.02442  	0.06158  	-0.08570  	-101.88892  	-0.72280  	103.84332  	107.84905  	-21746.86743  	-11409.86622  	0.00456  	0.00003  	0.00420  	0.00436  	0.00566  	0.00000  	0.00000  
4.75630  	29.57301  	49.66645  	49.52042  	37.61922  	-1.18512  	0.01707  	0.36614  	0.35189  	-3.02442  	0.06042  	-0.08565  	-101.75492  	-0.72390  	103.85607  	108.06190  	-21745.90050  	-11409.69542  	0.00456  	0.00003  	0.00419  	0.00433  	0.00566  	0.00000  	0.00000  
5.75962  	29.57602  	49.66602  	49.51994  	37.61220  	-1.18512  	0.01675  	0.36431  	0.35248  	-3.02442  	0.06208  	-0.08571  	-101.62810  	-0.72410  	104.03038  	107.52240  	-21745.00700  	-11409.61041  	0.00456  	0.00003  	0.00420  	0.00432  	0.00565  	0.00000  	0.00000  
6.76094  	29.57803  	49.66604  	49.51891  	37.60439  	-1.18512  	0.01772  	0.36265  	0.34611  	-3.02442  	0.06301  	-0.08581  	-101.50387  	-0.72935  	102.14922  	107.03141  	-21743.71396  	-11409.51631  	0.00455  	0.00002  	0.00420  	0.00434  	0.00565  	0.00000  	0.00000  
7.76423  	29.57948  	49.66456  	49.51759  	37.59511  	-1.18512  	0.01718  	0.36056  	0.34360  	-3.02442  	0.06176  	-0.08576  	-101.36821  	-0.72852  	101.40992  	106.41499  	-21741.96811  	-11409.25448  	0.00455  	0.00002  	0.00420  	0.00433  	0.00564  	0.00000  	0.00000  
8.76755  	29.58190  	49.66423  	49.51621  	37.58720  	-1.18512  	0.01721  	0.35887  	0.34656  	-3.02442  	0.06292  	-0.08569  	-101.23748  	-0.73375  	102.28436  	105.91541  	-21740.74402  	-11409.09460  	0.00455  	0.00003  	0.00420  	0.00433  	0.00563  	0.00000  	0.00000  
9.77086  	29.58405  	49.66337  	49.51542  	37.58096  	-1.18512  	0.01657  	0.35669  	0.34680  	-3.02442  	0.06261  	-0.08570  	-101.13148  	-0.73340  	102.35416  	105.27180  	-21739.83279  	-11408.94151  	0.00455  	0.00003  	0.00420  	0.00432  	0.00562  	0.00000  	0.00000  
10.77221  	29.58616  	49.66220  	49.51535  	37.57519  	-1.18512  	0.01685  	0.35406  	0.34196  	-3.02442  	0.06085  	-0.08569  	-101.03182  	-0.72799  	100.92573  	104.49582  	-21739.01581  	-11408.82573  	0.00455  	0.00003  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
11.77553  	29.58620  	49.66222  	49.51477  	37.56824  	-1.18512  	0.01699  	0.35132  	0.34422  	-3.02442  	0.06266  	-0.08572  	-100.94334  	-0.73094  	101.59278  	103.68697  	-21737.47462  	-11408.77307  	0.00455  	0.00003  	0.00420  	0.00433  	0.00559  	0.00000  	0.00000  
12.77881  	29.58805  	49.66210  	49.51334  	37.56337  	-1.18512  	0.01648  	0.34935  	0.33752  	-3.02442  	0.06158  	-0.08570  	-100.85833  	-0.73738  	99.61394  	103.10628  	-21736.80248  	-11408.62884  	0.00454  	0.00003  	0.00420  	0.00432  	0.00558  	0.00000  	0.00000  
13.78014  	29.58906  	49.66150  	49.51343  	37.56084  	-1.18512  	0.01706  	0.34698  	0.33469  	-3.02442  	0.06179  	-0.08570  	-100.81365  	-0.73400  	98.78111  	102.40705  	-21736.46368  	-11408.58183  	0.00454  	0.00003  	0.00420  	0.00433  	0.00557  	0.00000  	0.00000  
14.78345  	29.59072  	49.66102  	49.51336  	37.55894  	-1.18512  	0.01722  	0.34406  	0.33252  	-3.02442  	0.06339  	-0.08577  	-100.76860  	-0.73196  	98.14001  	101.54682  	-21736.41128  	-11408.53079  	0.00453  	0.00002  	0.00420  	0.00433  	0.00556  	0.00000  	0.00000  
15.78677  	29.59179  	49.66042  	49.51214  	37.55930  	-1.18512  	0.01678  	0.34166  	0.32732  	-3.02442  	0.06057  	-0.08568  	-100.75966  	-0.73503  	96.60520  	100.83612  	-21736.72922  	-11408.36061  	0.00452  	0.00003  	0.00419  	0.00432  	0.00555  	0.00000  	0.00000  
16.78812  	29.59292  	49.65986  	49.51215  	37.55929  	-1.18512  	0.01647  	0.34050  	0.32815  	-3.02442  	0.06264  	-0.08577  	-100.74521  	-0.73222  	96.84867  	100.49548  	-21736.97754  	-11408.30882  	0.00453  	0.00002  	0.00420  	0.00432  	0.00554  	0.00000  	0.00000  
17.79143  	29.59430  	49.65980  	49.51210  	37.56066  	-1.18512  	0.01660  	0.33649  	0.32154  	-3.02442  	0.06277  	-0.08571  	-100.74507  	-0.73214  	94.89960  	99.31179  	-21737.59326  	-11408.29869  	0.00451  	0.00003  	0.00420  	0.00432  	0.00553  	0.00000  	0.00000  
18.79472  	29.59483  	49.65930  	49.51173  	37.56356  	-1.18512  	0.01733  	0.33570  	0.32433  	-3.02442  	0.06278  	-0.08572  	-100.77507  	-0.73151  	95.72146  	99.07713  	-21738.35465  	-11408.21749  	0.00452  	0.00003  	0.00420  	0.00433  	0.00552  	0.00000  	0.00000  
19.79604  	29.59521  	49.65930  	49.51194  	37.56740  	-1.18512  	0.01637  	0.33213  	0.32256  	-3.02442  	0.06248  	-0.08562  	-100.81870  	-0.73048  	95.19954  	98.02584  	-21739.29658  	-11408.23778  	0.00452  	0.00003  	0.00420  	0.00431  	0.00551  	0.00000  	0.00000  
20.79936  	29.59721  	49.65885  	49.51286  	37.57236  	-1.18512  	0.01678  	0.33025  	0.31670  	-3.02442  	0.06035  	-0.08573  	-100.85621  	-0.72370  	93.46972  	97.47042  	-21740.84787  	-11408.28171  	0.00451  	0.00003  	0.00419  	0.00432  	0.00550  	0.00000  	0.00000  
21.80270  	29.59810  	49.65873  	49.51227  	37.57861  	-1.18512  	0.01608  	0.32709  	0.31298  	-3.02442  	0.06161  	-0.08566  	-100.92408  	-0.72605  	92.37370  	96.53714  	-21742.44096  	-11408.21504  	0.00450  	0.00003  	0.00420  	0.00431  	0.00548  	0.00000  	0.00000  
22.80400  	29.59937  	49.65898  	49.51228  	37.58543  	-1.18512  	0.01647  	0.32426  	0.31164  	-3.02442  	0.06185  	-0.08568  	-100.99417  	-0.72720  	91.97840  	95.70141  	-21744.24391  	-11408.23897  	0.00450  	0.00003  	0.00420  	0.00432  	0.00547  	0.00000  	0.00000  
23.80731  	29.60013  	49.65880  	49.51387  	37.59424  	-1.18512  	0.01602  	0.32111  	0.30962  	-3.02442  	0.06170  	-0.08563  	-101.09598  	-0.71845  	91.38169  	94.77138  	-21746.37789  	-11408.37104  	0.00450  	0.00003  	0.00420  	0.00431  	0.00545  	0.00000  	0.00000  
24.81063  	29.60100  	49.65979  	49.51374  	37.60345  	-1.18512  	0.01696  	0.32175  	0.30514  	-3.02442  	0.06104  	-0.08572  	-101.20148  	-0.72394  	90.05885  	94.96140  	-21748.62468  	-11408.45061  	0.00449  	0.00003  	0.00420  	0.00433  	0.00546  	0.00000  	0.00000  
25.81195  	29.60188  	49.66017  	49.51411  	37.61226  	-1.18512  	0.01712  	0.32398  	0.30878  	-3.02442  	0.06438  	-0.08571  	-101.30181  	-0.72406  	91.13401  	95.61996  	-21750.78764  	-11408.52091  	0.00449  	0.00003  	0.00421  	0.00433  	0.00547  	0.00000  	0.00000  
26.81527  	29.60302  	49.65995  	49.51452  	37.62153  	-1.18512  	0.01644  	0.32888  	0.31286  	-3.02442  	0.06262  	-0.08571  	-101.40457  	-0.72092  	92.33681  	97.06642  	-21753.10954  	-11408.53862  	0.00450  	0.00003  	0.00420  	0.00432  	0.00549  	0.00000  	0.00000  
27.81858  	29.60528  	49.66063  	49.51527  	37.63325  	-1.18512  	0.01631  	0.33312  	0.32007  	-3.02442  	0.06172  	-0.08568  	-101.52427  	-0.72057  	94.46641  	98.31800  	-21756.22686  	-11408.67149  	0.00451  	0.00003  	0.00420  	0.00431  	0.00551  	0.00000  	0.00000  
28.82190  	29.60801  	49.66021  	49.51520  	37.64254  	-1.18512  	0.01710  	0.33794  	0.32477  	-3.02442  	0.06342  	-0.08568  	-101.60718  	-0.71885  	95.85322  	99.74037  	-21758.90884  	-11408.62601  	0.00452  	0.00003  	0.00420  	0.00433  	0.00553  	0.00000  	0.00000  
29.82322  	29.60995  	49.66021  	49.51576  	37.65056  	-1.18512  	0.01816  	0.34182  	0.32792  	-3.02442  	0.06237  	-0.08569  	-101.68407  	-0.71607  	96.78065  	100.88547  	-21761.12749  	-11408.67778  	0.00452  	0.00003  	0.00420  	0.00435  	0.00555  	0.00000  	0.00000  
30.82654  	29.61196  	49.66148  	49.51688  	37.65658  	-1.18512  	0.01814  	0.34591  	0.33199  	-3.02442  	0.06103  	-0.08569  	-101.73472  	-0.71679  	97.98401  	102.09178  	-21762.91919  	-11408.90155  	0.00453  	0.00003  	0.00420  	0.00435  	0.00557  	0.00000  	0.00000  
31.82985  	29.61540  	49.66124  	49.51618  	37.66053  	-1.18512  	0.01791  	0.34892  	0.33546  	-3.02442  	0.06272  	-0.08568  	-101.74121  	-0.71905  	99.00688  	102.97895  	-21764.56784  	-11408.81321  	0.00454  	0.00003  	0.00420  	0.00434  	0.00558  	0.00000  	0.00000  
32.83117  	29.61899  	49.66196  	49.51685  	37.66319  	-1.18512  	0.01799  	0.35439  	0.33758  	-3.02442  	0.06254  	-0.08570  	-101.72937  	-0.71933  	99.63354  	104.59403  	-21765.96184  	-11408.94315  	0.00454  	0.00003  	0.00420  	0.00435  	0.00561  	0.00000  	0.00000  
33.83449  	29.62083  	49.66258  	49.51725  	37.66448  	-1.18512  	0.01869  	0.35633  	0.34515  	-3.02442  	0.06109  	-0.08577  	-101.72246  	-0.72041  	101.86805  	105.16710  	-21766.66031  	-11409.03849  	0.00455  	0.00002  	0.00420  	0.00436  	0.00562  	0.00000  	0.00000  
34.83781  	29.62364  	49.66243  	49.51791  	37.66321  	-1.18512  	0.01681  	0.35844  	0.34568  	-3.02442  	0.06107  	-0.08570  	-101.67088  	-0.71644  	102.02326  	105.78934  	-21767.00317  	-11409.08595  	0.00455  	0.00003  	0.00420  	0.00432  	0.00563  	0.00000  	0.00000  
35.83913  	29.62680  	49.66390  	49.51843  	37.65979  	-1.18512  	0.01865  	0.36113  	0.34883  	-3.02442  	0.06123  	-0.08566  	-101.58760  	-0.72115  	102.95429  	106.58292  	-21766.94524  	-11409.27152  	0.00456  	0.00003  	0.00420  	0.00436  	0.00564  	0.00000  	0.00000  
36.84244  	29.62914  	49.66440  	49.51856  	37.65583  	-1.18512  	0.01642  	0.36220  	0.34782  	-3.02442  	0.05953  	-0.08562  	-101.50803  	-0.72297  	102.65497  	106.89813  	-21766.58216  	-11409.33053  	0.00456  	0.00003  	0.00419  	0.00432  	0.00564  	0.00000  	0.00000  
37.84576  	29.63130  	49.66499  	49.51833  	37.65143  	-1.18512  	0.01703  	0.36394  	0.34864  	-3.02442  	0.06032  	-0.08567  	-101.42509  	-0.72702  	102.89734  	107.41205  	-21766.08456  	-11409.36401  	0.00456  	0.00003  	0.00419  	0.00433  	0.00565  	0.00000  	0.00000  
38.84611  	29.63343  	49.66612  	49.51869  	37.64414  	-1.18512  	0.01766  	0.36589  	0.34804  	-3.02442  	0.06163  	-0.08571  	-101.30590  	-0.73081  	102.72090  	107.98968  	-21764.93289  	-11409.50222  	0.00456  	0.00003  	0.00420  	0.00434  	0.00566  	0.00000  	0.00000  
39.84940  	29.63586  	49.66660  	49.51862  	37.63692  	-1.18512  	0.01796  	0.36529  	0.35225  	-3.02442  	0.06040  	-0.08570  	-101.18385  	-0.73357  	103.96161  	107.81241  	-21763.86373  	-11409.54113  	0.00456  	0.00003  	0.00419  	0.00434  	0.00566  	0.00000  	0.00000  
40.85272  	29.63811  	49.66689  	49.52005  	37.62941  	-1.18512  	0.01787  	0.36479  	0.35002  	-3.02442  	0.06116  	-0.08572  	-101.06043  	-0.72789  	103.30550  	107.66392  	-21762.69141  	-11409.70164  	0.00456  	0.00003  	0.00420  	0.00434  	0.00566  	0.00000  	0.00000  
41.85404  	29.63934  	49.66703  	49.52036  	37.62133  	-1.18512  	0.01786  	0.36191  	0.35412  	-3.02442  	0.06094  	-0.08566  	-100.94272  	-0.72706  	104.51321  	106.81459  	-21761.16403  	-11409.74408  	0.00457  	0.00003  	0.00420  	0.00434  	0.00564  	0.00000  	0.00000  
42.85735  	29.63973  	49.66901  	49.52087  	37.61319  	-1.18512  	0.01751  	0.35973  	0.34590  	-3.02442  	0.06315  	-0.08572  	-100.83492  	-0.73435  	102.08719  	106.17114  	-21759.43514  	-11409.97651  	0.00455  	0.00003  	0.00420  	0.00434  	0.00563  	0.00000  	0.00000  
43.86067  	29.64149  	49.67057  	49.52133  	37.60487  	-1.18512  	0.01684  	0.35831  	0.34387  	-3.02442  	0.05991  	-0.08571  	-100.70742  	-0.73978  	101.49018  	105.75115  	-21757.97246  	-11410.16432  	0.00455  	0.00003  	0.00419  	0.00432  	0.00563  	0.00000  	0.00000  
44.86199  	29.64234  	49.66976  	49.52148  	37.59885  	-1.18512  	0.01707  	0.35637  	0.34125  	-3.02442  	0.05992  	-0.08565  	-100.62049  	-0.73503  	100.71481  	105.17790  	-21756.82020  	-11410.10325  	0.00455  	0.00003  	0.00419  	0.00433  	0.00562  	0.00000  	0.00000  
45.86531  	29.64291  	49.67093  	49.52314  	37.59339  	-1.18512  	0.01802  	0.35421  	0.34098  	-3.02442  	0.06145  	-0.08561  	-100.54428  	-0.73258  	100.63772  	104.54067  	-21755.73017  	-11410.36647  	0.00455  	0.00003  	0.00420  	0.00435  	0.00561  	0.00000  	0.00000  
46.86764  	29.64460  	49.67196  	49.52375  	37.58872  	-1.18512  	0.01744  	0.35207  	0.34149  	-3.02442  	0.06173  	-0.08570  	-100.46385  	-0.73469  	100.78683  	103.90828  	-21755.06471  	-11410.51909  	0.00455  	0.00003  	0.00420  	0.00433  	0.00560  	0.00000  	0.00000  
47.86895  	29.64455  	49.67268  	49.52392  	37.58487  	-1.18512  	0.01816  	0.34950  	0.33524  	-3.02442  	0.06062  	-0.08566  	-100.41573  	-0.73740  	98.94309  	103.15004  	-21754.19604  	-11410.60234  	0.00454  	0.00003  	0.00419  	0.00435  	0.00559  	0.00000  	0.00000  
