10/17/2024 14:33:11Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75132  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75261  	25.28316  	5.43959  	5.74270  	20.09199  	-1.18512  	0.04997  	1.37239  	1.40274  	-3.02442  	0.07159  	-0.08575  	-65.81939  	-1.50266  	414.00400  	405.04542  	-17054.59491  	-4252.80343  	0.00624  	0.00002  	0.00423  	0.00496  	0.01030  	0.00000  	0.00000  
3.75493  	25.29230  	5.43872  	5.74116  	20.09811  	-1.18512  	0.04806  	1.37121  	1.40624  	-3.02442  	0.07186  	-0.08568  	-65.85773  	-1.49932  	415.03479  	404.69615  	-17057.72390  	-4252.65785  	0.00625  	0.00003  	0.00423  	0.00492  	0.01029  	0.00000  	0.00000  
4.75828  	25.30159  	5.43776  	5.74101  	20.10468  	-1.18512  	0.05067  	1.37076  	1.40672  	-3.02442  	0.07151  	-0.08572  	-65.89224  	-1.50335  	415.17639  	404.56395  	-17060.97384  	-4252.59062  	0.00625  	0.00003  	0.00423  	0.00497  	0.01029  	0.00000  	0.00000  
5.75957  	25.31090  	5.43558  	5.73970  	20.11178  	-1.18512  	0.05069  	1.37001  	1.40780  	-3.02442  	0.07391  	-0.08569  	-65.92019  	-1.50771  	415.49758  	404.34374  	-17064.34047  	-4252.37980  	0.00625  	0.00003  	0.00424  	0.00497  	0.01029  	0.00000  	0.00000  
6.76291  	25.32004  	5.43450  	5.73832  	20.11783  	-1.18512  	0.05006  	1.37076  	1.40089  	-3.02442  	0.07158  	-0.08576  	-65.95957  	-1.50619  	413.45716  	404.56430  	-17067.45625  	-4252.23063  	0.00624  	0.00002  	0.00423  	0.00496  	0.01029  	0.00000  	0.00000  
7.76623  	25.33013  	5.43139  	5.73571  	20.12440  	-1.18512  	0.05011  	1.37047  	1.39875  	-3.02442  	0.07207  	-0.08575  	-66.00417  	-1.50868  	412.82494  	404.47954  	-17070.87354  	-4251.88571  	0.00624  	0.00002  	0.00423  	0.00496  	0.01029  	0.00000  	0.00000  
8.76655  	25.33926  	5.42989  	5.73200  	20.13153  	-1.18512  	0.05211  	1.37079  	1.40116  	-3.02442  	0.07073  	-0.08570  	-66.02953  	-1.49771  	413.53751  	404.57369  	-17074.20799  	-4251.57067  	0.00624  	0.00003  	0.00423  	0.00500  	0.01029  	0.00000  	0.00000  
9.76886  	25.34897  	5.42795  	5.73084  	20.13814  	-1.18512  	0.05164  	1.37136  	1.40497  	-3.02442  	0.07253  	-0.08572  	-66.06899  	-1.50157  	414.66117  	404.74099  	-17077.55596  	-4251.38280  	0.00625  	0.00003  	0.00423  	0.00499  	0.01029  	0.00000  	0.00000  
10.77119  	25.35802  	5.42587  	5.72894  	20.14407  	-1.18512  	0.04993  	1.36927  	1.40266  	-3.02442  	0.07183  	-0.08572  	-66.10866  	-1.50243  	413.98047  	404.12532  	-17080.62853  	-4251.14233  	0.00624  	0.00003  	0.00423  	0.00496  	0.01028  	0.00000  	0.00000  
