10/17/2024 15:33:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74436  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74668  	23.53554  	5.40430  	5.65103  	17.22410  	-1.18512  	0.02620  	0.59117  	0.58405  	-3.02442  	0.07194  	-0.08564  	-80.02553  	-1.22318  	172.37657  	174.47592  	-16120.66240  	-4245.13277  	0.00493  	0.00003  	0.00423  	0.00450  	0.00670  	0.00000  	0.00000  
3.74800  	23.54522  	5.40631  	5.65251  	17.23102  	-1.18512  	0.02693  	0.59301  	0.58539  	-3.02442  	0.07156  	-0.08567  	-80.06054  	-1.22059  	172.77210  	175.01983  	-16123.97595  	-4245.34325  	0.00494  	0.00003  	0.00423  	0.00452  	0.00671  	0.00000  	0.00000  
4.75029  	23.55396  	5.40706  	5.65367  	17.23883  	-1.18512  	0.02569  	0.59677  	0.58823  	-3.02442  	0.07138  	-0.08571  	-80.07236  	-1.22258  	173.60865  	176.13052  	-16127.28014  	-4245.45861  	0.00494  	0.00003  	0.00423  	0.00449  	0.00672  	0.00000  	0.00000  
5.75363  	23.56211  	5.40772  	5.65435  	17.24683  	-1.18512  	0.02659  	0.59918  	0.59689  	-3.02442  	0.07162  	-0.08564  	-80.07406  	-1.22268  	176.16419  	176.84148  	-16130.50505  	-4245.53995  	0.00496  	0.00003  	0.00423  	0.00451  	0.00674  	0.00000  	0.00000  
6.75496  	23.57051  	5.40807  	5.65500  	17.25641  	-1.18512  	0.02750  	0.60278  	0.59491  	-3.02442  	0.07263  	-0.08574  	-80.05908  	-1.22419  	175.58035  	177.90443  	-16134.09472  	-4245.60016  	0.00495  	0.00003  	0.00423  	0.00453  	0.00675  	0.00000  	0.00000  
7.75728  	23.57850  	5.40851  	5.65707  	17.26645  	-1.18512  	0.02691  	0.60569  	0.59997  	-3.02442  	0.07272  	-0.08568  	-80.03310  	-1.23229  	177.07590  	178.76186  	-16137.69225  	-4245.75174  	0.00496  	0.00003  	0.00423  	0.00452  	0.00677  	0.00000  	0.00000  
8.76056  	23.58785  	5.41023  	5.65866  	17.27896  	-1.18512  	0.02715  	0.60825  	0.60348  	-3.02442  	0.07031  	-0.08571  	-79.99295  	-1.23159  	178.11061  	179.51723  	-16142.05925  	-4245.95149  	0.00497  	0.00003  	0.00422  	0.00452  	0.00678  	0.00000  	0.00000  
9.76191  	23.59575  	5.41137  	5.65980  	17.28993  	-1.18512  	0.02792  	0.61120  	0.60238  	-3.02442  	0.07067  	-0.08569  	-79.95403  	-1.23162  	177.78636  	180.38947  	-16145.82662  	-4246.08865  	0.00496  	0.00003  	0.00423  	0.00454  	0.00679  	0.00000  	0.00000  
10.76523  	23.60421  	5.41235  	5.66165  	17.30172  	-1.18512  	0.02555  	0.61230  	0.60851  	-3.02442  	0.07092  	-0.08569  	-79.91176  	-1.23591  	179.59353  	180.71480  	-16149.87370  	-4246.25971  	0.00497  	0.00003  	0.00423  	0.00449  	0.00680  	0.00000  	0.00000  
11.76852  	23.61278  	5.41258  	5.66361  	17.31379  	-1.18512  	0.02599  	0.61596  	0.60994  	-3.02442  	0.07012  	-0.08569  	-79.86736  	-1.24448  	180.01734  	181.79357  	-16153.99570  	-4246.39244  	0.00498  	0.00003  	0.00422  	0.00450  	0.00681  	0.00000  	0.00000  
12.76987  	23.62196  	5.41338  	5.66421  	17.32857  	-1.18512  	0.02652  	0.61715  	0.61073  	-3.02442  	0.07100  	-0.08572  	-79.79627  	-1.24354  	180.24958  	182.14625  	-16158.78270  	-4246.47702  	0.00498  	0.00003  	0.00423  	0.00451  	0.00682  	0.00000  	0.00000  
13.77318  	23.63041  	5.41385  	5.66475  	17.34109  	-1.18512  	0.02673  	0.61440  	0.60446  	-3.02442  	0.07240  	-0.08578  	-79.74467  	-1.24383  	178.40032  	181.33446  	-16162.97501  	-4246.53769  	0.00497  	0.00002  	0.00423  	0.00451  	0.00681  	0.00000  	0.00000  
14.77650  	23.63835  	5.41451  	5.66611  	17.35316  	-1.18512  	0.02680  	0.60964  	0.60419  	-3.02442  	0.07251  	-0.08572  	-79.69233  	-1.24732  	178.32065  	179.92743  	-16166.97299  	-4246.65965  	0.00497  	0.00003  	0.00423  	0.00451  	0.00678  	0.00000  	0.00000  
15.77782  	23.64670  	5.41524  	5.66724  	17.36626  	-1.18512  	0.02695  	0.60512  	0.60085  	-3.02442  	0.07287  	-0.08570  	-79.63203  	-1.24935  	177.33506  	178.59352  	-16171.25890  	-4246.77222  	0.00496  	0.00003  	0.00423  	0.00452  	0.00676  	0.00000  	0.00000  
16.78111  	23.65292  	5.41551  	5.66742  	17.37792  	-1.18512  	0.02759  	0.60188  	0.59456  	-3.02442  	0.07206  	-0.08569  	-79.56310  	-1.24889  	175.47861  	177.63673  	-16174.83450  	-4246.79937  	0.00495  	0.00003  	0.00423  	0.00453  	0.00675  	0.00000  	0.00000  
17.78442  	23.65868  	5.41683  	5.66890  	17.38789  	-1.18512  	0.02708  	0.59634  	0.58968  	-3.02442  	0.07190  	-0.08569  	-79.50965  	-1.24967  	174.03642  	176.00202  	-16177.97853  	-4246.96810  	0.00494  	0.00003  	0.00423  	0.00452  	0.00672  	0.00000  	0.00000  
18.78577  	23.66475  	5.41729  	5.66985  	17.39603  	-1.18512  	0.02667  	0.59204  	0.58407  	-3.02442  	0.07439  	-0.08568  	-79.48338  	-1.25212  	172.38164  	174.73422  	-16180.82166  	-4247.05356  	0.00493  	0.00003  	0.00424  	0.00451  	0.00670  	0.00000  	0.00000  
19.78909  	23.67044  	5.41849  	5.66990  	17.40403  	-1.18512  	0.02475  	0.58615  	0.57916  	-3.02442  	0.07281  	-0.08574  	-79.45411  	-1.24635  	170.93283  	172.99663  	-16183.55749  	-4247.12912  	0.00493  	0.00002  	0.00423  	0.00448  	0.00668  	0.00000  	0.00000  
20.79240  	23.67577  	5.41831  	5.66956  	17.40980  	-1.18512  	0.02459  	0.58051  	0.56975  	-3.02442  	0.07177  	-0.08571  	-79.44848  	-1.24561  	168.15415  	171.33243  	-16185.77627  	-4247.09783  	0.00491  	0.00003  	0.00423  	0.00447  	0.00665  	0.00000  	0.00000  
21.79370  	23.67929  	5.41859  	5.66959  	17.41353  	-1.18512  	0.02602  	0.57434  	0.56430  	-3.02442  	0.07137  	-0.08566  	-79.44592  	-1.24436  	166.54720  	169.50897  	-16187.22741  	-4247.11657  	0.00490  	0.00003  	0.00423  	0.00450  	0.00662  	0.00000  	0.00000  
22.79602  	23.68357  	5.41983  	5.66995  	17.41555  	-1.18512  	0.02469  	0.56905  	0.56022  	-3.02442  	0.07214  	-0.08572  	-79.47443  	-1.23997  	165.34235  	167.94877  	-16188.48828  	-4247.21330  	0.00490  	0.00003  	0.00423  	0.00447  	0.00660  	0.00000  	0.00000  
23.79837  	23.68711  	5.42028  	5.67035  	17.41695  	-1.18512  	0.02592  	0.56415  	0.55549  	-3.02442  	0.07171  	-0.08574  	-79.50160  	-1.23977  	163.94616  	166.50294  	-16189.47629  	-4247.26447  	0.00489  	0.00003  	0.00423  	0.00450  	0.00657  	0.00000  	0.00000  
24.79869  	23.69104  	5.42183  	5.67012  	17.41602  	-1.18512  	0.02575  	0.55856  	0.55070  	-3.02442  	0.07279  	-0.08572  	-79.56321  	-1.23092  	162.53395  	164.85204  	-16190.07565  	-4247.34405  	0.00488  	0.00003  	0.00423  	0.00449  	0.00655  	0.00000  	0.00000  
25.80100  	23.69420  	5.42110  	5.67028  	17.41426  	-1.18512  	0.02484  	0.55461  	0.54725  	-3.02442  	0.07129  	-0.08570  	-79.62565  	-1.23533  	161.51494  	163.68707  	-16190.35549  	-4247.30914  	0.00488  	0.00003  	0.00423  	0.00448  	0.00653  	0.00000  	0.00000  
26.80430  	23.69705  	5.42179  	5.67101  	17.41128  	-1.18512  	0.02732  	0.55048  	0.54248  	-3.02442  	0.07273  	-0.08571  	-79.69943  	-1.23552  	160.10702  	162.46802  	-16190.32810  	-4247.39501  	0.00487  	0.00003  	0.00423  	0.00452  	0.00651  	0.00000  	0.00000  
27.80764  	23.70092  	5.42187  	5.67094  	17.40708  	-1.18512  	0.02428  	0.55389  	0.54755  	-3.02442  	0.07170  	-0.08564  	-79.80177  	-1.23479  	161.60389  	163.47433  	-16190.26452  	-4247.39561  	0.00488  	0.00003  	0.00423  	0.00447  	0.00653  	0.00000  	0.00000  
28.80796  	23.70456  	5.42278  	5.67216  	17.40223  	-1.18512  	0.02358  	0.55918  	0.55065  	-3.02442  	0.07120  	-0.08569  	-79.90935  	-1.23631  	162.51746  	165.03696  	-16190.02158  	-4247.52472  	0.00488  	0.00003  	0.00423  	0.00445  	0.00655  	0.00000  	0.00000  
29.81029  	23.71010  	5.42285  	5.67281  	17.39803  	-1.18512  	0.02448  	0.56493  	0.55634  	-3.02442  	0.07261  	-0.08574  	-80.03286  	-1.23921  	164.19882  	166.73323  	-16190.28821  	-4247.56844  	0.00489  	0.00003  	0.00423  	0.00447  	0.00658  	0.00000  	0.00000  
30.81260  	23.71575  	5.42341  	5.67336  	17.39445  	-1.18512  	0.02547  	0.56988  	0.56354  	-3.02442  	0.07138  	-0.08562  	-80.14983  	-1.23916  	166.32283  	168.19399  	-16190.70340  	-4247.63558  	0.00490  	0.00003  	0.00423  	0.00449  	0.00660  	0.00000  	0.00000  
31.81389  	23.72310  	5.42366  	5.67499  	17.39365  	-1.18512  	0.02620  	0.57433  	0.56157  	-3.02442  	0.07170  	-0.08572  	-80.25323  	-1.24598  	165.74128  	169.50632  	-16192.01316  	-4247.74911  	0.00490  	0.00003  	0.00423  	0.00450  	0.00662  	0.00000  	0.00000  
32.81624  	23.72993  	5.42345  	5.67486  	17.39192  	-1.18512  	0.02564  	0.57793  	0.57029  	-3.02442  	0.07238  	-0.08561  	-80.36172  	-1.24641  	168.31512  	170.56910  	-16193.03317  	-4247.72831  	0.00491  	0.00003  	0.00423  	0.00449  	0.00664  	0.00000  	0.00000  
