10/17/2024 14:47:16Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73932  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74065  	26.40843  	5.52789  	5.83910  	20.92511  	-1.18512  	0.04937  	1.40279  	1.43588  	-3.02442  	0.07223  	-0.08569  	-69.52103  	-1.54284  	423.78461  	414.01667  	-17458.21005  	-4263.98254  	0.00630  	0.00003  	0.00423  	0.00495  	0.01044  	0.00000  	0.00000  
3.74299  	26.42276  	5.53089  	5.84125  	20.93708  	-1.18512  	0.05069  	1.40319  	1.43811  	-3.02442  	0.07267  	-0.08577  	-69.55080  	-1.53862  	424.44181  	414.13506  	-17463.65804  	-4264.29483  	0.00630  	0.00002  	0.00423  	0.00497  	0.01044  	0.00000  	0.00000  
4.74531  	26.43830  	5.53228  	5.84449  	20.94977  	-1.18512  	0.05241  	1.40213  	1.43419  	-3.02442  	0.07178  	-0.08573  	-69.58693  	-1.54779  	423.28412  	413.82382  	-17469.50866  	-4264.57482  	0.00629  	0.00003  	0.00423  	0.00501  	0.01044  	0.00000  	0.00000  
5.74663  	26.45126  	5.53442  	5.84685  	20.96190  	-1.18512  	0.05118  	1.40291  	1.43226  	-3.02442  	0.07144  	-0.08578  	-69.59723  	-1.54890  	422.71485  	414.05477  	-17474.70737  	-4264.84783  	0.00629  	0.00002  	0.00423  	0.00498  	0.01044  	0.00000  	0.00000  
6.74995  	26.46475  	5.53599  	5.84740  	20.97249  	-1.18512  	0.05108  	1.40269  	1.43497  	-3.02442  	0.07224  	-0.08570  	-69.63404  	-1.54384  	423.51404  	413.98836  	-17479.69896  	-4264.97623  	0.00630  	0.00003  	0.00423  	0.00498  	0.01044  	0.00000  	0.00000  
7.75326  	26.48032  	5.53718  	5.84943  	20.98499  	-1.18512  	0.04964  	1.40096  	1.43166  	-3.02442  	0.07025  	-0.08570  	-69.67286  	-1.54798  	422.53851  	413.47921  	-17485.51744  	-4265.17069  	0.00629  	0.00003  	0.00422  	0.00495  	0.01043  	0.00000  	0.00000  
8.75459  	26.49553  	5.53871  	5.85117  	20.99788  	-1.18512  	0.04995  	1.40211  	1.43526  	-3.02442  	0.07128  	-0.08570  	-69.70235  	-1.54904  	423.60018  	413.81839  	-17491.34226  	-4265.36975  	0.00630  	0.00003  	0.00423  	0.00496  	0.01044  	0.00000  	0.00000  
9.75790  	26.50898  	5.54077  	5.85334  	21.00891  	-1.18512  	0.05092  	1.40082  	1.43536  	-3.02442  	0.07060  	-0.08571  	-69.73293  	-1.54956  	423.63122  	413.43778  	-17496.41771  	-4265.62595  	0.00630  	0.00003  	0.00423  	0.00498  	0.01043  	0.00000  	0.00000  
10.76122  	26.52235  	5.54144  	5.85542  	21.02059  	-1.18512  	0.04997  	1.40019  	1.42992  	-3.02442  	0.07247  	-0.08573  	-69.75431  	-1.55656  	422.02511  	413.25025  	-17501.61020  	-4265.79210  	0.00629  	0.00003  	0.00423  	0.00496  	0.01043  	0.00000  	0.00000  
11.76450  	26.53697  	5.54258  	5.85798  	21.03357  	-1.18512  	0.04927  	1.39945  	1.43209  	-3.02442  	0.07115  	-0.08571  	-69.77503  	-1.56359  	422.66458  	413.03346  	-17507.33647  	-4266.01652  	0.00629  	0.00003  	0.00423  	0.00495  	0.01042  	0.00000  	0.00000  
12.76585  	26.55199  	5.54465  	5.85907  	21.04549  	-1.18512  	0.04979  	1.39993  	1.43450  	-3.02442  	0.07243  	-0.08574  	-69.81435  	-1.55876  	423.37778  	413.17362  	-17512.92370  	-4266.20832  	0.00630  	0.00003  	0.00423  	0.00496  	0.01043  	0.00000  	0.00000  
13.76818  	26.56513  	5.54568  	5.86025  	21.05682  	-1.18512  	0.04957  	1.40031  	1.43179  	-3.02442  	0.07243  	-0.08574  	-69.83713  	-1.55949  	422.57721  	413.28687  	-17517.99948  	-4266.34196  	0.00629  	0.00003  	0.00423  	0.00495  	0.01043  	0.00000  	0.00000  
14.77146  	26.57925  	5.54617  	5.86122  	21.06890  	-1.18512  	0.04959  	1.39985  	1.43177  	-3.02442  	0.07177  	-0.08572  	-69.86306  	-1.56184  	422.57222  	413.15128  	-17523.43690  	-4266.43088  	0.00629  	0.00003  	0.00423  	0.00495  	0.01042  	0.00000  	0.00000  
15.77181  	26.59413  	5.54680  	5.86218  	21.08167  	-1.18512  	0.04921  	1.39950  	1.43501  	-3.02442  	0.07204  	-0.08572  	-69.88975  	-1.56350  	423.52734  	413.04811  	-17529.17297  	-4266.52647  	0.00630  	0.00003  	0.00423  	0.00494  	0.01042  	0.00000  	0.00000  
16.77513  	26.60862  	5.54745  	5.86300  	21.09297  	-1.18512  	0.05047  	1.39958  	1.43644  	-3.02442  	0.07177  	-0.08566  	-69.93021  	-1.56432  	423.94989  	413.06939  	-17534.52334  	-4266.61632  	0.00630  	0.00003  	0.00423  	0.00497  	0.01042  	0.00000  	0.00000  
17.77845  	26.62258  	5.54866  	5.86347  	21.10396  	-1.18512  	0.05167  	1.39873  	1.43149  	-3.02442  	0.07146  	-0.08569  	-69.96779  	-1.56064  	422.48812  	412.81909  	-17539.70267  	-4266.71801  	0.00629  	0.00003  	0.00423  	0.00499  	0.01042  	0.00000  	0.00000  
18.77977  	26.63630  	5.54827  	5.86480  	21.11538  	-1.18512  	0.05038  	1.39791  	1.43103  	-3.02442  	0.07080  	-0.08569  	-69.99701  	-1.56919  	422.35160  	412.57635  	-17544.92092  	-4266.77494  	0.00629  	0.00003  	0.00423  	0.00497  	0.01042  	0.00000  	0.00000  
19.78308  	26.65129  	5.54880  	5.86463  	21.12726  	-1.18512  	0.04968  	1.39773  	1.43391  	-3.02442  	0.07111  	-0.08571  	-70.03635  	-1.56573  	423.20304  	412.52546  	-17550.50036  	-4266.79699  	0.00629  	0.00003  	0.00423  	0.00495  	0.01042  	0.00000  	0.00000  
20.78540  	26.66680  	5.54883  	5.86455  	21.13914  	-1.18512  	0.04894  	1.39666  	1.43104  	-3.02442  	0.07260  	-0.08577  	-70.08248  	-1.56518  	422.35479  	412.20908  	-17556.18826  	-4266.79323  	0.00629  	0.00002  	0.00423  	0.00494  	0.01041  	0.00000  	0.00000  
21.78669  	26.67939  	5.55004  	5.86531  	21.15079  	-1.18512  	0.04899  	1.39705  	1.43088  	-3.02442  	0.07220  	-0.08573  	-70.09437  	-1.56293  	422.30873  	412.32300  	-17561.22139  	-4266.91322  	0.00629  	0.00003  	0.00423  	0.00494  	0.01041  	0.00000  	0.00000  
22.79004  	26.69285  	5.54965  	5.86608  	21.16255  	-1.18512  	0.04998  	1.39695  	1.42857  	-3.02442  	0.07200  	-0.08567  	-70.11594  	-1.56867  	421.62537  	412.29502  	-17566.45903  	-4266.93605  	0.00629  	0.00003  	0.00423  	0.00496  	0.01041  	0.00000  	0.00000  
23.79236  	26.70811  	5.54899  	5.86630  	21.17390  	-1.18512  	0.05062  	1.39670  	1.43061  	-3.02442  	0.07222  	-0.08573  	-70.16554  	-1.57304  	422.22845  	412.22018  	-17571.98755  	-4266.90973  	0.00629  	0.00003  	0.00423  	0.00497  	0.01041  	0.00000  	0.00000  
24.79368  	26.72224  	5.54951  	5.86528  	21.18657  	-1.18512  	0.04907  	1.39640  	1.42927  	-3.02442  	0.07177  	-0.08568  	-70.18402  	-1.56544  	421.83333  	412.13310  	-17577.55469  	-4266.87869  	0.00629  	0.00003  	0.00423  	0.00494  	0.01041  	0.00000  	0.00000  
25.79700  	26.73636  	5.54859  	5.86554  	21.19682  	-1.18512  	0.04993  	1.39626  	1.42867  	-3.02442  	0.07195  	-0.08572  	-70.23305  	-1.57129  	421.65739  	412.09084  	-17582.61748  	-4266.83895  	0.00629  	0.00003  	0.00423  	0.00496  	0.01041  	0.00000  	0.00000  
26.80031  	26.74930  	5.54950  	5.86580  	21.20807  	-1.18512  	0.05104  	1.39334  	1.42469  	-3.02442  	0.07257  	-0.08566  	-70.25445  	-1.56804  	420.48257  	411.22939  	-17587.64579  	-4266.90991  	0.00628  	0.00003  	0.00423  	0.00498  	0.01039  	0.00000  	0.00000  
27.80160  	26.76354  	5.54813  	5.86529  	21.21963  	-1.18512  	0.05067  	1.39025  	1.42461  	-3.02442  	0.07222  	-0.08573  	-70.28834  	-1.57233  	420.45728  	410.31710  	-17593.00664  	-4266.79584  	0.00628  	0.00003  	0.00423  	0.00497  	0.01038  	0.00000  	0.00000  
28.80495  	26.77802  	5.54764  	5.86471  	21.23142  	-1.18512  	0.05178  	1.38793  	1.41948  	-3.02442  	0.07128  	-0.08565  	-70.32259  	-1.57186  	418.94284  	409.63142  	-17598.46668  	-4266.73127  	0.00627  	0.00003  	0.00423  	0.00499  	0.01037  	0.00000  	0.00000  
29.80827  	26.79079  	5.54757  	5.86521  	21.24195  	-1.18512  	0.05024  	1.38680  	1.42393  	-3.02442  	0.07169  	-0.08562  	-70.35090  	-1.57470  	420.25766  	409.29720  	-17603.30986  	-4266.75764  	0.00628  	0.00003  	0.00423  	0.00496  	0.01036  	0.00000  	0.00000  
30.80959  	26.80339  	5.54725  	5.86526  	21.25177  	-1.18512  	0.05115  	1.38800  	1.41954  	-3.02442  	0.07329  	-0.08571  	-70.38629  	-1.57652  	418.96135  	409.65243  	-17607.97243  	-4266.74078  	0.00627  	0.00003  	0.00423  	0.00498  	0.01037  	0.00000  	0.00000  
31.81290  	26.81787  	5.54770  	5.86573  	21.26470  	-1.18512  	0.05014  	1.38815  	1.41801  	-3.02442  	0.07153  	-0.08571  	-70.40584  	-1.57663  	418.51091  	409.69642  	-17613.67007  	-4266.79637  	0.00627  	0.00003  	0.00423  	0.00496  	0.01037  	0.00000  	0.00000  
32.81622  	26.83107  	5.54734  	5.86543  	21.27568  	-1.18512  	0.05036  	1.38734  	1.41978  	-3.02442  	0.07174  	-0.08569  	-70.43406  	-1.57695  	419.03191  	409.45741  	-17618.69856  	-4266.75700  	0.00627  	0.00003  	0.00423  	0.00497  	0.01037  	0.00000  	0.00000  
33.81851  	26.84396  	5.54609  	5.86461  	21.28578  	-1.18512  	0.05187  	1.38773  	1.42262  	-3.02442  	0.07215  	-0.08577  	-70.46945  	-1.57904  	419.87188  	409.57400  	-17623.48079  	-4266.63152  	0.00628  	0.00002  	0.00423  	0.00500  	0.01037  	0.00000  	0.00000  
34.81886  	26.85726  	5.54568  	5.86366  	21.29650  	-1.18512  	0.04797  	1.38781  	1.41934  	-3.02442  	0.07120  	-0.08569  	-70.50211  	-1.57637  	418.90352  	409.59626  	-17628.47768  	-4266.54910  	0.00627  	0.00003  	0.00423  	0.00492  	0.01037  	0.00000  	0.00000  
35.82218  	26.87242  	5.54620  	5.86254  	21.30837  	-1.18512  	0.04984  	1.38795  	1.42116  	-3.02442  	0.07168  	-0.08575  	-70.54393  	-1.56824  	419.43832  	409.63785  	-17634.09990  	-4266.51229  	0.00627  	0.00002  	0.00423  	0.00496  	0.01037  	0.00000  	0.00000  
36.82549  	26.88570  	5.54423  	5.86293  	21.31913  	-1.18512  	0.04914  	1.38750  	1.41999  	-3.02442  	0.07191  	-0.08568  	-70.57582  	-1.57996  	419.09553  	409.50641  	-17639.10029  	-4266.41624  	0.00627  	0.00003  	0.00423  	0.00494  	0.01037  	0.00000  	0.00000  
37.82682  	26.89931  	5.54337  	5.86249  	21.32905  	-1.18512  	0.05023  	1.38715  	1.41935  	-3.02442  	0.07128  	-0.08574  	-70.62265  	-1.58203  	418.90601  	409.40267  	-17643.99973  	-4266.33832  	0.00627  	0.00003  	0.00423  	0.00496  	0.01037  	0.00000  	0.00000  
38.83013  	26.91243  	5.54225  	5.86206  	21.33992  	-1.18512  	0.05078  	1.38753  	1.42025  	-3.02442  	0.07224  	-0.08573  	-70.65123  	-1.58545  	419.17093  	409.51475  	-17648.98897  	-4266.24413  	0.00627  	0.00003  	0.00423  	0.00498  	0.01037  	0.00000  	0.00000  
39.83345  	26.92746  	5.54296  	5.86217  	21.35160  	-1.18512  	0.05042  	1.38740  	1.42319  	-3.02442  	0.07018  	-0.08569  	-70.69367  	-1.58245  	420.04017  	409.47674  	-17654.55050  	-4266.29381  	0.00628  	0.00003  	0.00422  	0.00497  	0.01037  	0.00000  	0.00000  
40.83374  	26.94181  	5.54187  	5.86070  	21.36324  	-1.18512  	0.05158  	1.38769  	1.42022  	-3.02442  	0.07271  	-0.08569  	-70.72808  	-1.58059  	419.16095  	409.56139  	-17659.95890  	-4266.13849  	0.00627  	0.00003  	0.00423  	0.00499  	0.01037  	0.00000  	0.00000  
41.83609  	26.95531  	5.54042  	5.86071  	21.37359  	-1.18512  	0.04989  	1.38642  	1.41773  	-3.02442  	0.07296  	-0.08572  	-70.76792  	-1.58787  	418.42721  	409.18698  	-17664.92435  	-4266.05116  	0.00627  	0.00003  	0.00423  	0.00496  	0.01036  	0.00000  	0.00000  
42.83941  	26.96896  	5.53969  	5.85891  	21.38297  	-1.18512  	0.05027  	1.38651  	1.41948  	-3.02442  	0.07158  	-0.08570  	-70.82210  	-1.58253  	418.94390  	409.21342  	-17669.71972  	-4265.89777  	0.00627  	0.00003  	0.00423  	0.00497  	0.01036  	0.00000  	0.00000  
43.84073  	26.98360  	5.53787  	5.85767  	21.39511  	-1.18512  	0.04918  	1.38739  	1.41806  	-3.02442  	0.07045  	-0.08570  	-70.85398  	-1.58541  	418.52439  	409.47198  	-17675.29733  	-4265.71223  	0.00627  	0.00003  	0.00423  	0.00494  	0.01037  	0.00000  	0.00000  
44.84404  	26.99743  	5.53651  	5.85620  	21.40540  	-1.18512  	0.04882  	1.38680  	1.41799  	-3.02442  	0.07190  	-0.08569  	-70.89880  	-1.58484  	418.50493  	409.29990  	-17680.31899  	-4265.54124  	0.00627  	0.00003  	0.00423  	0.00494  	0.01036  	0.00000  	0.00000  
45.84736  	27.01010  	5.53549  	5.85539  	21.41553  	-1.18512  	0.05067  	1.38625  	1.41906  	-3.02442  	0.07157  	-0.08575  	-70.93100  	-1.58592  	418.82086  	409.13660  	-17685.06782  	-4265.42989  	0.00627  	0.00002  	0.00423  	0.00497  	0.01036  	0.00000  	0.00000  
46.84868  	27.02337  	5.53464  	5.85452  	21.42617  	-1.18512  	0.05102  	1.38639  	1.41831  	-3.02442  	0.07137  	-0.08570  	-70.96447  	-1.58584  	418.59793  	409.17672  	-17690.04840  	-4265.32570  	0.00627  	0.00003  	0.00423  	0.00498  	0.01036  	0.00000  	0.00000  
47.85200  	27.03894  	5.53299  	5.85280  	21.43781  	-1.18512  	0.04996  	1.38610  	1.41813  	-3.02442  	0.07259  	-0.08571  	-71.01430  	-1.58546  	418.54393  	409.09307  	-17695.71756  	-4265.12107  	0.00627  	0.00003  	0.00423  	0.00496  	0.01036  	0.00000  	0.00000  
48.85532  	27.05150  	5.53133  	5.85161  	21.44814  	-1.18512  	0.05016  	1.38480  	1.41749  	-3.02442  	0.07058  	-0.08569  	-71.04257  	-1.58782  	418.35638  	408.70751  	-17700.48795  	-4264.94888  	0.00627  	0.00003  	0.00423  	0.00496  	0.01036  	0.00000  	0.00000  
49.85663  	27.06564  	5.53033  	5.85039  	21.45823  	-1.18512  	0.04870  	1.38508  	1.42082  	-3.02442  	0.07091  	-0.08568  	-71.09403  	-1.58668  	419.33999  	408.79018  	-17705.53474  	-4264.81397  	0.00627  	0.00003  	0.00423  	0.00494  	0.01036  	0.00000  	0.00000  
50.85995  	27.07776  	5.52881  	5.84931  	21.46847  	-1.18512  	0.05017  	1.38605  	1.41888  	-3.02442  	0.07262  	-0.08576  	-71.11794  	-1.58887  	418.76770  	409.07731  	-17710.19624  	-4264.65628  	0.00627  	0.00002  	0.00423  	0.00496  	0.01036  	0.00000  	0.00000  
51.86327  	27.09275  	5.52734  	5.84916  	21.47971  	-1.18512  	0.04893  	1.38568  	1.41559  	-3.02442  	0.07155  	-0.08576  	-71.16544  	-1.59540  	417.79476  	408.96755  	-17715.66495  	-4264.55837  	0.00626  	0.00002  	0.00423  	0.00494  	0.01036  	0.00000  	0.00000  
52.86459  	27.10625  	5.52659  	5.84856  	21.48954  	-1.18512  	0.04991  	1.38560  	1.41822  	-3.02442  	0.07256  	-0.08573  	-71.21202  	-1.59621  	418.57077  	408.94507  	-17720.52630  	-4264.47677  	0.00627  	0.00003  	0.00423  	0.00496  	0.01036  	0.00000  	0.00000  
53.86790  	27.11958  	5.52612  	5.84709  	21.50045  	-1.18512  	0.05176  	1.38549  	1.41649  	-3.02442  	0.07151  	-0.08571  	-71.24264  	-1.59124  	418.06141  	408.91114  	-17725.58123  	-4264.35953  	0.00627  	0.00003  	0.00423  	0.00499  	0.01036  	0.00000  	0.00000  
54.87122  	27.13178  	5.52485  	5.84671  	21.51054  	-1.18512  	0.05033  	1.38534  	1.41515  	-3.02442  	0.07227  	-0.08574  	-71.26952  	-1.59561  	417.66721  	408.86833  	-17730.22760  	-4264.25935  	0.00626  	0.00003  	0.00423  	0.00497  	0.01036  	0.00000  	0.00000  
