10/22/2024 09:28:38Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73638  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.73871  	12.60787  	49.91894  	49.51443  	19.63769  	-1.18512  	0.04780  	1.25170  	1.27625  	-3.02442  	0.06323  	-0.08564  	-88.90131  	-2.00568  	376.67205  	369.42565  	-14468.99707  	-11432.69504  	0.00604  	0.00003  	0.00420  	0.00492  	0.00974  	0.00000  	0.00000  
3.74202  	12.60874  	49.91870  	49.51517  	19.63813  	-1.18512  	0.04676  	1.25242  	1.27968  	-3.02442  	0.06165  	-0.08570  	-88.89583  	-2.00080  	377.68328  	369.63746  	-14469.24233  	-11432.74151  	0.00605  	0.00003  	0.00420  	0.00490  	0.00975  	0.00000  	0.00000  
4.74334  	12.60914  	49.91913  	49.51381  	19.63859  	-1.18512  	0.04718  	1.25115  	1.28517  	-3.02442  	0.06269  	-0.08565  	-88.89666  	-2.00964  	379.30398  	369.26320  	-14469.40377  	-11432.65551  	0.00606  	0.00003  	0.00420  	0.00491  	0.00974  	0.00000  	0.00000  
5.74566  	12.60953  	49.91929  	49.51441  	19.63938  	-1.18512  	0.04607  	1.25135  	1.27874  	-3.02442  	0.06342  	-0.08564  	-88.90163  	-2.00747  	377.40585  	369.32193  	-14469.62733  	-11432.72672  	0.00605  	0.00003  	0.00420  	0.00488  	0.00974  	0.00000  	0.00000  
6.74895  	12.61078  	49.91946  	49.51572  	19.63948  	-1.18512  	0.04544  	1.25267  	1.27890  	-3.02442  	0.06256  	-0.08566  	-88.88714  	-2.00182  	377.45338  	369.71263  	-14469.88138  	-11432.86379  	0.00605  	0.00003  	0.00420  	0.00487  	0.00975  	0.00000  	0.00000  
7.75030  	12.61159  	49.91953  	49.51682  	19.63978  	-1.18512  	0.04520  	1.25208  	1.27928  	-3.02442  	0.06229  	-0.08567  	-88.88064  	-1.99671  	377.56627  	369.53608  	-14470.08951  	-11432.97355  	0.00605  	0.00003  	0.00420  	0.00487  	0.00974  	0.00000  	0.00000  
8.75162  	12.61310  	49.92142  	49.51745  	19.63966  	-1.18512  	0.04549  	1.25237  	1.27856  	-3.02442  	0.06275  	-0.08562  	-88.86001  	-2.00295  	377.35284  	369.62433  	-14470.35143  	-11433.20874  	0.00605  	0.00003  	0.00420  	0.00487  	0.00975  	0.00000  	0.00000  
9.75493  	12.61399  	49.92127  	49.51950  	19.63949  	-1.18512  	0.04703  	1.25273  	1.27626  	-3.02442  	0.06183  	-0.08566  	-88.84653  	-1.99205  	376.67438  	369.72986  	-14470.48569  	-11433.38645  	0.00604  	0.00003  	0.00420  	0.00490  	0.00975  	0.00000  	0.00000  
10.75625  	12.61399  	49.92247  	49.52068  	19.63944  	-1.18512  	0.04597  	1.25243  	1.27838  	-3.02442  	0.06193  	-0.08571  	-88.84598  	-1.99219  	377.29929  	369.64152  	-14470.47746  	-11433.60808  	0.00605  	0.00003  	0.00420  	0.00488  	0.00975  	0.00000  	0.00000  
