11/01/2024 09:25:32Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74325  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74314  	33.15511  	5.37986  	5.66203  	27.14741  	-1.18512  	0.03889  	0.50335  	0.52100  	-3.02442  	0.02762  	-0.08588  	-76.17450  	-1.39882  	153.76883  	148.55959  	-20224.04703  	-4244.32123  	0.00483  	0.00002  	0.00409  	0.00475  	0.00629  	0.00000  	0.00000  
3.74412  	33.15610  	5.37843  	5.66081  	27.15006  	-1.18512  	0.03982  	0.50580  	0.53057  	-3.02442  	0.03083  	-0.08581  	-76.15350  	-1.39983  	156.59082  	149.28074  	-20224.84554  	-4244.16134  	0.00485  	0.00002  	0.00410  	0.00476  	0.00631  	0.00000  	0.00000  
4.74370  	33.15909  	5.37732  	5.65957  	27.15656  	-1.18512  	0.04119  	0.50761  	0.52773  	-3.02442  	0.03108  	-0.08586  	-76.10902  	-1.39922  	155.75306  	149.81458  	-20226.91991  	-4244.01956  	0.00484  	0.00002  	0.00410  	0.00479  	0.00631  	0.00000  	0.00000  
5.74543  	33.16134  	5.37513  	5.65782  	27.16089  	-1.18512  	0.04197  	0.50699  	0.53359  	-3.02442  	0.03322  	-0.08591  	-76.08268  	-1.40138  	157.48447  	149.63257  	-20228.35770  	-4243.78198  	0.00485  	0.00002  	0.00411  	0.00481  	0.00631  	0.00000  	0.00000  
6.74512  	33.16342  	5.37330  	5.65623  	27.16568  	-1.18512  	0.04014  	0.50731  	0.53047  	-3.02442  	0.02998  	-0.08571  	-76.04833  	-1.40261  	156.56104  	149.72588  	-20229.85935  	-4243.57478  	0.00485  	0.00003  	0.00410  	0.00477  	0.00631  	0.00000  	0.00000  
7.74614  	33.16538  	5.37163  	5.65432  	27.17018  	-1.18512  	0.04073  	0.50837  	0.53170  	-3.02442  	0.02924  	-0.08579  	-76.01630  	-1.40141  	156.92658  	150.03843  	-20231.27297  	-4243.35882  	0.00485  	0.00002  	0.00409  	0.00478  	0.00632  	0.00000  	0.00000  
8.74715  	33.16693  	5.36842  	5.65285  	27.17391  	-1.18512  	0.04063  	0.51002  	0.53276  	-3.02442  	0.02978  	-0.08575  	-75.98871  	-1.41005  	157.23747  	150.52804  	-20232.42426  	-4243.07665  	0.00485  	0.00002  	0.00410  	0.00478  	0.00633  	0.00000  	0.00000  
9.74809  	33.16968  	5.36754  	5.65020  	27.17869  	-1.18512  	0.04002  	0.51015  	0.53561  	-3.02442  	0.03303  	-0.08572  	-75.96302  	-1.40125  	158.08078  	150.56586  	-20234.07319  	-4242.86295  	0.00486  	0.00003  	0.00411  	0.00477  	0.00633  	0.00000  	0.00000  
10.74909  	33.17112  	5.36561  	5.64879  	27.18292  	-1.18512  	0.04231  	0.51016  	0.53428  	-3.02442  	0.03275  	-0.08573  	-75.92771  	-1.40385  	157.68819  	150.56889  	-20235.31253  	-4242.66221  	0.00485  	0.00003  	0.00410  	0.00481  	0.00633  	0.00000  	0.00000  
11.74938  	33.17352  	5.36421  	5.64759  	27.18684  	-1.18512  	0.04158  	0.51058  	0.53184  	-3.02442  	0.03064  	-0.08579  	-75.90844  	-1.40483  	156.96579  	150.69075  	-20236.69459  	-4242.50502  	0.00485  	0.00002  	0.00410  	0.00480  	0.00633  	0.00000  	0.00000  
12.75055  	33.17537  	5.36237  	5.64529  	27.19261  	-1.18512  	0.04150  	0.51268  	0.53761  	-3.02442  	0.03424  	-0.08573  	-75.85883  	-1.40250  	158.66849  	151.31180  	-20238.36192  	-4242.25519  	0.00486  	0.00003  	0.00411  	0.00480  	0.00634  	0.00000  	0.00000  
13.75048  	33.17663  	5.35985  	5.64369  	27.19632  	-1.18512  	0.04176  	0.51173  	0.53144  	-3.02442  	0.03195  	-0.08584  	-75.82782  	-1.40709  	156.84940  	151.03092  	-20239.44609  	-4242.00605  	0.00485  	0.00002  	0.00410  	0.00480  	0.00633  	0.00000  	0.00000  
14.75144  	33.17821  	5.35822  	5.64253  	27.19974  	-1.18512  	0.04208  	0.51204  	0.53642  	-3.02442  	0.03264  	-0.08579  	-75.80452  	-1.40942  	158.31918  	151.12404  	-20240.54057  	-4241.83781  	0.00486  	0.00002  	0.00410  	0.00481  	0.00633  	0.00000  	0.00000  
15.75072  	33.18035  	5.35710  	5.64144  	27.20471  	-1.18512  	0.03964  	0.51244  	0.52874  	-3.02442  	0.02938  	-0.08584  	-75.76875  	-1.40954  	156.05100  	151.24132  	-20242.09406  	-4241.70477  	0.00485  	0.00002  	0.00409  	0.00476  	0.00634  	0.00000  	0.00000  
16.75050  	33.18184  	5.35472  	5.63776  	27.20790  	-1.18512  	0.04098  	0.51165  	0.53903  	-3.02442  	0.02886  	-0.08558  	-75.74734  	-1.40312  	159.09011  	151.00684  	-20243.11865  	-4241.33891  	0.00486  	0.00003  	0.00409  	0.00479  	0.00633  	0.00000  	0.00000  
17.75198  	33.18353  	5.35232  	5.63619  	27.21202  	-1.18512  	0.03855  	0.50623  	0.52832  	-3.02442  	0.02818  	-0.08579  	-75.71651  	-1.40723  	155.92658  	149.40950  	-20244.38946  	-4241.09939  	0.00485  	0.00002  	0.00409  	0.00474  	0.00631  	0.00000  	0.00000  
18.75235  	33.18560  	5.35124  	5.63458  	27.21558  	-1.18512  	0.03951  	0.50309  	0.52466  	-3.02442  	0.03075  	-0.08589  	-75.69765  	-1.40461  	154.84834  	148.48001  	-20245.62162  	-4240.93731  	0.00484  	0.00002  	0.00410  	0.00476  	0.00629  	0.00000  	0.00000  
19.75211  	33.18700  	5.34825  	5.63195  	27.21806  	-1.18512  	0.03885  	0.49889  	0.52359  	-3.02442  	0.03463  	-0.08585  	-75.68401  	-1.40637  	154.53274  	147.24141  	-20246.46900  	-4240.59846  	0.00484  	0.00002  	0.00411  	0.00475  	0.00627  	0.00000  	0.00000  
