11/01/2024 10:26:24Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75337  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75438  	33.31065  	5.05373  	5.32120  	25.56235  	-1.18512  	0.02696  	0.26950  	0.25725  	-3.02442  	0.03376  	-0.08563  	-98.25858  	-1.32598  	75.92531  	79.54001  	-19912.27143  	-4204.20647  	0.00441  	0.00003  	0.00411  	0.00452  	0.00522  	0.00000  	0.00000  
3.75635  	33.31101  	5.05418  	5.32138  	25.56551  	-1.18512  	0.02729  	0.26811  	0.26443  	-3.02442  	0.02955  	-0.08573  	-98.22313  	-1.32459  	78.04376  	79.12894  	-19913.03663  	-4204.24388  	0.00442  	0.00003  	0.00409  	0.00452  	0.00521  	0.00000  	0.00000  
4.75635  	33.31193  	5.05294  	5.32067  	25.57323  	-1.18512  	0.02620  	0.27122  	0.26493  	-3.02442  	0.03052  	-0.08583  	-98.13692  	-1.32726  	78.18982  	80.04685  	-19914.91627  	-4204.12738  	0.00442  	0.00002  	0.00410  	0.00450  	0.00522  	0.00000  	0.00000  
5.75636  	33.31307  	5.05394  	5.32069  	25.57800  	-1.18512  	0.02761  	0.27026  	0.27074  	-3.02442  	0.02991  	-0.08583  	-98.09082  	-1.32236  	79.90709  	79.76463  	-19916.20238  	-4204.18816  	0.00443  	0.00002  	0.00410  	0.00453  	0.00522  	0.00000  	0.00000  
6.75635  	33.31373  	5.05328  	5.32125  	25.58533  	-1.18512  	0.02727  	0.27148  	0.27441  	-3.02442  	0.03117  	-0.08562  	-98.00624  	-1.32846  	80.98954  	80.12294  	-19917.94160  	-4204.18209  	0.00444  	0.00003  	0.00410  	0.00452  	0.00523  	0.00000  	0.00000  
7.75738  	33.31512  	5.05317  	5.32121  	25.59272  	-1.18512  	0.02395  	0.27066  	0.26947  	-3.02442  	0.03007  	-0.08574  	-97.93017  	-1.32877  	79.53210  	79.88239  	-19919.85144  	-4204.17316  	0.00443  	0.00003  	0.00410  	0.00446  	0.00522  	0.00000  	0.00000  
8.75670  	33.31640  	5.05254  	5.32045  	25.60024  	-1.18512  	0.02560  	0.27040  	0.27395  	-3.02442  	0.03337  	-0.08573  	-97.85106  	-1.32814  	80.85200  	79.80618  	-19921.76590  	-4204.08990  	0.00444  	0.00003  	0.00411  	0.00449  	0.00522  	0.00000  	0.00000  
9.75823  	33.31761  	5.05227  	5.32083  	25.60667  	-1.18512  	0.02432  	0.27036  	0.26591  	-3.02442  	0.03106  	-0.08582  	-97.78491  	-1.33133  	78.48072  	79.79259  	-19923.42762  	-4204.09664  	0.00443  	0.00002  	0.00410  	0.00447  	0.00522  	0.00000  	0.00000  
10.75956  	33.31784  	5.05195  	5.32064  	25.61337  	-1.18512  	0.02384  	0.26580  	0.26702  	-3.02442  	0.03348  	-0.08577  	-97.70285  	-1.33203  	78.80835  	78.44782  	-19924.93614  	-4204.06620  	0.00443  	0.00002  	0.00411  	0.00446  	0.00520  	0.00000  	0.00000  
11.76221  	33.31849  	5.05151  	5.32058  	25.61881  	-1.18512  	0.02378  	0.26622  	0.26784  	-3.02442  	0.03205  	-0.08580  	-97.64219  	-1.33390  	79.04860  	78.57272  	-19926.26268  	-4204.03620  	0.00443  	0.00002  	0.00410  	0.00446  	0.00520  	0.00000  	0.00000  
12.76344  	33.32003  	5.05165  	5.31893  	25.62494  	-1.18512  	0.02526  	0.26589  	0.26472  	-3.02442  	0.03136  	-0.08579  	-97.58402  	-1.32503  	78.13015  	78.47371  	-19927.93164  	-4203.94593  	0.00442  	0.00002  	0.00410  	0.00448  	0.00520  	0.00000  	0.00000  
13.76335  	33.31987  	5.05198  	5.31961  	25.62881  	-1.18512  	0.02474  	0.26195  	0.26662  	-3.02442  	0.03027  	-0.08568  	-97.53279  	-1.32675  	78.69034  	77.31022  	-19928.74007  	-4204.00662  	0.00443  	0.00003  	0.00410  	0.00447  	0.00518  	0.00000  	0.00000  
