11/01/2024 10:40:41Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74476  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74507  	33.13370  	5.04166  	5.30119  	24.87820  	-1.18512  	0.02634  	0.22616  	0.21270  	-3.02442  	0.03075  	-0.08550  	-104.69131  	-1.28660  	62.77463  	66.74987  	-19725.19962  	-4202.28457  	0.00434  	0.00004  	0.00410  	0.00451  	0.00502  	0.00000  	0.00000  
3.74614  	33.13451  	5.04124  	5.30271  	24.88087  	-1.18512  	0.02188  	0.22636  	0.21559  	-3.02442  	0.03117  	-0.08584  	-104.66768  	-1.29622  	63.62939  	66.80750  	-19725.95487  	-4202.35042  	0.00434  	0.00002  	0.00410  	0.00442  	0.00502  	0.00000  	0.00000  
4.74968  	33.13608  	5.04132  	5.30330  	24.88784  	-1.18512  	0.02434  	0.22703  	0.22486  	-3.02442  	0.03540  	-0.08581  	-104.59923  	-1.29876  	66.36399  	67.00410  	-19727.80448  	-4202.39005  	0.00436  	0.00002  	0.00411  	0.00447  	0.00502  	0.00000  	0.00000  
5.74967  	33.13748  	5.04142  	5.30420  	24.89350  	-1.18512  	0.02294  	0.22771  	0.22665  	-3.02442  	0.02983  	-0.08585  	-104.54519  	-1.30275  	66.89282  	67.20743  	-19729.33727  	-4202.45030  	0.00436  	0.00002  	0.00410  	0.00444  	0.00502  	0.00000  	0.00000  
6.75036  	33.13853  	5.04166  	5.30415  	24.89981  	-1.18512  	0.02378  	0.22737  	0.22110  	-3.02442  	0.03086  	-0.08583  	-104.47836  	-1.30124  	65.25537  	67.10615  	-19730.93405  	-4202.46153  	0.00435  	0.00002  	0.00410  	0.00446  	0.00502  	0.00000  	0.00000  
7.75053  	33.14165  	5.04141  	5.30313  	24.90691  	-1.18512  	0.02315  	0.22888  	0.22617  	-3.02442  	0.02922  	-0.08572  	-104.42807  	-1.29745  	66.75052  	67.55202  	-19733.15142  	-4202.38521  	0.00436  	0.00003  	0.00409  	0.00444  	0.00503  	0.00000  	0.00000  
8.75152  	33.14426  	5.04147  	5.30290  	24.91594  	-1.18512  	0.02389  	0.23099  	0.22482  	-3.02442  	0.02983  	-0.08576  	-104.34661  	-1.29604  	66.35333  	68.17424  	-19735.67493  	-4202.37543  	0.00436  	0.00002  	0.00410  	0.00446  	0.00504  	0.00000  	0.00000  
9.75131  	33.14542  	5.04171  	5.30328  	24.92256  	-1.18512  	0.02269  	0.22969  	0.22017  	-3.02442  	0.03013  	-0.08583  	-104.27735  	-1.29670  	64.98085  	67.79175  	-19737.36427  	-4202.41291  	0.00435  	0.00002  	0.00410  	0.00444  	0.00503  	0.00000  	0.00000  
10.75295  	33.14669  	5.04049  	5.30297  	24.93092  	-1.18512  	0.02335  	0.22616  	0.22360  	-3.02442  	0.03009  	-0.08572  	-104.18742  	-1.30125  	65.99391  	66.74841  	-19739.45474  	-4202.32065  	0.00436  	0.00003  	0.00410  	0.00445  	0.00502  	0.00000  	0.00000  
11.75339  	33.14802  	5.04033  	5.30175  	24.93891  	-1.18512  	0.02472  	0.22547  	0.22454  	-3.02442  	0.03074  	-0.08571  	-104.10297  	-1.29598  	66.26910  	66.54598  	-19741.47622  	-4202.23819  	0.00436  	0.00003  	0.00410  	0.00447  	0.00501  	0.00000  	0.00000  
12.75416  	33.14923  	5.04012  	5.30153  	24.94577  	-1.18512  	0.02312  	0.22378  	0.22426  	-3.02442  	0.03042  	-0.08565  	-104.03144  	-1.29589  	66.18898  	66.04744  	-19743.22911  	-4202.21235  	0.00436  	0.00003  	0.00410  	0.00444  	0.00501  	0.00000  	0.00000  
13.75464  	33.15140  	5.04011  	5.30206  	24.95147  	-1.18512  	0.02325  	0.22451  	0.21539  	-3.02442  	0.03178  	-0.08581  	-103.98662  	-1.29858  	63.57075  	66.26199  	-19744.93625  	-4202.24325  	0.00434  	0.00002  	0.00410  	0.00445  	0.00501  	0.00000  	0.00000  
14.75503  	33.15301  	5.04121  	5.30333  	24.95613  	-1.18512  	0.02219  	0.22317  	0.21119  	-3.02442  	0.02839  	-0.08591  	-103.94797  	-1.29946  	62.32998  	65.86576  	-19746.29574  	-4202.38563  	0.00434  	0.00002  	0.00409  	0.00443  	0.00500  	0.00000  	0.00000  
15.75466  	33.15468  	5.04059  	5.30319  	24.95895  	-1.18512  	0.02294  	0.22299  	0.21124  	-3.02442  	0.02840  	-0.08578  	-103.93335  	-1.30184  	62.34624  	65.81169  	-19747.27033  	-4202.34018  	0.00434  	0.00002  	0.00409  	0.00444  	0.00500  	0.00000  	0.00000  
16.75553  	33.15697  	5.04047  	5.30406  	24.96320  	-1.18512  	0.02218  	0.22275  	0.21428  	-3.02442  	0.03057  	-0.08573  	-103.90843  	-1.30671  	63.24220  	65.74097  	-19748.68894  	-4202.38455  	0.00434  	0.00003  	0.00410  	0.00443  	0.00500  	0.00000  	0.00000  
17.75578  	33.15814  	5.04042  	5.30286  	24.96533  	-1.18512  	0.02265  	0.21950  	0.21013  	-3.02442  	0.03403  	-0.08576  	-103.89639  	-1.30103  	62.01888  	64.78286  	-19749.40524  	-4202.31045  	0.00434  	0.00002  	0.00411  	0.00443  	0.00499  	0.00000  	0.00000  
18.75621  	33.15875  	5.04054  	5.30241  	24.96584  	-1.18512  	0.02345  	0.21814  	0.20619  	-3.02442  	0.03000  	-0.08577  	-103.89755  	-1.29819  	60.85494  	64.38246  	-19749.64904  	-4202.29031  	0.00433  	0.00002  	0.00410  	0.00445  	0.00498  	0.00000  	0.00000  
19.75655  	33.15964  	5.04036  	5.30265  	24.96467  	-1.18512  	0.02113  	0.21675  	0.20832  	-3.02442  	0.03111  	-0.08573  	-103.92359  	-1.30029  	61.48233  	63.97259  	-19749.58762  	-4202.29420  	0.00433  	0.00003  	0.00410  	0.00441  	0.00497  	0.00000  	0.00000  
