11/01/2024 11:17:59Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75457  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75701  	33.25059  	5.13010  	5.38429  	24.40789  	-1.18512  	0.01848  	0.18943  	0.18023  	-3.02442  	0.02816  	-0.08585  	-112.13354  	-1.26013  	53.19197  	55.90784  	-19648.58358  	-4212.57014  	0.00429  	0.00002  	0.00409  	0.00435  	0.00485  	0.00000  	0.00000  
3.75741  	33.25047  	5.12983  	5.38421  	24.40622  	-1.18512  	0.02052  	0.19085  	0.18062  	-3.02442  	0.03140  	-0.08571  	-112.15331  	-1.26105  	53.30795  	56.32621  	-19648.19684  	-4212.54824  	0.00429  	0.00003  	0.00410  	0.00439  	0.00485  	0.00000  	0.00000  
4.75808  	33.25228  	5.12840  	5.38261  	24.40541  	-1.18512  	0.02117  	0.19467  	0.18587  	-3.02442  	0.03163  	-0.08576  	-112.18656  	-1.26022  	54.85647  	57.45434  	-19648.41327  	-4212.36733  	0.00430  	0.00002  	0.00410  	0.00441  	0.00487  	0.00000  	0.00000  
5.75764  	33.25228  	5.12701  	5.38254  	24.40649  	-1.18512  	0.02296  	0.19282  	0.18371  	-3.02442  	0.03101  	-0.08585  	-112.17295  	-1.26679  	54.22057  	56.90850  	-19648.64644  	-4212.27931  	0.00429  	0.00002  	0.00410  	0.00444  	0.00486  	0.00000  	0.00000  
6.75935  	33.25351  	5.12664  	5.38205  	24.40804  	-1.18512  	0.01972  	0.19410  	0.18514  	-3.02442  	0.02833  	-0.08584  	-112.16884  	-1.26619  	54.64289  	57.28726  	-19649.25013  	-4212.22790  	0.00430  	0.00002  	0.00409  	0.00438  	0.00487  	0.00000  	0.00000  
7.75873  	33.25473  	5.12621  	5.38198  	24.41155  	-1.18512  	0.01996  	0.19679  	0.18495  	-3.02442  	0.02729  	-0.08577  	-112.13975  	-1.26796  	54.58478  	58.08004  	-19650.27318  	-4212.19776  	0.00430  	0.00002  	0.00409  	0.00438  	0.00488  	0.00000  	0.00000  
8.75989  	33.25592  	5.12414  	5.38013  	24.41811  	-1.18512  	0.02075  	0.19775  	0.18441  	-3.02442  	0.03090  	-0.08581  	-112.07183  	-1.26907  	54.42528  	58.36369  	-19651.95133  	-4211.96200  	0.00430  	0.00002  	0.00410  	0.00440  	0.00489  	0.00000  	0.00000  
9.76207  	33.25674  	5.12326  	5.37959  	24.42334  	-1.18512  	0.02155  	0.19618  	0.19088  	-3.02442  	0.03202  	-0.08573  	-112.01589  	-1.27073  	56.33592  	57.90149  	-19653.26344  	-4211.87698  	0.00431  	0.00003  	0.00410  	0.00441  	0.00488  	0.00000  	0.00000  
10.76430  	33.25742  	5.12257  	5.37931  	24.42972  	-1.18512  	0.01963  	0.19781  	0.18669  	-3.02442  	0.03344  	-0.08574  	-111.94364  	-1.27276  	55.09814  	58.38029  	-19654.79261  	-4211.81843  	0.00430  	0.00003  	0.00411  	0.00438  	0.00489  	0.00000  	0.00000  
11.76608  	33.25935  	5.12192  	5.37918  	24.43723  	-1.18512  	0.02309  	0.19920  	0.19456  	-3.02442  	0.03294  	-0.08575  	-111.87294  	-1.27531  	57.42322  	58.79042  	-19656.83716  	-4211.77198  	0.00431  	0.00002  	0.00411  	0.00444  	0.00489  	0.00000  	0.00000  
12.76608  	33.26095  	5.12154  	5.37775  	24.44579  	-1.18512  	0.02460  	0.19788  	0.18737  	-3.02442  	0.03360  	-0.08587  	-111.78477  	-1.27018  	55.30084  	58.40108  	-19659.03864  	-4211.66342  	0.00430  	0.00002  	0.00411  	0.00447  	0.00489  	0.00000  	0.00000  
13.76744  	33.26288  	5.12058  	5.37713  	24.45457  	-1.18512  	0.02312  	0.19664  	0.19532  	-3.02442  	0.03053  	-0.08567  	-111.69781  	-1.27181  	57.64643  	58.03748  	-19661.36045  	-4211.56900  	0.00431  	0.00003  	0.00410  	0.00444  	0.00488  	0.00000  	0.00000  
14.76936  	33.26477  	5.11951  	5.37681  	24.46321  	-1.18512  	0.02211  	0.19712  	0.18896  	-3.02442  	0.03169  	-0.08584  	-111.61237  	-1.27556  	55.76819  	58.17913  	-19663.64224  	-4211.48503  	0.00430  	0.00002  	0.00410  	0.00442  	0.00488  	0.00000  	0.00000  
15.77006  	33.26678  	5.11857  	5.37579  	24.47084  	-1.18512  	0.02142  	0.19636  	0.18622  	-3.02442  	0.03458  	-0.08575  	-111.54112  	-1.27515  	54.96156  	57.95435  	-19665.73153  	-4211.36773  	0.00430  	0.00002  	0.00411  	0.00441  	0.00488  	0.00000  	0.00000  
16.77205  	33.26832  	5.11696  	5.37492  	24.47884  	-1.18512  	0.02337  	0.19457  	0.18230  	-3.02442  	0.02881  	-0.08588  	-111.45927  	-1.27885  	53.80373  	57.42410  	-19667.79969  	-4211.21898  	0.00429  	0.00002  	0.00409  	0.00445  	0.00487  	0.00000  	0.00000  
17.77208  	33.27043  	5.11700  	5.37493  	24.48545  	-1.18512  	0.02086  	0.19622  	0.18679  	-3.02442  	0.03219  	-0.08577  	-111.40223  	-1.27866  	55.12880  	57.91305  	-19669.68998  	-4211.22184  	0.00430  	0.00002  	0.00410  	0.00440  	0.00488  	0.00000  	0.00000  
18.77209  	33.27092  	5.11548  	5.37432  	24.49086  	-1.18512  	0.02107  	0.19322  	0.18677  	-3.02442  	0.03504  	-0.08582  	-111.33980  	-1.28318  	55.12344  	57.02748  	-19670.96677  	-4211.09360  	0.00430  	0.00002  	0.00411  	0.00440  	0.00487  	0.00000  	0.00000  
19.77214  	33.27201  	5.11553  	5.37302  	24.49595  	-1.18512  	0.02247  	0.19366  	0.18295  	-3.02442  	0.03140  	-0.08575  	-111.28918  	-1.27651  	53.99507  	57.15788  	-19672.30842  	-4211.01876  	0.00429  	0.00002  	0.00410  	0.00443  	0.00487  	0.00000  	0.00000  
20.77212  	33.27393  	5.11501  	5.37254  	24.49942  	-1.18512  	0.02182  	0.19198  	0.18079  	-3.02442  	0.03121  	-0.08580  	-111.26947  	-1.27667  	53.35716  	56.66107  	-19673.47550  	-4210.95897  	0.00429  	0.00002  	0.00410  	0.00442  	0.00486  	0.00000  	0.00000  
21.77206  	33.27519  	5.11384  	5.37140  	24.50226  	-1.18512  	0.01981  	0.19057  	0.17961  	-3.02442  	0.03052  	-0.08575  	-111.24947  	-1.27684  	53.01084  	56.24457  	-19674.36337  	-4210.82044  	0.00429  	0.00002  	0.00410  	0.00438  	0.00485  	0.00000  	0.00000  
22.77314  	33.27620  	5.11272  	5.37017  	24.50393  	-1.18512  	0.01965  	0.19220  	0.17711  	-3.02442  	0.03386  	-0.08562  	-111.24129  	-1.27630  	52.27198  	56.72621  	-19674.94427  	-4210.67962  	0.00428  	0.00003  	0.00411  	0.00438  	0.00486  	0.00000  	0.00000  
23.77323  	33.27763  	5.11257  	5.37022  	24.50462  	-1.18512  	0.02062  	0.18801  	0.18369  	-3.02442  	0.03195  	-0.08575  	-111.25071  	-1.27727  	54.21312  	55.48870  	-19675.40332  	-4210.67370  	0.00429  	0.00002  	0.00410  	0.00440  	0.00484  	0.00000  	0.00000  
24.77444  	33.27826  	5.11175  	5.36891  	24.50405  	-1.18512  	0.01913  	0.18769  	0.17658  	-3.02442  	0.02952  	-0.08589  	-111.26580  	-1.27484  	52.11676  	55.39410  	-19675.41687  	-4210.54612  	0.00428  	0.00002  	0.00409  	0.00437  	0.00484  	0.00000  	0.00000  
25.77626  	33.27969  	5.11051  	5.36811  	24.50180  	-1.18512  	0.02023  	0.18619  	0.16973  	-3.02442  	0.02957  	-0.08577  	-111.31262  	-1.27704  	50.09378  	54.95256  	-19675.24111  	-4210.42295  	0.00427  	0.00002  	0.00409  	0.00439  	0.00483  	0.00000  	0.00000  
26.77725  	33.28085  	5.10891  	5.36732  	24.49891  	-1.18512  	0.02018  	0.18491  	0.17803  	-3.02442  	0.03109  	-0.08580  	-111.36407  	-1.28109  	52.54290  	54.57361  	-19674.86357  	-4210.27989  	0.00428  	0.00002  	0.00410  	0.00439  	0.00483  	0.00000  	0.00000  
27.77656  	33.28180  	5.10865  	5.36371  	24.49559  	-1.18512  	0.01904  	0.18307  	0.17955  	-3.02442  	0.03077  	-0.08585  	-111.41826  	-1.26443  	52.99088  	54.03173  	-19674.34973  	-4210.04747  	0.00429  	0.00002  	0.00410  	0.00437  	0.00482  	0.00000  	0.00000  
28.77722  	33.28220  	5.10785  	5.36356  	24.49070  	-1.18512  	0.01984  	0.18251  	0.17353  	-3.02442  	0.03332  	-0.08579  	-111.48539  	-1.26770  	51.21520  	53.86598  	-19673.37840  	-4209.99066  	0.00428  	0.00002  	0.00411  	0.00438  	0.00482  	0.00000  	0.00000  
29.77717  	33.28323  	5.10667  	5.36246  	24.48532  	-1.18512  	0.02060  	0.18028  	0.17146  	-3.02442  	0.03076  	-0.08570  	-111.56681  	-1.26806  	50.60456  	53.20824  	-19672.43418  	-4209.85426  	0.00427  	0.00003  	0.00410  	0.00440  	0.00481  	0.00000  	0.00000  
30.77732  	33.28360  	5.10549  	5.36126  	24.47781  	-1.18512  	0.01846  	0.18078  	0.17033  	-3.02442  	0.03020  	-0.08581  	-111.66672  	-1.26793  	50.26966  	53.35574  	-19670.88780  	-4209.71134  	0.00427  	0.00002  	0.00410  	0.00435  	0.00481  	0.00000  	0.00000  
31.77829  	33.28382  	5.10445  	5.35980  	24.46957  	-1.18512  	0.02008  	0.18303  	0.16855  	-3.02442  	0.03058  	-0.08576  	-111.77409  	-1.26588  	49.74692  	54.02054  	-19669.14916  	-4209.56135  	0.00427  	0.00002  	0.00410  	0.00439  	0.00482  	0.00000  	0.00000  
32.77900  	33.28388  	5.10318  	5.35863  	24.46048  	-1.18512  	0.01945  	0.18299  	0.17801  	-3.02442  	0.03205  	-0.08568  	-111.89013  	-1.26639  	52.53829  	54.00870  	-19667.19017  	-4209.41460  	0.00428  	0.00003  	0.00410  	0.00437  	0.00482  	0.00000  	0.00000  
33.77972  	33.28484  	5.10201  	5.35762  	24.45284  	-1.18512  	0.02131  	0.18634  	0.17436  	-3.02442  	0.03103  	-0.08579  	-111.99924  	-1.26720  	51.45994  	54.99535  	-19665.74442  	-4209.28410  	0.00428  	0.00002  	0.00410  	0.00441  	0.00483  	0.00000  	0.00000  
34.78009  	33.28571  	5.10159  	5.35765  	24.44583  	-1.18512  	0.02221  	0.18718  	0.18097  	-3.02442  	0.02979  	-0.08578  	-112.09916  	-1.26940  	53.41214  	55.24300  	-19664.41460  	-4209.26045  	0.00429  	0.00002  	0.00410  	0.00443  	0.00484  	0.00000  	0.00000  
35.78207  	33.28599  	5.10124  	5.35710  	24.43991  	-1.18512  	0.02063  	0.18713  	0.18124  	-3.02442  	0.03336  	-0.08571  	-112.17787  	-1.26839  	53.49111  	55.22895  	-19663.19155  	-4209.20667  	0.00429  	0.00003  	0.00411  	0.00440  	0.00484  	0.00000  	0.00000  
