11/01/2024 10:09:29Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74685  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74687  	33.22918  	5.17287  	5.44189  	25.98641  	-1.18512  	0.03107  	0.29163  	0.29152  	-3.02442  	0.03043  	-0.08569  	-91.84306  	-1.33360  	86.03987  	86.07099  	-19986.85225  	-4218.59690  	0.00447  	0.00003  	0.00410  	0.00460  	0.00532  	0.00000  	0.00000  
3.74685  	33.23122  	5.17217  	5.44044  	25.98415  	-1.18512  	0.02673  	0.28807  	0.29121  	-3.02442  	0.03073  	-0.08587  	-91.89747  	-1.32989  	85.94634  	85.02043  	-19986.80494  	-4218.46765  	0.00447  	0.00002  	0.00410  	0.00451  	0.00530  	0.00000  	0.00000  
4.74762  	33.23348  	5.17084  	5.43869  	25.97713  	-1.18512  	0.02865  	0.28672  	0.28455  	-3.02442  	0.03111  	-0.08581  	-92.01522  	-1.32783  	83.98095  	84.62117  	-19985.76743  	-4218.28265  	0.00446  	0.00002  	0.00410  	0.00455  	0.00530  	0.00000  	0.00000  
5.74752  	33.23444  	5.16950  	5.43636  	25.97204  	-1.18512  	0.02691  	0.28508  	0.28526  	-3.02442  	0.03030  	-0.08577  	-92.09213  	-1.32294  	84.19117  	84.13840  	-19984.86827  	-4218.06238  	0.00446  	0.00002  	0.00410  	0.00452  	0.00529  	0.00000  	0.00000  
6.74744  	33.23493  	5.16738  	5.43522  	25.96634  	-1.18512  	0.02541  	0.28784  	0.28905  	-3.02442  	0.03021  	-0.08563  	-92.17053  	-1.32777  	85.31038  	84.95222  	-19983.73368  	-4217.86641  	0.00446  	0.00003  	0.00410  	0.00449  	0.00530  	0.00000  	0.00000  
7.74881  	33.23662  	5.16672  	5.43329  	25.95884  	-1.18512  	0.02856  	0.28988  	0.29138  	-3.02442  	0.03390  	-0.08574  	-92.28729  	-1.32151  	85.99665  	85.55434  	-19982.46839  	-4217.71039  	0.00447  	0.00003  	0.00411  	0.00455  	0.00531  	0.00000  	0.00000  
8.74970  	33.23852  	5.16377  	5.43069  	25.95015  	-1.18512  	0.02640  	0.29097  	0.29758  	-3.02442  	0.03230  	-0.08577  	-92.42165  	-1.32320  	87.82691  	85.87665  	-19980.98836  	-4217.37730  	0.00448  	0.00002  	0.00410  	0.00451  	0.00532  	0.00000  	0.00000  
9.75046  	33.24001  	5.16246  	5.42998  	25.94454  	-1.18512  	0.02796  	0.29355  	0.29368  	-3.02442  	0.03298  	-0.08576  	-92.51172  	-1.32621  	86.67613  	86.63760  	-19980.09192  	-4217.25611  	0.00447  	0.00002  	0.00411  	0.00454  	0.00533  	0.00000  	0.00000  
10.75041  	33.24063  	5.16172  	5.42962  	25.93913  	-1.18512  	0.02937  	0.29487  	0.29848  	-3.02442  	0.03326  	-0.08574  	-92.58823  	-1.32805  	88.09333  	87.02810  	-19979.04718  	-4217.18979  	0.00448  	0.00002  	0.00411  	0.00456  	0.00533  	0.00000  	0.00000  
