11/01/2024 12:45:09Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74679  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74878  	33.19207  	4.94834  	5.19884  	23.86514  	-1.18512  	0.01704  	0.16502  	0.15612  	-3.02442  	0.03396  	-0.08570  	-118.28367  	-1.24188  	46.07596  	48.70427  	-19518.46304  	-4190.57620  	0.00425  	0.00003  	0.00411  	0.00433  	0.00474  	0.00000  	0.00000  
3.75087  	33.19303  	4.94797  	5.19841  	23.86347  	-1.18512  	0.01926  	0.16260  	0.15221  	-3.02442  	0.03243  	-0.08574  	-118.31708  	-1.24154  	44.92375  	47.98840  	-19518.30911  	-4190.52816  	0.00424  	0.00003  	0.00410  	0.00437  	0.00472  	0.00000  	0.00000  
4.75174  	33.19508  	4.94683  	5.19807  	23.85900  	-1.18512  	0.01765  	0.16207  	0.14612  	-3.02442  	0.03222  	-0.08576  	-118.39986  	-1.24551  	43.12649  	47.83280  	-19517.78746  	-4190.44012  	0.00423  	0.00002  	0.00410  	0.00434  	0.00472  	0.00000  	0.00000  
5.75288  	33.19605  	4.94640  	5.19698  	23.85344  	-1.18512  	0.01915  	0.16041  	0.15025  	-3.02442  	0.02993  	-0.08571  	-118.48269  	-1.24224  	44.34356  	47.34450  	-19516.79442  	-4190.34920  	0.00424  	0.00003  	0.00410  	0.00437  	0.00471  	0.00000  	0.00000  
6.75280  	33.19710  	4.94609  	5.19696  	23.84830  	-1.18512  	0.01877  	0.15897  	0.14933  	-3.02442  	0.03382  	-0.08565  	-118.56124  	-1.24365  	44.07329  	46.91840  	-19515.90872  	-4190.32970  	0.00424  	0.00003  	0.00411  	0.00436  	0.00471  	0.00000  	0.00000  
7.75478  	33.19783  	4.94646  	5.19661  	23.84286  	-1.18512  	0.01869  	0.15813  	0.15050  	-3.02442  	0.02927  	-0.08580  	-118.63947  	-1.24011  	44.41936  	46.67105  	-19514.89054  	-4190.33088  	0.00424  	0.00002  	0.00409  	0.00436  	0.00470  	0.00000  	0.00000  
8.75417  	33.19926  	4.94534  	5.19602  	23.83506  	-1.18512  	0.01786  	0.15892  	0.15273  	-3.02442  	0.03012  	-0.08576  	-118.75655  	-1.24275  	45.07723  	46.90294  	-19513.51681  	-4190.22860  	0.00424  	0.00002  	0.00410  	0.00434  	0.00471  	0.00000  	0.00000  
9.75554  	33.19908  	4.94395  	5.19481  	23.82745  	-1.18512  	0.01979  	0.16118  	0.15554  	-3.02442  	0.03375  	-0.08578  	-118.85082  	-1.24363  	45.90497  	47.57027  	-19511.83130  	-4190.07329  	0.00425  	0.00002  	0.00411  	0.00438  	0.00472  	0.00000  	0.00000  
10.75628  	33.20013  	4.94386  	5.19381  	23.81980  	-1.18512  	0.01845  	0.16327  	0.15387  	-3.02442  	0.03312  	-0.08584  	-118.96118  	-1.23910  	45.41249  	48.18785  	-19510.40628  	-4190.00752  	0.00425  	0.00002  	0.00411  	0.00435  	0.00473  	0.00000  	0.00000  
11.75670  	33.20245  	4.94318  	5.19098  	23.81370  	-1.18512  	0.01741  	0.16553  	0.14855  	-3.02442  	0.03159  	-0.08588  	-119.06815  	-1.22846  	43.84391  	48.85575  	-19509.58884  	-4189.79850  	0.00424  	0.00002  	0.00410  	0.00433  	0.00474  	0.00000  	0.00000  
12.75670  	33.20355  	4.94185  	5.19173  	23.80774  	-1.18512  	0.01996  	0.16812  	0.15181  	-3.02442  	0.03096  	-0.08575  	-119.15760  	-1.23878  	44.80434  	49.61764  	-19508.53585  	-4189.76360  	0.00424  	0.00002  	0.00410  	0.00438  	0.00475  	0.00000  	0.00000  
13.75660  	33.20522  	4.94186  	5.19223  	23.80437  	-1.18512  	0.02020  	0.16717  	0.15809  	-3.02442  	0.03437  	-0.08584  	-119.22150  	-1.24121  	46.65786  	49.33933  	-19508.17107  	-4189.79366  	0.00425  	0.00002  	0.00411  	0.00439  	0.00475  	0.00000  	0.00000  
14.75715  	33.20526  	4.94182  	5.19208  	23.80283  	-1.18512  	0.01944  	0.16934  	0.16103  	-3.02442  	0.03373  	-0.08568  	-119.24162  	-1.24063  	47.52731  	49.97892  	-19507.84441  	-4189.78222  	0.00426  	0.00003  	0.00411  	0.00437  	0.00476  	0.00000  	0.00000  
