10/21/2024 16:06:42Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74234  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74463  	33.52072  	5.08520  	5.49841  	26.40928  	-1.18512  	0.04613  	1.26746  	1.29099  	-3.02442  	0.07092  	-0.08567  	-90.17824  	-2.04846  	381.02150  	374.07800  	-20142.65946  	-4216.72534  	0.00607  	0.00003  	0.00423  	0.00489  	0.00981  	0.00000  	0.00000  
3.74599  	33.52117  	5.08539  	5.49762  	26.40991  	-1.18512  	0.04660  	1.26816  	1.29359  	-3.02442  	0.07189  	-0.08576  	-90.17595  	-2.04357  	381.78814  	374.28290  	-20142.89443  	-4216.68913  	0.00607  	0.00002  	0.00423  	0.00489  	0.00982  	0.00000  	0.00000  
4.74730  	33.52101  	5.08635  	5.49806  	26.41058  	-1.18512  	0.04705  	1.26681  	1.29374  	-3.02442  	0.07155  	-0.08571  	-90.16541  	-2.04097  	381.83213  	373.88607  	-20143.00391  	-4216.77363  	0.00607  	0.00003  	0.00423  	0.00490  	0.00981  	0.00000  	0.00000  
5.74862  	33.51964  	5.08717  	5.49771  	26.40997  	-1.18512  	0.04750  	1.26796  	1.29276  	-3.02442  	0.07303  	-0.08568  	-90.15584  	-2.03519  	381.54338  	374.22414  	-20142.57391  	-4216.80170  	0.00607  	0.00003  	0.00423  	0.00491  	0.00982  	0.00000  	0.00000  
6.75194  	33.52016  	5.08815  	5.49775  	26.41056  	-1.18512  	0.04583  	1.26665  	1.29317  	-3.02442  	0.07107  	-0.08569  	-90.15479  	-2.03055  	381.66471  	373.83876  	-20142.81562  	-4216.86292  	0.00607  	0.00003  	0.00423  	0.00488  	0.00981  	0.00000  	0.00000  
7.75526  	33.52019  	5.08794  	5.49946  	26.41111  	-1.18512  	0.04649  	1.26895  	1.29760  	-3.02442  	0.07149  	-0.08568  	-90.14824  	-2.04004  	382.97332  	374.51603  	-20142.94096  	-4216.95357  	0.00608  	0.00003  	0.00423  	0.00489  	0.00982  	0.00000  	0.00000  
8.75658  	33.51879  	5.08843  	5.49938  	26.41123  	-1.18512  	0.04649  	1.26708  	1.29539  	-3.02442  	0.07099  	-0.08564  	-90.12901  	-2.03723  	382.31937  	373.96563  	-20142.66229  	-4216.97803  	0.00607  	0.00003  	0.00423  	0.00489  	0.00981  	0.00000  	0.00000  
9.75888  	33.51878  	5.08846  	5.50030  	26.41117  	-1.18512  	0.04709  	1.26828  	1.29225  	-3.02442  	0.07167  	-0.08573  	-90.12957  	-2.04165  	381.39255  	374.31824  	-20142.64956  	-4217.03481  	0.00607  	0.00003  	0.00423  	0.00490  	0.00982  	0.00000  	0.00000  
10.76221  	33.51892  	5.08927  	5.50112  	26.41039  	-1.18512  	0.04578  	1.26906  	1.29092  	-3.02442  	0.07222  	-0.08574  	-90.14123  	-2.04165  	381.00183  	374.54783  	-20142.50924  	-4217.13275  	0.00607  	0.00003  	0.00423  	0.00488  	0.00982  	0.00000  	0.00000  
11.76351  	33.51922  	5.08944  	5.50073  	26.41014  	-1.18512  	0.04505  	1.26815  	1.29749  	-3.02442  	0.07127  	-0.08567  	-90.14826  	-2.03892  	382.93964  	374.27891  	-20142.51827  	-4217.11921  	0.00608  	0.00003  	0.00423  	0.00486  	0.00982  	0.00000  	0.00000  
12.76682  	33.51681  	5.08897  	5.50170  	26.41018  	-1.18512  	0.04559  	1.26851  	1.29441  	-3.02442  	0.07163  	-0.08567  	-90.11711  	-2.04608  	382.03120  	374.38563  	-20142.00127  	-4217.14999  	0.00607  	0.00003  	0.00423  	0.00488  	0.00982  	0.00000  	0.00000  
13.76917  	33.51678  	5.08820  	5.50156  	26.41059  	-1.18512  	0.04598  	1.26924  	1.29235  	-3.02442  	0.07162  	-0.08573  	-90.11155  	-2.04917  	381.42183  	374.60083  	-20142.08269  	-4217.09452  	0.00607  	0.00003  	0.00423  	0.00488  	0.00982  	0.00000  	0.00000  
14.77049  	33.51691  	5.08749  	5.50043  	26.41056  	-1.18512  	0.04556  	1.26878  	1.29534  	-3.02442  	0.06999  	-0.08563  	-90.11363  	-2.04711  	382.30483  	374.46579  	-20142.10653  	-4216.98412  	0.00607  	0.00003  	0.00422  	0.00487  	0.00982  	0.00000  	0.00000  
15.77378  	33.51624  	5.08680  	5.49981  	26.40961  	-1.18512  	0.04678  	1.26881  	1.29622  	-3.02442  	0.07178  	-0.08572  	-90.11716  	-2.04745  	382.56619  	374.47440  	-20141.75278  	-4216.90539  	0.00607  	0.00003  	0.00423  	0.00490  	0.00982  	0.00000  	0.00000  
16.77710  	33.51683  	5.08573  	5.49932  	26.41014  	-1.18512  	0.04671  	1.26966  	1.29184  	-3.02442  	0.07256  	-0.08574  	-90.11794  	-2.05034  	381.27360  	374.72520  	-20141.99630  	-4216.81209  	0.00607  	0.00002  	0.00423  	0.00490  	0.00982  	0.00000  	0.00000  
17.77845  	33.51687  	5.08650  	5.49864  	26.41036  	-1.18512  	0.04605  	1.26914  	1.29318  	-3.02442  	0.07294  	-0.08568  	-90.11571  	-2.04312  	381.66735  	374.57178  	-20142.05318  	-4216.81750  	0.00607  	0.00003  	0.00423  	0.00488  	0.00982  	0.00000  	0.00000  
18.78077  	33.51681  	5.08670  	5.49903  	26.41057  	-1.18512  	0.04481  	1.26789  	1.29404  	-3.02442  	0.07183  	-0.08564  	-90.11227  	-2.04409  	381.92119  	374.20266  	-20142.08723  	-4216.85326  	0.00607  	0.00003  	0.00423  	0.00486  	0.00982  	0.00000  	0.00000  
19.78308  	33.51646  	5.08686  	5.49998  	26.41039  	-1.18512  	0.04637  	1.26964  	1.29426  	-3.02442  	0.07041  	-0.08573  	-90.11004  	-2.04799  	381.98766  	374.71966  	-20141.96998  	-4216.91975  	0.00607  	0.00003  	0.00423  	0.00489  	0.00982  	0.00000  	0.00000  
20.78438  	33.51656  	5.08717  	5.50003  	26.41045  	-1.18512  	0.04634  	1.26946  	1.29386  	-3.02442  	0.07143  	-0.08565  	-90.11063  	-2.04673  	381.86818  	374.66638  	-20142.00655  	-4216.94093  	0.00607  	0.00003  	0.00423  	0.00489  	0.00982  	0.00000  	0.00000  
21.78772  	33.51710  	5.08840  	5.50032  	26.41059  	-1.18512  	0.04599  	1.26919  	1.29750  	-3.02442  	0.07099  	-0.08574  	-90.11570  	-2.04203  	382.94208  	374.58690  	-20142.15476  	-4217.03270  	0.00608  	0.00003  	0.00423  	0.00488  	0.00982  	0.00000  	0.00000  
22.79104  	33.51732  	5.08793  	5.50050  	26.41030  	-1.18512  	0.04578  	1.26924  	1.29625  	-3.02442  	0.07055  	-0.08568  	-90.12211  	-2.04530  	382.57413  	374.60065  	-20142.13719  	-4217.01522  	0.00607  	0.00003  	0.00423  	0.00488  	0.00982  	0.00000  	0.00000  
23.79236  	33.51797  	5.08717  	5.50123  	26.41143  	-1.18512  	0.04528  	1.26899  	1.29885  	-3.02442  	0.07151  	-0.08566  	-90.11604  	-2.05269  	383.34226  	374.52750  	-20142.52605  	-4217.01324  	0.00608  	0.00003  	0.00423  	0.00487  	0.00982  	0.00000  	0.00000  
24.79564  	33.51778  	5.08816  	5.50234  	26.41287  	-1.18512  	0.04551  	1.26948  	1.29468  	-3.02442  	0.07163  	-0.08572  	-90.09532  	-2.05323  	382.11020  	374.67400  	-20142.80218  	-4217.13910  	0.00607  	0.00003  	0.00423  	0.00487  	0.00982  	0.00000  	0.00000  
25.79899  	33.51834  	5.08916  	5.50278  	26.41191  	-1.18512  	0.04448  	1.26806  	1.29264  	-3.02442  	0.07215  	-0.08570  	-90.11455  	-2.05044  	381.50826  	374.25512  	-20142.71328  	-4217.22596  	0.00607  	0.00003  	0.00423  	0.00485  	0.00982  	0.00000  	0.00000  
26.80031  	33.51868  	5.09000  	5.50417  	26.41251  	-1.18512  	0.04657  	1.26658  	1.29199  	-3.02442  	0.07256  	-0.08574  	-90.11115  	-2.05323  	381.31575  	373.81555  	-20142.91756  	-4217.35976  	0.00607  	0.00003  	0.00423  	0.00489  	0.00981  	0.00000  	0.00000  
27.80263  	33.51932  	5.09025  	5.50498  	26.41195  	-1.18512  	0.04603  	1.26686  	1.29214  	-3.02442  	0.07049  	-0.08571  	-90.12644  	-2.05594  	381.36124  	373.89885  	-20142.93534  	-4217.42358  	0.00607  	0.00003  	0.00423  	0.00488  	0.00981  	0.00000  	0.00000  
28.80392  	33.51979  	5.09116  	5.50573  	26.41204  	-1.18512  	0.04634  	1.26731  	1.29181  	-3.02442  	0.07258  	-0.08571  	-90.13118  	-2.05517  	381.26434  	374.03191  	-20143.05933  	-4217.52294  	0.00607  	0.00003  	0.00423  	0.00489  	0.00981  	0.00000  	0.00000  
29.80627  	33.52027  	5.09117  	5.50618  	26.41236  	-1.18512  	0.04635  	1.26793  	1.29377  	-3.02442  	0.07268  	-0.08573  	-90.13321  	-2.05739  	381.84286  	374.21543  	-20143.23134  	-4217.55078  	0.00607  	0.00003  	0.00423  	0.00489  	0.00982  	0.00000  	0.00000  
30.80756  	33.52230  	5.09201  	5.50552  	26.41269  	-1.18512  	0.04679  	1.26805  	1.29292  	-3.02442  	0.07196  	-0.08573  	-90.15482  	-2.04994  	381.59129  	374.25052  	-20143.74878  	-4217.56186  	0.00607  	0.00003  	0.00423  	0.00490  	0.00982  	0.00000  	0.00000  
31.80991  	33.52249  	5.09268  	5.50727  	26.41328  	-1.18512  	0.04768  	1.26686  	1.29284  	-3.02442  	0.07132  	-0.08572  	-90.14959  	-2.05527  	381.56868  	373.89940  	-20143.91854  	-4217.70743  	0.00607  	0.00003  	0.00423  	0.00492  	0.00981  	0.00000  	0.00000  
32.81323  	33.52467  	5.09319  	5.50747  	26.41399  	-1.18512  	0.04547  	1.26861  	1.29552  	-3.02442  	0.07215  	-0.08567  	-90.16832  	-2.05378  	382.35732  	374.41499  	-20144.55020  	-4217.74975  	0.00607  	0.00003  	0.00423  	0.00487  	0.00982  	0.00000  	0.00000  
