10/21/2024 16:24:01Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74932  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75364  	32.89594  	5.08275  	5.44433  	23.10947  	-1.18512  	0.02478  	0.55467  	0.54474  	-3.02442  	0.07110  	-0.08571  	-124.10112  	-1.79251  	160.77445  	163.70525  	-19291.53643  	-4213.33146  	0.00487  	0.00003  	0.00423  	0.00448  	0.00653  	0.00000  	0.00000  
3.75496  	32.89676  	5.08193  	5.44578  	23.11237  	-1.18512  	0.02309  	0.55336  	0.54542  	-3.02442  	0.07302  	-0.08562  	-124.07462  	-1.80380  	160.97341  	163.31833  	-19292.33970  	-4213.36912  	0.00487  	0.00003  	0.00423  	0.00444  	0.00652  	0.00000  	0.00000  
4.75725  	32.89644  	5.08214  	5.44659  	23.11431  	-1.18512  	0.02479  	0.55292  	0.54545  	-3.02442  	0.07119  	-0.08570  	-124.04603  	-1.80675  	160.98436  	163.18923  	-19292.68775  	-4213.43051  	0.00487  	0.00003  	0.00423  	0.00448  	0.00652  	0.00000  	0.00000  
5.76059  	32.89633  	5.08264  	5.44722  	23.11745  	-1.18512  	0.02404  	0.55203  	0.54155  	-3.02442  	0.07196  	-0.08570  	-124.00488  	-1.80735  	159.83252  	162.92552  	-19293.34121  	-4213.49800  	0.00487  	0.00003  	0.00423  	0.00446  	0.00652  	0.00000  	0.00000  
6.76291  	32.89640  	5.08290  	5.44723  	23.11883  	-1.18512  	0.02417  	0.55136  	0.54280  	-3.02442  	0.07238  	-0.08575  	-123.98813  	-1.80615  	160.20181  	162.72735  	-19293.65357  	-4213.51459  	0.00487  	0.00002  	0.00423  	0.00446  	0.00652  	0.00000  	0.00000  
7.76424  	32.89552  	5.08344  	5.44650  	23.11956  	-1.18512  	0.02456  	0.54985  	0.54438  	-3.02442  	0.07189  	-0.08567  	-123.96771  	-1.79989  	160.66917  	162.28190  	-19293.62045  	-4213.50315  	0.00487  	0.00003  	0.00423  	0.00447  	0.00651  	0.00000  	0.00000  
8.76755  	32.89445  	5.08252  	5.44754  	23.12062  	-1.18512  	0.02490  	0.54936  	0.54043  	-3.02442  	0.07224  	-0.08569  	-123.94076  	-1.80956  	159.50307  	162.13804  	-19293.62029  	-4213.51017  	0.00486  	0.00003  	0.00423  	0.00448  	0.00651  	0.00000  	0.00000  
9.77087  	32.89457  	5.08366  	5.44710  	23.12041  	-1.18512  	0.02521  	0.54828  	0.53804  	-3.02442  	0.07185  	-0.08571  	-123.94493  	-1.80173  	158.79637  	161.81802  	-19293.59842  	-4213.55230  	0.00486  	0.00003  	0.00423  	0.00448  	0.00650  	0.00000  	0.00000  
10.77119  	32.89367  	5.08320  	5.44725  	23.11913  	-1.18512  	0.02353  	0.54723  	0.53806  	-3.02442  	0.07135  	-0.08566  	-123.94967  	-1.80476  	158.80345  	161.50804  	-19293.13012  	-4213.53319  	0.00486  	0.00003  	0.00423  	0.00445  	0.00650  	0.00000  	0.00000  
11.77448  	32.89211  	5.08313  	5.44815  	23.11936  	-1.18512  	0.02416  	0.54581  	0.53788  	-3.02442  	0.07294  	-0.08571  	-123.92705  	-1.80954  	158.75025  	161.08846  	-19292.84425  	-4213.58365  	0.00486  	0.00003  	0.00423  	0.00446  	0.00649  	0.00000  	0.00000  
12.77782  	32.89158  	5.08279  	5.44776  	23.11721  	-1.18512  	0.02282  	0.54387  	0.53550  	-3.02442  	0.07198  	-0.08570  	-123.94759  	-1.80929  	158.04741  	160.51719  	-19292.26563  	-4213.53980  	0.00486  	0.00003  	0.00423  	0.00444  	0.00648  	0.00000  	0.00000  
13.77914  	32.89047  	5.08298  	5.44771  	23.11487  	-1.18512  	0.02360  	0.54230  	0.53409  	-3.02442  	0.07150  	-0.08571  	-123.96320  	-1.80812  	157.63138  	160.05260  	-19291.52486  	-4213.54770  	0.00485  	0.00003  	0.00423  	0.00445  	0.00647  	0.00000  	0.00000  
14.78246  	32.88928  	5.08358  	5.44792  	23.11250  	-1.18512  	0.02431  	0.54064  	0.53080  	-3.02442  	0.07338  	-0.08572  	-123.97808  	-1.80620  	156.66014  	159.56480  	-19290.75815  	-4213.59711  	0.00485  	0.00003  	0.00423  	0.00447  	0.00647  	0.00000  	0.00000  
15.78478  	32.88771  	5.08383  	5.44793  	23.10870  	-1.18512  	0.02471  	0.53771  	0.52980  	-3.02442  	0.07238  	-0.08573  	-124.00632  	-1.80500  	156.36580  	158.69825  	-19289.60106  	-4213.61277  	0.00485  	0.00003  	0.00423  	0.00447  	0.00645  	0.00000  	0.00000  
16.78610  	32.88638  	5.08424  	5.44575  	23.10487  	-1.18512  	0.02403  	0.53865  	0.52820  	-3.02442  	0.07121  	-0.08567  	-124.03812  	-1.79215  	155.89176  	158.97566  	-19288.49075  	-4213.50637  	0.00485  	0.00003  	0.00423  	0.00446  	0.00646  	0.00000  	0.00000  
17.78842  	32.88454  	5.08352  	5.44525  	23.09995  	-1.18512  	0.02361  	0.53971  	0.52908  	-3.02442  	0.07020  	-0.08571  	-124.07724  	-1.79326  	156.15306  	159.29017  	-19287.03417  	-4213.43277  	0.00485  	0.00003  	0.00422  	0.00445  	0.00646  	0.00000  	0.00000  
18.79173  	32.88368  	5.08257  	5.44400  	23.09653  	-1.18512  	0.02285  	0.54296  	0.53133  	-3.02442  	0.07103  	-0.08571  	-124.10968  	-1.79176  	156.81707  	160.24934  	-19286.11320  	-4213.30029  	0.00485  	0.00003  	0.00423  	0.00444  	0.00648  	0.00000  	0.00000  
19.79306  	32.88271  	5.08258  	5.44405  	23.09193  	-1.18512  	0.02279  	0.54267  	0.53524  	-3.02442  	0.07115  	-0.08566  	-124.15579  	-1.79196  	157.97067  	160.16350  	-19284.91138  	-4213.30449  	0.00486  	0.00003  	0.00423  	0.00444  	0.00648  	0.00000  	0.00000  
20.79637  	32.88195  	5.08197  	5.44243  	23.08726  	-1.18512  	0.02474  	0.54392  	0.53740  	-3.02442  	0.07330  	-0.08568  	-124.20539  	-1.78696  	158.60690  	160.53135  	-19283.74439  	-4213.16998  	0.00486  	0.00003  	0.00423  	0.00448  	0.00648  	0.00000  	0.00000  
21.79969  	32.88123  	5.08138  	5.44272  	23.08434  	-1.18512  	0.02371  	0.54562  	0.53675  	-3.02442  	0.07130  	-0.08565  	-124.23338  	-1.79135  	158.41535  	161.03395  	-19282.95932  	-4213.15259  	0.00486  	0.00003  	0.00423  	0.00446  	0.00649  	0.00000  	0.00000  
