10/15/2024 10:04:38Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74334  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74666  	22.87869  	49.54788  	49.30732  	31.33818  	-1.18512  	0.02536  	0.57907  	0.57491  	-3.02442  	0.06143  	-0.08573  	-106.98152  	-1.19258  	169.67691  	170.90583  	-18907.76990  	-11378.77008  	0.00492  	0.00003  	0.00420  	0.00449  	0.00664  	0.00000  	0.00000  
3.74798  	22.87695  	49.54931  	49.30993  	31.33788  	-1.18512  	0.02531  	0.57675  	0.57164  	-3.02442  	0.06190  	-0.08570  	-106.99956  	-1.18672  	168.71252  	170.22040  	-18907.33458  	-11379.14698  	0.00491  	0.00003  	0.00420  	0.00449  	0.00663  	0.00000  	0.00000  
4.75127  	22.87638  	49.55181  	49.31101  	31.33814  	-1.18512  	0.02637  	0.57358  	0.56665  	-3.02442  	0.06228  	-0.08569  	-107.01008  	-1.19376  	167.24148  	169.28674  	-18907.26796  	-11379.48043  	0.00491  	0.00003  	0.00420  	0.00451  	0.00662  	0.00000  	0.00000  
5.75458  	22.87624  	49.55385  	49.31361  	31.33980  	-1.18512  	0.02712  	0.57171  	0.56584  	-3.02442  	0.06296  	-0.08570  	-107.03284  	-1.19094  	167.00034  	168.73468  	-18907.59138  	-11379.91320  	0.00491  	0.00003  	0.00420  	0.00452  	0.00661  	0.00000  	0.00000  
6.75394  	22.87484  	49.55624  	49.31713  	31.34235  	-1.18512  	0.02528  	0.56848  	0.55890  	-3.02442  	0.06202  	-0.08572  	-107.08284  	-1.18542  	164.95381  	167.78115  	-18907.83923  	-11380.46396  	0.00489  	0.00003  	0.00420  	0.00449  	0.00659  	0.00000  	0.00000  
7.75526  	22.87399  	49.55870  	49.31975  	31.34711  	-1.18512  	0.02602  	0.56473  	0.55711  	-3.02442  	0.06311  	-0.08559  	-107.15374  	-1.18458  	164.42626  	166.67505  	-18908.67284  	-11380.93771  	0.00489  	0.00003  	0.00420  	0.00450  	0.00658  	0.00000  	0.00000  
8.75857  	22.87254  	49.56053  	49.32266  	31.35268  	-1.18512  	0.02609  	0.56182  	0.55117  	-3.02442  	0.06183  	-0.08574  	-107.24243  	-1.17926  	162.67064  	165.81482  	-18909.55505  	-11381.37913  	0.00488  	0.00003  	0.00420  	0.00450  	0.00656  	0.00000  	0.00000  
9.75990  	22.87196  	49.56276  	49.32552  	31.35814  	-1.18512  	0.02597  	0.56131  	0.55398  	-3.02442  	0.06227  	-0.08557  	-107.31888  	-1.17611  	163.50110  	165.66369  	-18910.59852  	-11381.85321  	0.00489  	0.00003  	0.00420  	0.00450  	0.00656  	0.00000  	0.00000  
10.76221  	22.87049  	49.56555  	49.32797  	31.36513  	-1.18512  	0.02531  	0.56454  	0.56058  	-3.02442  	0.06209  	-0.08570  	-107.42598  	-1.17778  	165.45030  	166.61893  	-18911.77833  	-11382.34176  	0.00490  	0.00003  	0.00420  	0.00449  	0.00658  	0.00000  	0.00000  
11.76454  	22.87031  	49.56901  	49.33057  	31.37196  	-1.18512  	0.02526  	0.56879  	0.56386  	-3.02442  	0.06254  	-0.08565  	-107.51459  	-1.18202  	166.41763  	167.87066  	-18913.20055  	-11382.90698  	0.00490  	0.00003  	0.00420  	0.00448  	0.00660  	0.00000  	0.00000  
12.76585  	22.87039  	49.57157  	49.33298  	31.37997  	-1.18512  	0.02400  	0.57197  	0.56622  	-3.02442  	0.06223  	-0.08568  	-107.61489  	-1.18280  	167.11444  	168.81106  	-18914.92949  	-11383.37056  	0.00491  	0.00003  	0.00420  	0.00446  	0.00661  	0.00000  	0.00000  
13.76917  	22.87230  	49.57440  	49.33521  	31.38778  	-1.18512  	0.02554  	0.57367  	0.56854  	-3.02442  	0.06308  	-0.08566  	-107.68944  	-1.18574  	167.79695  	169.31319  	-18917.00931  	-11383.84204  	0.00491  	0.00003  	0.00420  	0.00449  	0.00662  	0.00000  	0.00000  
14.77248  	22.87438  	49.57687  	49.33737  	31.39324  	-1.18512  	0.02628  	0.57667  	0.56934  	-3.02442  	0.06228  	-0.08569  	-107.73217  	-1.18730  	168.03457  	170.19889  	-18918.62115  	-11384.27325  	0.00491  	0.00003  	0.00420  	0.00450  	0.00663  	0.00000  	0.00000  
15.77381  	22.87579  	49.57969  	49.34076  	31.39872  	-1.18512  	0.02560  	0.57933  	0.57264  	-3.02442  	0.06187  	-0.08574  	-107.78368  	-1.18447  	169.00945  	170.98244  	-18920.09696  	-11384.85208  	0.00492  	0.00003  	0.00420  	0.00449  	0.00664  	0.00000  	0.00000  
16.77710  	22.87738  	49.58234  	49.34404  	31.40158  	-1.18512  	0.02579  	0.58158  	0.57356  	-3.02442  	0.06197  	-0.08569  	-107.79976  	-1.18140  	169.28003  	171.64712  	-18921.04680  	-11385.40527  	0.00492  	0.00003  	0.00420  	0.00450  	0.00665  	0.00000  	0.00000  
