10/15/2024 10:20:40Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73935  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74267  	22.96267  	49.57946  	49.36134  	33.05660  	-1.18512  	0.01962  	0.41011  	0.39782  	-3.02442  	0.06305  	-0.08561  	-127.65114  	-1.08132  	117.41296  	121.04011  	-19294.52265  	-11386.74870  	0.00464  	0.00003  	0.00420  	0.00438  	0.00586  	0.00000  	0.00000  
3.74399  	22.96301  	49.58186  	49.36316  	33.05296  	-1.18512  	0.02022  	0.41126  	0.39910  	-3.02442  	0.06239  	-0.08568  	-127.60069  	-1.08421  	117.79135  	121.37790  	-19293.81279  	-11387.14224  	0.00464  	0.00003  	0.00420  	0.00439  	0.00587  	0.00000  	0.00000  
4.74728  	22.96398  	49.58405  	49.36495  	33.04849  	-1.18512  	0.02055  	0.41206  	0.39726  	-3.02442  	0.06255  	-0.08569  	-127.53201  	-1.08618  	117.24833  	121.61552  	-19293.05835  	-11387.51335  	0.00464  	0.00003  	0.00420  	0.00439  	0.00587  	0.00000  	0.00000  
5.75062  	22.96355  	49.58605  	49.36595  	33.04292  	-1.18512  	0.01948  	0.40965  	0.39670  	-3.02442  	0.06316  	-0.08568  	-127.46691  	-1.09115  	117.08019  	120.90249  	-19291.76816  	-11387.79395  	0.00463  	0.00003  	0.00420  	0.00437  	0.00586  	0.00000  	0.00000  
6.75194  	22.96354  	49.58746  	49.36686  	33.03775  	-1.18512  	0.02049  	0.40774  	0.39674  	-3.02442  	0.06344  	-0.08564  	-127.40162  	-1.09360  	117.09284  	120.34007  	-19290.65080  	-11388.00937  	0.00463  	0.00003  	0.00420  	0.00439  	0.00585  	0.00000  	0.00000  
7.75523  	22.96288  	49.59079  	49.36962  	33.03298  	-1.18512  	0.01974  	0.40767  	0.39450  	-3.02442  	0.06282  	-0.08569  	-127.34968  	-1.09643  	116.43329  	120.31996  	-19289.48070  	-11388.57730  	0.00463  	0.00003  	0.00420  	0.00438  	0.00585  	0.00000  	0.00000  
8.75758  	22.96179  	49.59200  	49.37198  	33.02778  	-1.18512  	0.02027  	0.40495  	0.39575  	-3.02442  	0.06180  	-0.08575  	-127.29769  	-1.09074  	116.80258  	119.51683  	-19288.12639  	-11388.91065  	0.00463  	0.00002  	0.00420  	0.00439  	0.00584  	0.00000  	0.00000  
9.75890  	22.96131  	49.59435  	49.37392  	33.02233  	-1.18512  	0.01974  	0.40494  	0.39350  	-3.02442  	0.06211  	-0.08568  	-127.23487  	-1.09277  	116.13677  	119.51385  	-19286.85145  	-11389.30937  	0.00463  	0.00003  	0.00420  	0.00438  	0.00584  	0.00000  	0.00000  
10.76222  	22.96067  	49.59682  	49.37543  	33.01831  	-1.18512  	0.01989  	0.40411  	0.39386  	-3.02442  	0.06102  	-0.08566  	-127.19210  	-1.09750  	116.24406  	119.26987  	-19285.84771  	-11389.68159  	0.00463  	0.00003  	0.00420  	0.00438  	0.00584  	0.00000  	0.00000  
11.76553  	22.96036  	49.59845  	49.37882  	33.01479  	-1.18512  	0.01904  	0.40329  	0.39316  	-3.02442  	0.06204  	-0.08567  	-127.15148  	-1.08878  	116.03792  	119.02640  	-19285.02260  	-11390.14928  	0.00463  	0.00003  	0.00420  	0.00437  	0.00583  	0.00000  	0.00000  
12.76685  	22.95946  	49.60013  	49.38166  	33.01303  	-1.18512  	0.01939  	0.40212  	0.39022  	-3.02442  	0.06227  	-0.08563  	-127.14064  	-1.08309  	115.17040  	118.68060  	-19284.45182  	-11390.57082  	0.00462  	0.00003  	0.00420  	0.00437  	0.00583  	0.00000  	0.00000  
13.77017  	22.95769  	49.60288  	49.38283  	33.01178  	-1.18512  	0.02025  	0.40141  	0.38646  	-3.02442  	0.06350  	-0.08576  	-127.14722  	-1.09093  	114.05897  	118.47059  	-19283.80155  	-11390.93618  	0.00462  	0.00002  	0.00420  	0.00439  	0.00582  	0.00000  	0.00000  
14.77348  	22.95741  	49.60541  	49.38479  	33.01014  	-1.18512  	0.01951  	0.39872  	0.38852  	-3.02442  	0.06233  	-0.08564  	-127.12996  	-1.09372  	114.66774  	117.67702  	-19283.38597  	-11391.35493  	0.00462  	0.00003  	0.00420  	0.00437  	0.00581  	0.00000  	0.00000  
15.77481  	22.95587  	49.60732  	49.38670  	33.00948  	-1.18512  	0.01899  	0.39804  	0.38761  	-3.02442  	0.06131  	-0.08570  	-127.14123  	-1.09373  	114.39924  	117.47723  	-19282.91341  	-11391.71035  	0.00462  	0.00003  	0.00420  	0.00436  	0.00581  	0.00000  	0.00000  
16.77710  	22.95456  	49.60936  	49.38983  	33.01022  	-1.18512  	0.01979  	0.39681  	0.38108  	-3.02442  	0.06253  	-0.08574  	-127.16700  	-1.08829  	112.47245  	117.11352  	-19282.79060  	-11392.19246  	0.00461  	0.00003  	0.00420  	0.00438  	0.00580  	0.00000  	0.00000  
17.78044  	22.95376  	49.61188  	49.39183  	33.01247  	-1.18512  	0.01917  	0.39476  	0.38041  	-3.02442  	0.06279  	-0.08569  	-127.20563  	-1.09092  	112.27362  	116.50909  	-19283.10333  	-11392.61443  	0.00461  	0.00003  	0.00420  	0.00437  	0.00579  	0.00000  	0.00000  
18.78176  	22.95285  	49.61376  	49.39350  	33.01418  	-1.18512  	0.01928  	0.39166  	0.38157  	-3.02442  	0.06278  	-0.08568  	-127.23875  	-1.09192  	112.61543  	115.59385  	-19283.27672  	-11392.94544  	0.00461  	0.00003  	0.00420  	0.00437  	0.00578  	0.00000  	0.00000  
19.78209  	22.95138  	49.61592  	49.39565  	33.01776  	-1.18512  	0.01930  	0.39159  	0.38039  	-3.02442  	0.06127  	-0.08564  	-127.30264  	-1.09199  	112.26841  	115.57370  	-19283.72838  	-11393.34677  	0.00461  	0.00003  	0.00420  	0.00437  	0.00578  	0.00000  	0.00000  
20.78440  	22.95047  	49.61773  	49.39780  	33.02174  	-1.18512  	0.01932  	0.38886  	0.36973  	-3.02442  	0.06268  	-0.08574  	-127.36440  	-1.09031  	109.12316  	114.76815  	-19284.38885  	-11393.71671  	0.00459  	0.00002  	0.00420  	0.00437  	0.00577  	0.00000  	0.00000  
21.78573  	22.94876  	49.62034  	49.40036  	33.02636  	-1.18512  	0.01860  	0.38627  	0.37609  	-3.02442  	0.06330  	-0.08572  	-127.44455  	-1.09055  	110.99922  	114.00275  	-19285.01715  	-11394.19777  	0.00460  	0.00003  	0.00420  	0.00436  	0.00575  	0.00000  	0.00000  
22.78705  	22.94695  	49.62305  	49.40193  	33.03197  	-1.18512  	0.02068  	0.38456  	0.36686  	-3.02442  	0.06221  	-0.08571  	-127.53839  	-1.09620  	108.27511  	113.49905  	-19285.83466  	-11394.59752  	0.00459  	0.00003  	0.00420  	0.00440  	0.00575  	0.00000  	0.00000  
23.78937  	22.94718  	49.62504  	49.40447  	33.03916  	-1.18512  	0.01941  	0.38657  	0.37604  	-3.02442  	0.06150  	-0.08573  	-127.62636  	-1.09344  	110.98354  	114.09265  	-19287.43202  	-11395.02016  	0.00460  	0.00003  	0.00420  	0.00437  	0.00576  	0.00000  	0.00000  
24.79268  	22.94553  	49.62715  	49.40749  	33.04648  	-1.18512  	0.01840  	0.38998  	0.37543  	-3.02442  	0.06250  	-0.08566  	-127.73976  	-1.08896  	110.80381  	115.09694  	-19288.65163  	-11395.49863  	0.00460  	0.00003  	0.00420  	0.00435  	0.00577  	0.00000  	0.00000  
25.79399  	22.94516  	49.62933  	49.40943  	33.05345  	-1.18512  	0.01902  	0.39390  	0.37912  	-3.02442  	0.06136  	-0.08565  	-127.83267  	-1.09015  	111.89162  	116.25667  	-19290.07459  	-11395.88234  	0.00461  	0.00003  	0.00420  	0.00437  	0.00579  	0.00000  	0.00000  
26.79729  	22.94501  	49.63105  	49.41189  	33.06063  	-1.18512  	0.01808  	0.39686  	0.37907  	-3.02442  	0.06072  	-0.08575  	-127.92536  	-1.08648  	111.87721  	117.12989  	-19291.58849  	-11396.27161  	0.00461  	0.00002  	0.00419  	0.00435  	0.00580  	0.00000  	0.00000  
27.79964  	22.94640  	49.63441  	49.41438  	33.06672  	-1.18512  	0.01941  	0.39870  	0.38656  	-3.02442  	0.06324  	-0.08565  	-127.98477  	-1.09080  	114.09002  	117.67290  	-19293.19868  	-11396.81790  	0.00462  	0.00003  	0.00420  	0.00437  	0.00581  	0.00000  	0.00000  
