01/21/2025 10:05:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
15,06472  	-244,98909  	-244,98909  	278,44246  	26,10239  	0,04918  	0,14008  	85706,53851  	0,10732  	0,15097  	1,15719  	1,15439  	171,21497  	1173,43738  	31,67292  	25295332,54600  	25,56034  	238,98721  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	1327,62170  	0,00400  	0,00420  
16,06455  	806,58957  	806,54545  	806,58960  	26,10329  	0,05318  	0,14005  	17828,73262  	0,10973  	0,15109  	1,15694  	1,15414  	43577076,57694  	10,25937  	32,38545  	5261952,33610  	2,03685  	0,03537  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	276,17595  	0,00401  	0,00420  
17,06442  	274,66442  	1327,75450  	274,66444  	26,10381  	0,04642  	0,14021  	-15815,93170  	0,54164  	0,15227  	1,15825  	1,15545  	13394607,80312  	256,31318  	159,85758  	-4667896,50935  	566,95824  	0,03178  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00669  	-244,98909  	0,00399  	0,00420  
18,06612  	809,00085  	1327,75450  	-244,98909  	26,10355  	0,04993  	0,14010  	52217,51895  	0,69287  	0,15187  	1,15736  	1,15455  	3160894,35556  	350168,55872  	204,49223  	15411420,52255  	2,01917  	0,19720  	NaN  	NaN  	0,00406  	0,00722  	0,00396  	0,00669  	808,86764  	0,00400  	0,00420  
19,06611  	1327,82048  	271,50920  	811,30055  	26,10381  	0,04770  	0,14002  	85706,53851  	0,67925  	0,15150  	1,15670  	1,15390  	5244307,42998  	3032966,31280  	200,47443  	25295332,54600  	0,21824  	0,18836  	NaN  	NaN  	0,00406  	0,00715  	0,00396  	0,00669  	1327,62170  	0,00399  	0,00420  
20,06765  	269,21076  	813,57622  	1327,82053  	26,10381  	0,04829  	0,14032  	17374,88789  	0,17170  	0,15160  	1,15917  	1,15636  	83710817,50252  	125,84802  	50,67548  	5128005,10659  	632,52758  	0,00944  	-Inf  	-Inf  	0,00406  	0,00480  	0,00396  	0,00669  	269,14577  	0,00399  	0,00420  
21,06793  	-244,98909  	1327,75450  	1327,82053  	26,10360  	0,04538  	0,14017  	-15815,93170  	0,10508  	0,15125  	1,15795  	1,15514  	362366763,18445  	0,13661  	31,01329  	-4667896,50935  	25,60937  	0,00356  	-Inf  	-Inf  	0,00406  	0,00449  	0,00396  	0,00669  	-244,98909  	0,00399  	0,00420  
22,06875  	818,21259  	264,59743  	264,61882  	26,10451  	0,04757  	0,14064  	52812,12247  	0,10853  	0,15075  	1,16182  	1,15902  	18828,08047  	4,90142  	32,03095  	15586911,14613  	1,90202  	6,29619  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00670  	818,07821  	0,00399  	0,00420  
23,06914  	1327,82048  	820,70196  	820,74671  	26,10422  	0,04821  	0,13938  	16914,91269  	0,10792  	0,15013  	1,15137  	1,14857  	80825189,08213  	254,07184  	31,85230  	4992248,53810  	0,21626  	0,02971  	NaN  	NaN  	0,00405  	0,00450  	0,00396  	0,00668  	262,02063  	0,00399  	0,00420  
24,07122  	260,11932  	260,09813  	1327,82053  	26,10344  	0,04664  	0,14060  	-15815,93170  	0,10778  	0,15041  	1,16142  	1,15862  	11744112,96326  	240,57487  	31,80896  	-4667896,50935  	760,33833  	0,03324  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00670  	-244,98909  	0,00399  	0,00420  
25,07294  	826,36772  	-244,98909  	1327,82053  	26,10377  	0,05152  	0,14033  	53338,52395  	0,10921  	0,15101  	1,15925  	1,15645  	3214091,62531  	417349,64094  	32,23239  	15742272,69346  	1,82000  	0,20342  	NaN  	NaN  	0,00406  	0,00451  	0,00395  	0,00669  	826,23232  	0,00401  	0,00420  
26,07579  	1327,82048  	-244,98909  	1327,82053  	26,10402  	0,05133  	0,14002  	85706,53851  	0,10778  	0,15068  	1,15668  	1,15388  	5216574,63430  	9508780,44925  	31,81097  	25295332,54600  	0,21705  	0,20265  	NaN  	NaN  	0,00406  	0,00450  	0,00395  	0,00669  	1327,62170  	0,00400  	0,00420  
27,07840  	1327,82048  	836,03678  	246,74927  	26,10619  	0,05080  	0,13966  	85706,53851  	0,10811  	0,14970  	1,15367  	1,15087  	5181184,32712  	3526042,45360  	31,90870  	25295332,54600  	0,21564  	0,20061  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00668  	1327,62170  	0,00400  	0,00420  
28,07964  	241,82545  	1327,75450  	841,00598  	26,10696  	0,04802  	0,14010  	85706,53851  	0,10835  	0,14988  	1,15736  	1,15456  	79603775,15292  	105,62596  	31,97898  	25295332,54600  	1113,99818  	0,00889  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00669  	1327,62170  	0,00399  	0,00420  
29,08200  	-244,98909  	1327,75450  	237,02120  	26,10730  	0,04752  	0,14020  	15297,09987  	0,10923  	0,14969  	1,15812  	1,15532  	12309245,57853  	2362,43625  	32,23938  	4514769,05909  	25,34548  	0,03611  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	236,96027  	0,00399  	0,00420  
30,08296  	850,54547  	232,26590  	850,54550  	26,10716  	0,05042  	0,14035  	-15815,93170  	0,10791  	0,15035  	1,15941  	1,15660  	3296329,68817  	195143,04164  	31,84802  	-4667896,50935  	1,58667  	0,19909  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00669  	-244,98909  	0,00400  	0,00420  
31,08239  	1327,82048  	853,63476  	1327,82053  	26,10801  	0,04862  	0,14042  	55101,54499  	0,10780  	0,15097  	1,15998  	1,15717  	502100436,94204  	2715400,60771  	31,81738  	16262608,76396  	0,21747  	0,00878  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00670  	853,54199  	0,00400  	0,00420  
32,08284  	227,45061  	227,43079  	1327,82053  	26,10866  	0,05037  	0,14013  	85706,53851  	0,10913  	0,15109  	1,15758  	1,15478  	8868526,77661  	242,76542  	32,20716  	25295332,54600  	1495,45564  	0,03932  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	1327,62170  	0,00400  	0,00420  
33,08538  	-244,98909  	-244,98909  	224,65186  	26,11030  	0,05207  	0,14007  	14498,67790  	0,10978  	0,15050  	1,15708  	1,15428  	174,45071  	1114,65118  	32,40061  	4279123,68658  	25,48273  	117,48670  	NaN  	NaN  	0,00406  	0,00451  	0,00396  	0,00669  	224,59249  	0,00401  	0,00420  
34,08801  	860,18601  	-244,98909  	-244,98909  	26,11229  	0,04636  	0,14042  	55521,44303  	0,10859  	0,15143  	1,15997  	1,15716  	200149,71526  	0,00000  	32,04969  	16386537,00618  	1,51739  	0,89707  	Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00670  	860,04633  	0,00399  	0,00420  
35,08863  	1327,82048  	865,38541  	-244,98909  	26,11252  	0,04721  	0,14037  	85706,53851  	0,10932  	0,15026  	1,15952  	1,15672  	102228,21509  	6175177,02095  	32,26370  	25295332,54600  	0,21645  	2,72085  	NaN  	NaN  	0,00406  	0,00451  	0,00395  	0,00670  	1327,62170  	0,00399  	0,00420  
36,09039  	1327,82048  	1327,75450  	-244,98909  	26,11439  	0,05149  	0,13996  	13622,94349  	0,10798  	0,15052  	1,15616  	1,15336  	5208757,29317  	9538366,42534  	31,87016  	4020660,40504  	0,21681  	0,20334  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	211,02713  	0,00401  	0,00420  
37,09219  	1327,82048  	1327,75450  	872,78990  	26,11656  	0,05283  	0,14018  	56335,00267  	0,10860  	0,15055  	1,15795  	1,15515  	529150776,52766  	2831275,58242  	32,05277  	16626650,09402  	0,21686  	0,00919  	NaN  	NaN  	0,00406  	0,00450  	0,00395  	0,00669  	872,64859  	0,00401  	0,00420  
38,09443  	1327,82048  	206,38267  	1327,82053  	26,11879  	0,04661  	0,14031  	13320,65279  	0,10969  	0,15090  	1,15909  	1,15629  	52413072,22626  	6156727,31938  	32,37396  	3931442,66310  	0,21737  	0,03862  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	206,34456  	0,00399  	0,00420  
39,09571  	201,20025  	881,58388  	201,20026  	26,12037  	0,04986  	0,14009  	56905,69399  	0,10802  	0,15048  	1,15725  	1,15445  	700502,59275  	144,52001  	31,88087  	16795083,29712  	2240,14415  	0,19691  	-Inf  	-Inf  	0,00406  	0,00450  	0,00395  	0,00669  	881,48875  	0,00400  	0,00420  
40,09617  	885,27135  	197,54148  	885,27138  	26,12028  	0,04990  	0,14025  	12749,94321  	0,10935  	0,15044  	1,15858  	1,15578  	3437147,32961  	281280,22514  	32,27245  	3763004,07218  	1,32151  	0,19703  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	197,50411  	0,00400  	0,00420  
41,09734  	1327,82048  	888,44065  	1327,82053  	26,12090  	0,05022  	0,14040  	57348,30661  	0,10897  	0,15112  	1,15980  	1,15699  	555653099,70713  	2599309,16337  	32,16194  	16925715,49143  	0,21767  	0,00848  	-Inf  	-Inf  	0,00406  	0,00451  	0,00395  	0,00670  	888,34494  	0,00400  	0,00420  
42,09753  	1327,82048  	1327,75450  	190,71318  	26,12200  	0,04918  	0,13997  	85706,53851  	0,10938  	0,15160  	1,15629  	1,15349  	49239206,63879  	6587054,10095  	32,28146  	25295332,54600  	0,21837  	0,04264  	NaN  	NaN  	0,00406  	0,00451  	0,00396  	0,00669  	1327,62170  	0,00400  	0,00420  
43,09928  	1327,82048  	1327,75450  	-244,98909  	26,12448  	0,05196  	0,14026  	12257,41471  	0,10823  	0,15046  	1,15866  	1,15585  	5206691,74437  	9627258,90488  	31,94387  	3617639,75691  	0,21672  	0,20523  	NaN  	NaN  	0,00405  	0,00450  	0,00396  	0,00669  	189,87471  	0,00401  	0,00420  
44,10072  	1327,82048  	1327,75450  	-244,98909  	26,12565  	0,04902  	0,14010  	-15815,93170  	0,10779  	0,15151  	1,15736  	1,15456  	5243285,92901  	9082097,53997  	31,81200  	-4667896,50935  	0,21824  	0,19360  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	-244,98909  	0,00400  	0,00420  
45,10232  	1327,82048  	1327,75450  	901,61553  	26,12647  	0,04985  	0,14013  	58195,65330  	0,10871  	0,15167  	1,15759  	1,15479  	578924417,70545  	2502291,44615  	32,08311  	17175800,45187  	0,21847  	0,00820  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	901,47058  	0,00400  	0,00420  
46,10316  	1327,82048  	1327,75450  	178,87084  	26,12764  	0,04521  	0,13983  	11543,58246  	0,10930  	0,15215  	1,15510  	1,15230  	46959570,39845  	6118759,47527  	32,25917  	3406960,10133  	0,21915  	0,04058  	NaN  	NaN  	0,00406  	0,00451  	0,00396  	0,00668  	178,81726  	0,00398  	0,00420  
47,10377  	1327,82048  	1327,75450  	906,52103  	26,12925  	0,04692  	0,14024  	58512,29599  	0,10933  	0,15146  	1,15846  	1,15565  	586206158,92991  	2328104,95055  	32,26743  	17269254,02459  	0,21816  	0,00765  	NaN  	NaN  	0,00406  	0,00451  	0,00396  	0,00669  	906,37546  	0,00399  	0,00420  
48,10422  	1327,82048  	1327,75450  	1327,82053  	26,12972  	0,05053  	0,14061  	11110,73905  	0,10918  	0,15107  	1,16153  	1,15872  	1737828304,65072  	393,04431  	32,22437  	3279211,17699  	0,21760  	0,00396  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00670  	172,11239  	0,00400  	0,00420  
49,10692  	1327,82048  	1327,75450  	1327,82053  	26,13100  	0,05368  	0,13999  	58960,17058  	0,10930  	0,15087  	1,15644  	1,15363  	1735490577,50421  	417,60800  	32,25997  	17401439,23416  	0,21730  	0,00421  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	913,31316  	0,00401  	0,00420  
50,10700  	1327,82048  	1327,75450  	167,43794  	26,13203  	0,04854  	0,13958  	85706,53851  	0,10868  	0,15146  	1,15305  	1,15025  	44481179,43475  	6635046,44192  	32,07620  	25295332,54600  	0,21815  	0,04505  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00668  	1327,62170  	0,00400  	0,00420  
51,10899  	162,97410  	162,95698  	919,85733  	26,13282  	0,04993  	0,14028  	85706,53851  	0,10961  	0,15124  	1,15883  	1,15603  	550377,42850  	159,08959  	32,35031  	25295332,54600  	2620,46757  	0,19716  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	1327,62170  	0,00400  	0,00420  
52,11009  	923,62601  	923,57698  	159,20540  	26,13256  	0,05237  	0,14020  	10274,20791  	0,10873  	0,15089  	1,15813  	1,15533  	3600525,01920  	435995,40489  	32,09080  	3032318,30580  	1,09245  	0,20682  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	159,15430  	0,00401  	0,00420  
53,11338  	155,99715  	1327,75450  	926,83428  	26,13263  	0,05096  	0,14007  	59823,48522  	0,10889  	0,15182  	1,15708  	1,15428  	62080847,53612  	85,92168  	32,13833  	17656236,95600  	2573,14186  	0,00800  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	926,68614  	0,00400  	0,00420  
54,11438  	-244,98909  	153,05482  	153,07154  	26,13366  	0,05268  	0,14060  	85706,53851  	0,10881  	0,15045  	1,16145  	1,15865  	222,13528  	0,04011  	32,11475  	25295332,54600  	25,48113  	175,60790  	-Inf  	-Inf  	0,00405  	0,00450  	0,00395  	0,00670  	1327,62170  	0,00401  	0,00420  
55,11604  	936,03079  	935,98124  	936,03083  	26,13457  	0,05054  	0,14031  	85706,53851  	0,10902  	0,15072  	1,15902  	1,15622  	132163110,20631  	29,83800  	32,17484  	25295332,54600  	1,02714  	0,01760  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	1327,62170  	0,00400  	0,00420  
56,11742  	142,25094  	142,23469  	1327,82053  	26,13548  	0,04828  	0,13997  	85706,53851  	0,10818  	0,14992  	1,15628  	1,15347  	3516435,51125  	240,28862  	31,92850  	25295332,54600  	2374,02272  	0,04829  	-Inf  	-Inf  	0,00405  	0,00450  	0,00396  	0,00669  	1327,62170  	0,00399  	0,00420  
57,11862  	944,76068  	944,71077  	1327,82053  	26,13559  	0,04956  	0,14044  	85706,53851  	0,10856  	0,15116  	1,16015  	1,15734  	459748823,58849  	240484,33872  	32,04053  	25295332,54600  	0,98768  	0,00752  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00670  	1327,62170  	0,00400  	0,00420  
58,11873  	135,96499  	1327,75450  	1327,82053  	26,13543  	0,05152  	0,14021  	85706,53851  	0,10933  	0,15143  	1,15827  	1,15547  	146977515,72186  	0,01427  	32,26683  	25295332,54600  	2307,89185  	0,00404  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00669  	1327,62170  	0,00401  	0,00420  
59,11998  	950,18268  	132,63287  	1327,82053  	26,13743  	0,04902  	0,14056  	8560,01526  	0,10953  	0,15139  	1,16111  	1,15830  	27074326,49710  	770976,68999  	32,32762  	2526393,39379  	0,96387  	0,05047  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00670  	132,60099  	0,00400  	0,00420  
60,11918  	1327,82048  	-244,98909  	130,61193  	26,13687  	0,04672  	0,13968  	61462,06371  	0,10806  	0,15187  	1,15387  	1,15107  	1579,22507  	2067256,50157  	31,89153  	18139845,19166  	0,21874  	27,10732  	Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00668  	952,06816  	0,00399  	0,00420  
61,12100  	128,24661  	954,53446  	-244,98909  	26,13722  	0,04708  	0,14007  	85706,53851  	0,10907  	0,14995  	1,15710  	1,15430  	21404,13459  	236,75479  	32,19031  	25295332,54600  	2172,60528  	1,38170  	NaN  	NaN  	0,00406  	0,00451  	0,00396  	0,00669  	1327,62170  	0,00399  	0,00420  
62,12093  	956,69399  	1327,75450  	956,69403  	26,13853  	0,04925  	0,13986  	8139,72011  	0,10763  	0,15075  	1,15536  	1,15256  	480067336,45929  	251701,13968  	31,76532  	2402347,94907  	0,93055  	0,00731  	-Inf  	-Inf  	0,00406  	0,00450  	0,00395  	0,00669  	126,09050  	0,00400  	0,00420  
63,12305  	123,23560  	1327,75450  	1327,82053  	26,13850  	0,05050  	0,14021  	-15815,93170  	0,10831  	0,15072  	1,15824  	1,15544  	129333213,01414  	0,01397  	31,96636  	-4667896,50935  	2110,23732  	0,00396  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00669  	-244,98909  	0,00400  	0,00420  
64,12472  	962,29954  	1327,75450  	120,53187  	26,13924  	0,05105  	0,13992  	62112,71643  	0,10774  	0,15085  	1,15588  	1,15308  	25876434,42761  	882419,19395  	31,79778  	18331878,11354  	0,90690  	0,05454  	NaN  	NaN  	0,00406  	0,00450  	0,00395  	0,00669  	962,14695  	0,00400  	0,00420  
65,12689  	118,11168  	1327,75450  	964,71975  	26,13901  	0,04973  	0,13969  	7621,67207  	0,10860  	0,15165  	1,15390  	1,15110  	48803850,75227  	75,61061  	32,05178  	2249451,82520  	2048,45440  	0,00727  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00668  	118,06579  	0,00400  	0,00420  
66,12859  	970,77734  	1327,75450  	112,05407  	26,13935  	0,04903  	0,14025  	62659,94543  	0,10817  	0,15210  	1,15859  	1,15578  	25335400,84712  	904628,94111  	31,92657  	18493386,67227  	0,87890  	0,05376  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	970,62368  	0,00400  	0,00420  
67,13184  	1327,82048  	1327,75450  	-244,98909  	26,14035  	0,04982  	0,14035  	85706,53851  	0,10865  	0,15189  	1,15941  	1,15660  	5256253,97027  	9230754,06540  	32,06649  	25295332,54600  	0,21877  	0,19676  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	1327,62170  	0,00400  	0,00420  
68,13291  	103,54902  	103,53440  	979,28241  	26,14011  	0,04339  	0,13995  	6681,67429  	0,10809  	0,15106  	1,15605  	1,15325  	310971,74894  	159,01606  	31,90095  	1972021,92620  	1837,45444  	0,17134  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00669  	103,50497  	0,00398  	0,00420  
69,13409  	985,08509  	985,03348  	97,74631  	26,14243  	0,04445  	0,14037  	63583,48922  	0,10938  	0,15129  	1,15956  	1,15675  	3857381,51355  	659629,55583  	32,28263  	18765960,36081  	0,81841  	0,17553  	NaN  	NaN  	0,00406  	0,00451  	0,00396  	0,00670  	984,92963  	0,00398  	0,00420  
70,13462  	1327,82048  	1327,75450  	987,03987  	26,14213  	0,05190  	0,14029  	85706,53851  	0,10854  	0,15099  	1,15892  	1,15611  	731172751,78707  	2083088,54025  	32,03393  	25295332,54600  	0,21748  	0,00728  	NaN  	NaN  	0,00406  	0,00450  	0,00396  	0,00669  	1327,62170  	0,00401  	0,00420  
71,13578  	93,45565  	1327,75450  	1327,82053  	26,14173  	0,04577  	0,13981  	85706,53851  	0,10918  	0,15052  	1,15495  	1,15215  	89541912,36581  	0,01264  	32,22279  	25295332,54600  	1699,08003  	0,00359  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00668  	1327,62170  	0,00399  	0,00420  
72,13614  	992,67271  	1327,75450  	1327,82053  	26,14120  	0,04721  	0,14024  	5817,34806  	0,10873  	0,15016  	1,15845  	1,15565  	1282601840,71961  	54,86932  	32,09160  	1716925,64371  	0,78468  	0,00370  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00669  	90,11632  	0,00399  	0,00420  
73,13910  	86,06246  	86,04858  	86,06248  	26,14182  	0,05329  	0,14041  	64337,66323  	0,10939  	0,15069  	1,15988  	1,15708  	37,92180  	0,00310  	32,28563  	18988546,43831  	1608,14560  	861,65843  	-Inf  	-Inf  	0,00406  	0,00451  	0,00396  	0,00670  	996,61199  	0,00401  	0,00420  
74,14160  	-244,98909  	-244,98909  	998,84641  	26,14177  	0,05256  	0,14013  	5418,84792  	0,10927  	0,15136  	1,15755  	1,15475  	88667,40238  	2978,24362  	32,24942  	1599312,75522  	25,63753  	1,14550  	NaN  	NaN  	0,00406  	0,00451  	0,00395  	0,00669  	83,94345  	0,00401  	0,00420  
75,14180  	-244,98909  	1005,92863  	1327,82053  	26,14295  	0,04793  	0,14002  	-15815,93170  	0,10836  	0,15114  	1,15664  	1,15384  	160508376,98948  	702,81103  	31,98216  	-4667896,50935  	25,60007  	0,00649  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00669  	-244,98909  	0,00399  	0,00420  
76,14329  	1010,80548  	1327,75450  	1327,82053  	26,14265  	0,05208  	0,13995  	65243,70108  	0,10795  	0,15203  	1,15611  	1,15331  	1322956082,28169  	68,23784  	31,86021  	19255953,44426  	0,73235  	0,00408  	-Inf  	-Inf  	0,00406  	0,00450  	0,00396  	0,00669  	1010,64676  	0,00401  	0,00420  
