10/25/2024 11:48:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74935  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75067  	33.27230  	5.08550  	5.44357  	23.91153  	-1.18512  	0.02553  	0.63389  	0.62799  	-3.02442  	0.07529  	-0.08573  	-118.70281  	-1.77509  	185.34324  	187.08630  	-19545.84246  	-4213.45065  	0.00500  	0.00003  	0.00424  	0.00449  	0.00690  	0.00000  	0.00000  
3.75296  	33.27483  	5.08519  	5.44357  	23.91340  	-1.18512  	0.02573  	0.63493  	0.62781  	-3.02442  	0.07202  	-0.08573  	-118.71122  	-1.77664  	185.29260  	187.39390  	-19546.79223  	-4213.43185  	0.00500  	0.00003  	0.00423  	0.00449  	0.00690  	0.00000  	0.00000  
4.75630  	33.27478  	5.08474  	5.44373  	23.91474  	-1.18512  	0.02752  	0.63562  	0.63007  	-3.02442  	0.07333  	-0.08573  	-118.69357  	-1.77968  	185.95689  	187.59676  	-19547.07034  	-4213.41456  	0.00501  	0.00003  	0.00423  	0.00453  	0.00690  	0.00000  	0.00000  
5.75762  	33.27501  	5.08481  	5.44361  	23.91772  	-1.18512  	0.02724  	0.63580  	0.63106  	-3.02442  	0.07306  	-0.08576  	-118.65875  	-1.77872  	186.24960  	187.64889  	-19547.76651  	-4213.41149  	0.00501  	0.00002  	0.00423  	0.00452  	0.00690  	0.00000  	0.00000  
6.76094  	33.27446  	5.08530  	5.44275  	23.91963  	-1.18512  	0.02699  	0.63601  	0.63270  	-3.02442  	0.07338  	-0.08573  	-118.62753  	-1.77205  	186.73383  	187.71016  	-19548.05909  	-4213.38955  	0.00501  	0.00003  	0.00423  	0.00452  	0.00691  	0.00000  	0.00000  
7.76226  	33.27490  	5.08504  	5.44243  	23.92263  	-1.18512  	0.02642  	0.63704  	0.63085  	-3.02442  	0.07194  	-0.08569  	-118.59499  	-1.77175  	186.18861  	188.01409  	-19548.80369  	-4213.35447  	0.00501  	0.00003  	0.00423  	0.00451  	0.00691  	0.00000  	0.00000  
8.76358  	33.27357  	5.08555  	5.44266  	23.92479  	-1.18512  	0.02486  	0.63678  	0.63226  	-3.02442  	0.07304  	-0.08567  	-118.55079  	-1.77034  	186.60483  	187.93739  	-19548.98517  	-4213.39954  	0.00501  	0.00003  	0.00423  	0.00448  	0.00691  	0.00000  	0.00000  
9.76689  	33.27392  	5.08482  	5.44203  	23.92860  	-1.18512  	0.02739  	0.63610  	0.63477  	-3.02442  	0.07410  	-0.08573  	-118.50701  	-1.77087  	187.34633  	187.73831  	-19549.88362  	-4213.31747  	0.00502  	0.00003  	0.00424  	0.00453  	0.00691  	0.00000  	0.00000  
10.76823  	33.27355  	5.08494  	5.44240  	23.93090  	-1.18512  	0.02549  	0.63434  	0.63215  	-3.02442  	0.07146  	-0.08574  	-118.47308  	-1.77206  	186.57310  	187.21867  	-19550.30250  	-4213.34713  	0.00501  	0.00003  	0.00423  	0.00449  	0.00690  	0.00000  	0.00000  
