10/25/2024 15:27:27Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73935  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74167  	33.33252  	5.07267  	5.38643  	20.61280  	-1.18512  	0.01436  	0.28495  	0.26655  	-3.02442  	0.07397  	-0.08576  	-161.29976  	-1.55547  	78.67068  	84.09846  	-18849.74224  	-4209.25257  	0.00443  	0.00002  	0.00424  	0.00428  	0.00529  	0.00000  	0.00000  
3.74296  	33.33320  	5.07232  	5.38655  	20.61347  	-1.18512  	0.01548  	0.28374  	0.26941  	-3.02442  	0.07372  	-0.08573  	-161.29993  	-1.55782  	79.51328  	83.74350  	-18850.03013  	-4209.23869  	0.00443  	0.00003  	0.00424  	0.00430  	0.00528  	0.00000  	0.00000  
4.74630  	33.33275  	5.07134  	5.38648  	20.61336  	-1.18512  	0.01507  	0.28384  	0.26887  	-3.02442  	0.07312  	-0.08575  	-161.29561  	-1.56233  	79.35331  	83.77265  	-18849.90990  	-4209.17545  	0.00443  	0.00002  	0.00423  	0.00429  	0.00528  	0.00000  	0.00000  
5.74962  	33.33173  	5.07180  	5.38676  	20.61427  	-1.18512  	0.01591  	0.28363  	0.26904  	-3.02442  	0.07409  	-0.08577  	-161.27108  	-1.56138  	79.40418  	83.70951  	-18849.88815  	-4209.22019  	0.00443  	0.00002  	0.00424  	0.00431  	0.00528  	0.00000  	0.00000  
6.74998  	33.33010  	5.07231  	5.38643  	20.61413  	-1.18512  	0.01508  	0.28318  	0.26367  	-3.02442  	0.07364  	-0.08576  	-161.25228  	-1.55724  	77.82069  	83.57748  	-18849.51063  	-4209.23121  	0.00442  	0.00002  	0.00424  	0.00429  	0.00528  	0.00000  	0.00000  
7.75230  	33.32969  	5.07232  	5.38616  	20.61396  	-1.18512  	0.01597  	0.28296  	0.26543  	-3.02442  	0.07377  	-0.08568  	-161.24921  	-1.55583  	78.33809  	83.51156  	-18849.38509  	-4209.21502  	0.00442  	0.00003  	0.00424  	0.00431  	0.00528  	0.00000  	0.00000  
8.75572  	33.33152  	5.07154  	5.38606  	20.61428  	-1.18512  	0.01534  	0.28121  	0.26743  	-3.02442  	0.07266  	-0.08568  	-161.26843  	-1.55919  	78.93040  	82.99703  	-18849.84510  	-4209.16259  	0.00443  	0.00003  	0.00423  	0.00429  	0.00527  	0.00000  	0.00000  
9.75604  	33.33009  	5.07186  	5.38643  	20.61401  	-1.18512  	0.01502  	0.28173  	0.26453  	-3.02442  	0.07369  	-0.08570  	-161.25361  	-1.55945  	78.07197  	83.14860  	-18849.48222  	-4209.20353  	0.00442  	0.00003  	0.00424  	0.00429  	0.00527  	0.00000  	0.00000  
10.75737  	33.33119  	5.07169  	5.38586  	20.61392  	-1.18512  	0.01493  	0.28095  	0.26545  	-3.02442  	0.07305  	-0.08564  	-161.26873  	-1.55752  	78.34454  	82.91899  	-18849.69691  	-4209.15938  	0.00442  	0.00003  	0.00423  	0.00429  	0.00527  	0.00000  	0.00000  
11.76065  	33.32971  	5.07140  	5.38522  	20.61241  	-1.18512  	0.01505  	0.28058  	0.26503  	-3.02442  	0.07572  	-0.08573  	-161.26922  	-1.55578  	78.22139  	82.81084  	-18849.05959  	-4209.10377  	0.00442  	0.00003  	0.00424  	0.00429  	0.00527  	0.00000  	0.00000  
12.76200  	33.32767  	5.07138  	5.38499  	20.61085  	-1.18512  	0.01556  	0.27917  	0.26295  	-3.02442  	0.07292  	-0.08564  	-161.26300  	-1.55472  	77.60805  	82.39404  	-18848.29011  	-4209.08877  	0.00442  	0.00003  	0.00423  	0.00430  	0.00526  	0.00000  	0.00000  
13.76532  	33.32929  	5.07160  	5.38521  	20.60915  	-1.18512  	0.01480  	0.27803  	0.26146  	-3.02442  	0.07322  	-0.08569  	-161.30512  	-1.55472  	77.16589  	82.05688  	-18848.27427  	-4209.11513  	0.00442  	0.00003  	0.00423  	0.00428  	0.00526  	0.00000  	0.00000  
14.76863  	33.32966  	5.07055  	5.38584  	20.60636  	-1.18512  	0.01492  	0.27756  	0.26490  	-3.02442  	0.07439  	-0.08580  	-161.34523  	-1.56301  	78.18193  	81.91801  	-18847.75616  	-4209.09004  	0.00442  	0.00002  	0.00424  	0.00429  	0.00525  	0.00000  	0.00000  
15.76996  	33.32896  	5.07212  	5.38508  	20.60500  	-1.18512  	0.01444  	0.27632  	0.26271  	-3.02442  	0.07375  	-0.08570  	-161.35356  	-1.55151  	77.53489  	81.55315  	-18847.31664  	-4209.13863  	0.00442  	0.00003  	0.00424  	0.00428  	0.00525  	0.00000  	0.00000  
16.77327  	33.32790  	5.07238  	5.38510  	20.60224  	-1.18512  	0.01501  	0.27797  	0.26102  	-3.02442  	0.07286  	-0.08572  	-161.37522  	-1.55027  	77.03710  	82.03869  	-18846.50137  	-4209.15529  	0.00442  	0.00003  	0.00423  	0.00429  	0.00526  	0.00000  	0.00000  
17.77659  	33.32905  	5.07213  	5.38475  	20.59908  	-1.18512  	0.01412  	0.27946  	0.26771  	-3.02442  	0.07313  	-0.08576  	-161.42984  	-1.54978  	79.01162  	82.47848  	-18846.07073  	-4209.11941  	0.00443  	0.00002  	0.00423  	0.00427  	0.00526  	0.00000  	0.00000  
18.77791  	33.33030  	5.07211  	5.38485  	20.59636  	-1.18512  	0.01538  	0.28238  	0.26366  	-3.02442  	0.07397  	-0.08573  	-161.48012  	-1.55040  	77.81529  	83.34057  	-18845.75653  	-4209.12350  	0.00442  	0.00003  	0.00424  	0.00430  	0.00528  	0.00000  	0.00000  
19.78123  	33.33029  	5.07112  	5.38430  	20.59319  	-1.18512  	0.01518  	0.28152  	0.26816  	-3.02442  	0.07332  	-0.08567  	-161.52019  	-1.55259  	79.14318  	83.08797  	-18845.07898  	-4209.03115  	0.00443  	0.00003  	0.00423  	0.00429  	0.00527  	0.00000  	0.00000  
20.78454  	33.33010  	5.07034  	5.38384  	20.59267  	-1.18512  	0.01412  	0.28376  	0.27071  	-3.02442  	0.07455  	-0.08574  	-161.52444  	-1.55417  	79.89759  	83.74964  	-18844.92750  	-4208.95681  	0.00443  	0.00002  	0.00424  	0.00427  	0.00528  	0.00000  	0.00000  
21.78586  	33.32960  	5.07091  	5.38407  	20.59132  	-1.18512  	0.01471  	0.28348  	0.27068  	-3.02442  	0.07361  	-0.08576  	-161.53525  	-1.55247  	79.88870  	83.66543  	-18844.53066  	-4209.00512  	0.00443  	0.00002  	0.00424  	0.00428  	0.00528  	0.00000  	0.00000  
22.78719  	33.32853  	5.07021  	5.38397  	20.59069  	-1.18512  	0.01477  	0.28427  	0.27048  	-3.02442  	0.07380  	-0.08568  	-161.52974  	-1.55547  	79.82791  	83.89777  	-18844.17019  	-4208.95725  	0.00443  	0.00003  	0.00424  	0.00428  	0.00528  	0.00000  	0.00000  
23.79047  	33.32841  	5.07012  	5.38427  	20.59003  	-1.18512  	0.01545  	0.28521  	0.26798  	-3.02442  	0.07297  	-0.08573  	-161.53654  	-1.55737  	79.09147  	84.17531  	-18844.00150  	-4208.97005  	0.00443  	0.00003  	0.00423  	0.00430  	0.00529  	0.00000  	0.00000  
24.79382  	33.32873  	5.07053  	5.38450  	20.59045  	-1.18512  	0.01485  	0.28583  	0.27079  	-3.02442  	0.07158  	-0.08573  	-161.53519  	-1.55647  	79.92011  	84.36048  	-18844.15958  	-4209.00805  	0.00443  	0.00003  	0.00423  	0.00429  	0.00529  	0.00000  	0.00000  
25.79511  	33.33108  	5.07030  	5.38484  	20.59134  	-1.18512  	0.01622  	0.28614  	0.26907  	-3.02442  	0.07380  	-0.08571  	-161.55372  	-1.55932  	79.41221  	84.45046  	-18844.85242  	-4209.01436  	0.00443  	0.00003  	0.00424  	0.00431  	0.00529  	0.00000  	0.00000  
