10/25/2024 15:53:50Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74536  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74867  	33.33437  	5.08550  	5.38888  	19.91646  	-1.18512  	0.01371  	0.23240  	0.21502  	-3.02442  	0.07440  	-0.08575  	-170.15289  	-1.50398  	63.46069  	68.59148  	-18701.63530  	-4210.16883  	0.00434  	0.00002  	0.00424  	0.00426  	0.00505  	0.00000  	0.00000  
3.75199  	33.33361  	5.08483  	5.38825  	19.91626  	-1.18512  	0.01375  	0.23220  	0.21546  	-3.02442  	0.07454  	-0.08575  	-170.14593  	-1.50419  	63.59016  	68.53131  	-18701.43032  	-4210.09056  	0.00434  	0.00002  	0.00424  	0.00426  	0.00504  	0.00000  	0.00000  
4.75229  	33.33487  	5.08528  	5.38947  	19.91567  	-1.18512  	0.01303  	0.23195  	0.21723  	-3.02442  	0.07307  	-0.08565  	-170.16926  	-1.50802  	64.11194  	68.45821  	-18701.57440  	-4210.19073  	0.00435  	0.00003  	0.00423  	0.00425  	0.00504  	0.00000  	0.00000  
5.75560  	33.33441  	5.08500  	5.39040  	19.91625  	-1.18512  	0.01429  	0.23267  	0.21550  	-3.02442  	0.07232  	-0.08574  	-170.15609  	-1.51398  	63.60306  	68.67099  	-18701.59815  	-4210.22991  	0.00434  	0.00002  	0.00423  	0.00427  	0.00505  	0.00000  	0.00000  
6.75792  	33.33550  	5.08484  	5.39066  	19.91590  	-1.18512  	0.01418  	0.23123  	0.21942  	-3.02442  	0.07240  	-0.08577  	-170.17440  	-1.51609  	64.75818  	68.24397  	-18701.75740  	-4210.23616  	0.00435  	0.00002  	0.00423  	0.00427  	0.00504  	0.00000  	0.00000  
7.75927  	33.33549  	5.08468  	5.39037  	19.91463  	-1.18512  	0.01338  	0.23010  	0.21826  	-3.02442  	0.07450  	-0.08569  	-170.19024  	-1.51545  	64.41604  	67.91038  	-18701.48404  	-4210.20872  	0.00435  	0.00003  	0.00424  	0.00426  	0.00504  	0.00000  	0.00000  
8.76267  	33.33610  	5.08496  	5.39026  	19.91394  	-1.18512  	0.01369  	0.23099  	0.21192  	-3.02442  	0.07506  	-0.08574  	-170.20692  	-1.51353  	62.54614  	68.17413  	-18701.46689  	-4210.21931  	0.00434  	0.00003  	0.00424  	0.00426  	0.00504  	0.00000  	0.00000  
9.76599  	33.33644  	5.08430  	5.38885  	19.91220  	-1.18512  	0.01399  	0.23067  	0.21367  	-3.02442  	0.07297  	-0.08573  	-170.23319  	-1.50980  	63.06223  	68.08022  	-18701.16846  	-4210.09510  	0.00434  	0.00003  	0.00423  	0.00427  	0.00504  	0.00000  	0.00000  
10.76728  	33.33657  	5.08413  	5.38959  	19.91140  	-1.18512  	0.01300  	0.23077  	0.21473  	-3.02442  	0.07461  	-0.08566  	-170.24509  	-1.51431  	63.37600  	68.10851  	-18701.02677  	-4210.12958  	0.00434  	0.00003  	0.00424  	0.00425  	0.00504  	0.00000  	0.00000  
11.77060  	33.33562  	5.08573  	5.38984  	19.90945  	-1.18512  	0.01380  	0.22859  	0.21189  	-3.02442  	0.07401  	-0.08578  	-170.25771  	-1.50760  	62.53642  	67.46667  	-18700.40720  	-4210.24046  	0.00434  	0.00002  	0.00424  	0.00427  	0.00503  	0.00000  	0.00000  
12.77295  	33.33767  	5.08552  	5.39051  	19.90800  	-1.18512  	0.01400  	0.22937  	0.21212  	-3.02442  	0.07408  	-0.08571  	-170.30197  	-1.51199  	62.60387  	67.69601  	-18700.53636  	-4210.26832  	0.00434  	0.00003  	0.00424  	0.00427  	0.00503  	0.00000  	0.00000  
