10/25/2024 10:22:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74134  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74369  	33.35192  	5.07206  	5.45334  	25.57711  	-1.18512  	0.03657  	0.97567  	0.98364  	-3.02442  	0.07356  	-0.08573  	-98.59162  	-1.89018  	290.31132  	287.95869  	-19924.46282  	-4213.23067  	0.00557  	0.00003  	0.00424  	0.00470  	0.00847  	0.00000  	0.00000  
3.74601  	33.35192  	5.07247  	5.45364  	25.57435  	-1.18512  	0.03643  	0.97648  	0.98506  	-3.02442  	0.07397  	-0.08568  	-98.62653  	-1.88959  	290.72845  	288.19746  	-19923.86340  	-4213.27299  	0.00558  	0.00003  	0.00424  	0.00470  	0.00847  	0.00000  	0.00000  
4.74533  	33.35225  	5.07232  	5.45352  	25.57093  	-1.18512  	0.03771  	0.97825  	0.98653  	-3.02442  	0.07256  	-0.08569  	-98.67404  	-1.88974  	291.16378  	288.71845  	-19923.19010  	-4213.25710  	0.00558  	0.00003  	0.00423  	0.00472  	0.00848  	0.00000  	0.00000  
5.74765  	33.35416  	5.07242  	5.45288  	25.56900  	-1.18512  	0.03797  	0.97881  	0.98730  	-3.02442  	0.07336  	-0.08573  	-98.72272  	-1.88605  	291.38950  	288.88434  	-19923.18600  	-4213.22450  	0.00558  	0.00003  	0.00423  	0.00473  	0.00848  	0.00000  	0.00000  
6.74997  	33.35470  	5.07287  	5.45192  	25.56814  	-1.18512  	0.03739  	0.97982  	0.99018  	-3.02442  	0.07374  	-0.08566  	-98.74047  	-1.87908  	292.23916  	289.18390  	-19923.11510  	-4213.19397  	0.00558  	0.00003  	0.00424  	0.00472  	0.00849  	0.00000  	0.00000  
7.75030  	33.35355  	5.07278  	5.45256  	25.56738  	-1.18512  	0.03673  	0.98111  	0.99299  	-3.02442  	0.07262  	-0.08564  	-98.73552  	-1.88270  	293.06983  	289.56285  	-19922.69990  	-4213.22663  	0.00559  	0.00003  	0.00423  	0.00471  	0.00850  	0.00000  	0.00000  
8.75162  	33.35536  	5.07195  	5.45387  	25.56718  	-1.18512  	0.03679  	0.98222  	0.99285  	-3.02442  	0.07233  	-0.08573  	-98.76113  	-1.89332  	293.02899  	289.89038  	-19923.04961  	-4213.25527  	0.00559  	0.00003  	0.00423  	0.00471  	0.00850  	0.00000  	0.00000  
9.75394  	33.35702  	5.07206  	5.45305  	25.56730  	-1.18512  	0.03743  	0.98412  	0.98974  	-3.02442  	0.07302  	-0.08571  	-98.78055  	-1.88872  	292.11079  	290.45328  	-19923.43644  	-4213.21298  	0.00558  	0.00003  	0.00423  	0.00472  	0.00851  	0.00000  	0.00000  
10.75426  	33.35571  	5.07247  	5.45395  	25.56737  	-1.18512  	0.03700  	0.98537  	0.99340  	-3.02442  	0.07276  	-0.08569  	-98.76316  	-1.89116  	293.19069  	290.82179  	-19923.16757  	-4213.29185  	0.00559  	0.00003  	0.00423  	0.00471  	0.00852  	0.00000  	0.00000  
