11/04/2024 11:34:20Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74370  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74359  	33.42739  	4.82920  	5.02074  	25.68085  	-1.18512  	0.01555  	0.08025  	0.07454  	-3.02442  	0.01037  	-0.08571  	-98.24797  	-0.94953  	22.00005  	23.68473  	-19963.47284  	-4172.83927  	0.00412  	0.00003  	0.00403  	0.00430  	0.00434  	0.00000  	0.00000  
3.74362  	33.42933  	4.82907  	5.02068  	25.68032  	-1.18512  	0.01492  	0.07970  	0.06708  	-3.02442  	0.00815  	-0.08575  	-98.27924  	-0.94988  	19.79770  	23.52163  	-19963.78095  	-4172.82860  	0.00411  	0.00002  	0.00403  	0.00429  	0.00434  	0.00000  	0.00000  
4.74363  	33.43200  	4.82878  	5.01963  	25.68030  	-1.18512  	0.01485  	0.08039  	0.06604  	-3.02442  	0.00520  	-0.08578  	-98.31341  	-0.94611  	19.49225  	23.72719  	-19964.35688  	-4172.74828  	0.00411  	0.00002  	0.00402  	0.00429  	0.00435  	0.00000  	0.00000  
5.74379  	33.43441  	4.82784  	5.01987  	25.67948  	-1.18512  	0.01540  	0.07913  	0.07338  	-3.02442  	0.00880  	-0.08571  	-98.35452  	-0.95198  	21.65611  	23.35426  	-19964.70404  	-4172.70627  	0.00412  	0.00003  	0.00403  	0.00430  	0.00434  	0.00000  	0.00000  
6.74362  	33.43555  	4.82691  	5.01947  	25.67840  	-1.18512  	0.01552  	0.07922  	0.06528  	-3.02442  	0.00570  	-0.08576  	-98.38266  	-0.95462  	19.26709  	23.38054  	-19964.71573  	-4172.62718  	0.00410  	0.00002  	0.00402  	0.00430  	0.00434  	0.00000  	0.00000  
7.74362  	33.43674  	4.82785  	5.02045  	25.67568  	-1.18512  	0.01542  	0.07932  	0.07179  	-3.02442  	0.00619  	-0.08568  	-98.43219  	-0.95479  	21.18782  	23.41122  	-19964.38260  	-4172.74177  	0.00411  	0.00003  	0.00402  	0.00430  	0.00434  	0.00000  	0.00000  
8.74464  	33.43868  	4.82778  	5.01966  	25.67239  	-1.18512  	0.01573  	0.07820  	0.05856  	-3.02442  	0.00702  	-0.08573  	-98.49848  	-0.95124  	17.28409  	23.08076  	-19964.08992  	-4172.69044  	0.00409  	0.00003  	0.00402  	0.00430  	0.00434  	0.00000  	0.00000  
9.74514  	33.43982  	4.82700  	5.01886  	25.66843  	-1.18512  	0.01530  	0.07818  	0.06394  	-3.02442  	0.00664  	-0.08577  	-98.56315  	-0.95110  	18.87131  	23.07455  	-19963.47570  	-4172.59637  	0.00410  	0.00002  	0.00402  	0.00429  	0.00434  	0.00000  	0.00000  
10.74569  	33.44181  	4.82665  	5.01814  	25.66472  	-1.18512  	0.01530  	0.07881  	0.06012  	-3.02442  	0.00525  	-0.08574  	-98.63543  	-0.94928  	17.74319  	23.25953  	-19963.10122  	-4172.53310  	0.00410  	0.00003  	0.00402  	0.00429  	0.00434  	0.00000  	0.00000  
