11/04/2024 10:10:48Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74497  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74506  	33.34499  	4.84890  	5.05755  	27.38713  	-1.18512  	0.02244  	0.15012  	0.14404  	-3.02442  	0.00681  	-0.08574  	-75.56151  	-1.03434  	42.51313  	44.30607  	-20318.03237  	-4176.20705  	0.00423  	0.00003  	0.00402  	0.00443  	0.00467  	0.00000  	0.00000  
3.74487  	33.34430  	4.84785  	5.05668  	27.38984  	-1.18512  	0.02177  	0.15079  	0.14731  	-3.02442  	0.01069  	-0.08580  	-75.51848  	-1.03523  	43.47643  	44.50480  	-20318.47326  	-4176.09235  	0.00424  	0.00002  	0.00403  	0.00442  	0.00467  	0.00000  	0.00000  
4.74499  	33.34353  	4.84790  	5.05637  	27.39329  	-1.18512  	0.02247  	0.15145  	0.15242  	-3.02442  	0.00635  	-0.08569  	-75.46494  	-1.03345  	44.98540  	44.69762  	-20319.06096  	-4176.07681  	0.00424  	0.00003  	0.00402  	0.00443  	0.00467  	0.00000  	0.00000  
5.74500  	33.34369  	4.84680  	5.05641  	27.39820  	-1.18512  	0.02414  	0.15177  	0.14375  	-3.02442  	0.00830  	-0.08563  	-75.40464  	-1.03911  	42.42545  	44.79229  	-20320.17070  	-4176.01377  	0.00423  	0.00003  	0.00403  	0.00446  	0.00467  	0.00000  	0.00000  
6.74501  	33.34289  	4.84721  	5.05592  	27.40290  	-1.18512  	0.02351  	0.15236  	0.14769  	-3.02442  	0.00598  	-0.08578  	-75.33497  	-1.03464  	43.58760  	44.96816  	-20321.02470  	-4176.00955  	0.00424  	0.00002  	0.00402  	0.00445  	0.00468  	0.00000  	0.00000  
7.74453  	33.34314  	4.84702  	5.05585  	27.40659  	-1.18512  	0.02410  	0.15280  	0.14130  	-3.02442  	0.00824  	-0.08564  	-75.29118  	-1.03522  	41.70260  	45.09704  	-20321.88659  	-4175.99358  	0.00423  	0.00003  	0.00403  	0.00446  	0.00468  	0.00000  	0.00000  
8.74500  	33.34230  	4.84728  	5.05603  	27.41204  	-1.18512  	0.02327  	0.15195  	0.14871  	-3.02442  	0.00915  	-0.08581  	-75.21137  	-1.03486  	43.88963  	44.84781  	-20322.89581  	-4176.01949  	0.00424  	0.00002  	0.00403  	0.00445  	0.00468  	0.00000  	0.00000  
9.74598  	33.34136  	4.84815  	5.05641  	27.41650  	-1.18512  	0.02492  	0.15344  	0.14695  	-3.02442  	0.00415  	-0.08577  	-75.14294  	-1.03242  	43.37194  	45.28472  	-20323.66607  	-4176.09430  	0.00424  	0.00002  	0.00401  	0.00448  	0.00468  	0.00000  	0.00000  
10.74625  	33.34114  	4.84728  	5.05683  	27.42069  	-1.18512  	0.02369  	0.15082  	0.14523  	-3.02442  	0.00683  	-0.08576  	-75.08707  	-1.03883  	42.86255  	44.51247  	-20324.53498  	-4176.06755  	0.00423  	0.00002  	0.00402  	0.00445  	0.00467  	0.00000  	0.00000  
11.74626  	33.34025  	4.84756  	5.05663  	27.42520  	-1.18512  	0.02345  	0.15155  	0.14667  	-3.02442  	0.00716  	-0.08573  	-75.01849  	-1.03646  	43.28737  	44.72720  	-20325.32877  	-4176.07199  	0.00423  	0.00003  	0.00402  	0.00445  	0.00467  	0.00000  	0.00000  
12.74604  	33.33999  	4.84741  	5.05540  	27.42895  	-1.18512  	0.02280  	0.14928  	0.14323  	-3.02442  	0.00722  	-0.08578  	-74.96770  	-1.03107  	42.27128  	44.05896  	-20326.09407  	-4175.99048  	0.00423  	0.00002  	0.00402  	0.00444  	0.00466  	0.00000  	0.00000  
