11/04/2024 08:37:48Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73915  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.73962  	33.30834  	4.90862  	5.13515  	29.08398  	-1.18512  	0.04322  	0.34512  	0.37586  	-3.02442  	0.00718  	-0.08575  	-53.57445  	-1.12295  	110.93143  	101.85829  	-20682.43274  	-4184.39883  	0.00460  	0.00002  	0.00402  	0.00483  	0.00557  	0.00000  	0.00000  
3.73931  	33.30919  	4.90844  	5.13591  	29.08467  	-1.18512  	0.04139  	0.34675  	0.37449  	-3.02442  	0.00606  	-0.08577  	-53.57644  	-1.12766  	110.52671  	102.33819  	-20682.77136  	-4184.43325  	0.00460  	0.00002  	0.00402  	0.00479  	0.00557  	0.00000  	0.00000  
4.74007  	33.30916  	4.90893  	5.13654  	29.08800  	-1.18512  	0.04185  	0.34755  	0.36802  	-3.02442  	0.00624  	-0.08580  	-53.53380  	-1.12832  	108.61629  	102.57552  	-20683.49753  	-4184.49999  	0.00459  	0.00002  	0.00402  	0.00480  	0.00558  	0.00000  	0.00000  
5.74040  	33.31079  	4.90886  	5.13779  	29.09050  	-1.18512  	0.04137  	0.34717  	0.37519  	-3.02442  	0.00605  	-0.08578  	-53.52281  	-1.13489  	110.73413  	102.46387  	-20684.40731  	-4184.57070  	0.00460  	0.00002  	0.00402  	0.00479  	0.00557  	0.00000  	0.00000  
6.74060  	33.31224  	4.90888  	5.13709  	29.09243  	-1.18512  	0.04076  	0.34676  	0.37795  	-3.02442  	0.00811  	-0.08588  	-53.51663  	-1.13132  	111.54794  	102.34369  	-20685.15203  	-4184.53000  	0.00460  	0.00002  	0.00403  	0.00478  	0.00557  	0.00000  	0.00000  
7.74077  	33.31234  	4.90891  	5.13721  	29.09390  	-1.18512  	0.03972  	0.34370  	0.36969  	-3.02442  	0.00772  	-0.08566  	-53.49932  	-1.13175  	109.11090  	101.43922  	-20685.49816  	-4184.53902  	0.00459  	0.00003  	0.00402  	0.00476  	0.00556  	0.00000  	0.00000  
8.74058  	33.31238  	4.90898  	5.13778  	29.09576  	-1.18512  	0.04391  	0.34246  	0.36604  	-3.02442  	0.00604  	-0.08580  	-53.47630  	-1.13423  	108.03160  	101.07305  	-20685.91531  	-4184.57779  	0.00459  	0.00002  	0.00402  	0.00484  	0.00555  	0.00000  	0.00000  
9.74056  	33.31285  	4.91035  	5.13804  	29.09758  	-1.18512  	0.04124  	0.33891  	0.36251  	-3.02442  	0.00769  	-0.08570  	-53.45916  	-1.12871  	106.99166  	100.02482  	-20686.41907  	-4184.67459  	0.00458  	0.00003  	0.00402  	0.00479  	0.00554  	0.00000  	0.00000  
10.74060  	33.31419  	4.91056  	5.13901  	29.09910  	-1.18512  	0.04037  	0.33677  	0.36129  	-3.02442  	0.00367  	-0.08582  	-53.45668  	-1.13251  	106.62959  	99.39425  	-20687.04827  	-4184.74515  	0.00458  	0.00002  	0.00401  	0.00478  	0.00553  	0.00000  	0.00000  
11.74095  	33.31374  	4.91077  	5.13917  	29.09937  	-1.18512  	0.04021  	0.33353  	0.35932  	-3.02442  	0.00819  	-0.08585  	-53.44769  	-1.13226  	106.04997  	98.43682  	-20687.00923  	-4184.76704  	0.00457  	0.00002  	0.00403  	0.00477  	0.00551  	0.00000  	0.00000  
12.74052  	33.31401  	4.91148  	5.13927  	29.09966  	-1.18512  	0.04062  	0.32991  	0.35239  	-3.02442  	0.00865  	-0.08570  	-53.44729  	-1.12921  	104.00451  	97.36991  	-20687.13118  	-4184.81594  	0.00456  	0.00003  	0.00403  	0.00478  	0.00550  	0.00000  	0.00000  
13.74039  	33.31456  	4.91173  	5.13991  	29.09907  	-1.18512  	0.04083  	0.32728  	0.35461  	-3.02442  	0.00748  	-0.08578  	-53.46188  	-1.13117  	104.65907  	96.59245  	-20687.12199  	-4184.86827  	0.00457  	0.00002  	0.00402  	0.00478  	0.00548  	0.00000  	0.00000  
14.74074  	33.31522  	4.91244  	5.14004  	29.09839  	-1.18512  	0.03862  	0.32307  	0.34942  	-3.02442  	0.00895  	-0.08584  	-53.47875  	-1.12828  	103.12704  	95.35175  	-20687.11791  	-4184.91877  	0.00456  	0.00002  	0.00403  	0.00474  	0.00546  	0.00000  	0.00000  
15.74086  	33.31752  	4.91178  	5.14005  	29.09764  	-1.18512  	0.03975  	0.31886  	0.33963  	-3.02442  	0.00710  	-0.08573  	-53.51745  	-1.13162  	100.23930  	94.10939  	-20687.46081  	-4184.87990  	0.00454  	0.00003  	0.00402  	0.00476  	0.00544  	0.00000  	0.00000  
16.74014  	33.31775  	4.91304  	5.14071  	29.09372  	-1.18512  	0.03858  	0.31651  	0.34401  	-3.02442  	0.01000  	-0.08583  	-53.57009  	-1.12861  	101.53095  	93.41502  	-20686.64750  	-4184.99507  	0.00455  	0.00002  	0.00403  	0.00474  	0.00543  	0.00000  	0.00000  
