11/04/2024 09:00:01Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.76027  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.76093  	33.34807  	4.84279  	5.06656  	28.73999  	-1.18512  	0.03793  	0.27011  	0.28578  	-3.02442  	0.00585  	-0.08575  	-58.44275  	-1.10929  	84.34459  	79.71981  	-20615.51043  	-4176.38008  	0.00446  	0.00002  	0.00402  	0.00473  	0.00522  	0.00000  	0.00000  
3.76066  	33.34810  	4.84247  	5.06634  	28.74137  	-1.18512  	0.03479  	0.27220  	0.29337  	-3.02442  	0.00655  	-0.08579  	-58.42554  	-1.10976  	86.58398  	80.33777  	-20615.81920  	-4176.34758  	0.00447  	0.00002  	0.00402  	0.00467  	0.00523  	0.00000  	0.00000  
4.76145  	33.34825  	4.84241  	5.06614  	28.74399  	-1.18512  	0.03449  	0.27328  	0.28740  	-3.02442  	0.00514  	-0.08575  	-58.39420  	-1.10913  	84.82406  	80.65607  	-20616.43066  	-4176.33216  	0.00446  	0.00002  	0.00402  	0.00466  	0.00523  	0.00000  	0.00000  
5.76099  	33.34789  	4.84246  	5.06583  	28.74717  	-1.18512  	0.03593  	0.27422  	0.28713  	-3.02442  	0.00598  	-0.08574  	-58.34926  	-1.10730  	84.74386  	80.93227  	-20617.04875  	-4176.31702  	0.00446  	0.00002  	0.00402  	0.00469  	0.00524  	0.00000  	0.00000  
6.76141  	33.34879  	4.84249  	5.06554  	28.74814  	-1.18512  	0.03587  	0.27408  	0.29106  	-3.02442  	0.00539  	-0.08578  	-58.34847  	-1.10575  	85.90249  	80.89156  	-20617.46006  	-4176.30121  	0.00447  	0.00002  	0.00402  	0.00469  	0.00524  	0.00000  	0.00000  
7.76112  	33.34850  	4.84308  	5.06658  	28.75067  	-1.18512  	0.03538  	0.27548  	0.29256  	-3.02442  	0.00456  	-0.08580  	-58.31253  	-1.10796  	86.34525  	81.30351  	-20617.95314  	-4176.39794  	0.00447  	0.00002  	0.00401  	0.00468  	0.00524  	0.00000  	0.00000  
8.76072  	33.34880  	4.84257  	5.06711  	28.75347  	-1.18512  	0.03529  	0.27441  	0.29008  	-3.02442  	0.00639  	-0.08570  	-58.28093  	-1.11312  	85.61474  	80.98925  	-20618.63636  	-4176.39924  	0.00446  	0.00003  	0.00402  	0.00468  	0.00524  	0.00000  	0.00000  
9.76318  	33.34919  	4.84329  	5.06807  	28.75592  	-1.18512  	0.03557  	0.27609  	0.29841  	-3.02442  	0.00696  	-0.08574  	-58.25482  	-1.11430  	88.07117  	81.48502  	-20619.25822  	-4176.49933  	0.00448  	0.00003  	0.00402  	0.00468  	0.00525  	0.00000  	0.00000  
10.76401  	33.34946  	4.84376  	5.06809  	28.75752  	-1.18512  	0.03515  	0.27685  	0.29243  	-3.02442  	0.00682  	-0.08579  	-58.23793  	-1.11208  	86.30670  	81.71030  	-20619.67055  	-4176.52892  	0.00447  	0.00002  	0.00402  	0.00467  	0.00525  	0.00000  	0.00000  
11.76410  	33.34885  	4.84354  	5.06850  	28.76103  	-1.18512  	0.03511  	0.27658  	0.29091  	-3.02442  	0.00906  	-0.08581  	-58.18565  	-1.11523  	85.85914  	81.63021  	-20620.30665  	-4176.54027  	0.00447  	0.00002  	0.00403  	0.00467  	0.00525  	0.00000  	0.00000  
12.76401  	33.34812  	4.84339  	5.06920  	28.76409  	-1.18512  	0.03647  	0.27494  	0.29279  	-3.02442  	0.00876  	-0.08570  	-58.13758  	-1.11940  	86.41237  	81.14654  	-20620.82216  	-4176.57302  	0.00447  	0.00003  	0.00403  	0.00470  	0.00524  	0.00000  	0.00000  
13.76403  	33.34883  	4.84434  	5.06988  	28.76711  	-1.18512  	0.03499  	0.27821  	0.29721  	-3.02442  	0.00535  	-0.08569  	-58.10831  	-1.11807  	87.71964  	82.11083  	-20621.64097  	-4176.67023  	0.00448  	0.00003  	0.00402  	0.00467  	0.00526  	0.00000  	0.00000  
14.76403  	33.34869  	4.84371  	5.07084  	28.77008  	-1.18512  	0.03459  	0.27723  	0.29861  	-3.02442  	0.00615  	-0.08572  	-58.06876  	-1.12595  	88.13106  	81.82195  	-20622.26357  	-4176.68968  	0.00448  	0.00003  	0.00402  	0.00466  	0.00525  	0.00000  	0.00000  
15.76517  	33.34923  	4.84453  	5.07130  	28.77223  	-1.18512  	0.03456  	0.27925  	0.29688  	-3.02442  	0.00598  	-0.08574  	-58.04848  	-1.12414  	87.62014  	82.41715  	-20622.85428  	-4176.76606  	0.00448  	0.00003  	0.00402  	0.00466  	0.00526  	0.00000  	0.00000  
16.76513  	33.34821  	4.84547  	5.07179  	28.77485  	-1.18512  	0.03480  	0.27889  	0.29367  	-3.02442  	0.00487  	-0.08575  	-58.00211  	-1.12192  	86.67442  	82.31059  	-20623.20587  	-4176.85116  	0.00447  	0.00002  	0.00402  	0.00467  	0.00526  	0.00000  	0.00000  
