11/04/2024 10:54:30Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74927  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74944  	33.31927  	4.88067  	5.07771  	26.55948  	-1.18512  	0.01799  	0.11241  	0.10446  	-3.02442  	0.00759  	-0.08571  	-85.73115  	-0.97681  	30.83162  	33.17670  	-20131.46941  	-4179.30363  	0.00417  	0.00003  	0.00402  	0.00435  	0.00449  	0.00000  	0.00000  
3.74963  	33.31930  	4.88015  	5.07816  	26.56137  	-1.18512  	0.01942  	0.11451  	0.10373  	-3.02442  	0.00529  	-0.08579  	-85.70745  	-0.98163  	30.61594  	33.79526  	-20131.88773  	-4179.29948  	0.00417  	0.00002  	0.00402  	0.00437  	0.00450  	0.00000  	0.00000  
4.75048  	33.32038  	4.88012  	5.07851  	26.56536  	-1.18512  	0.01738  	0.11186  	0.10545  	-3.02442  	0.00998  	-0.08572  	-85.67062  	-0.98346  	31.12178  	33.01395  	-20132.99570  	-4179.31852  	0.00417  	0.00003  	0.00403  	0.00433  	0.00449  	0.00000  	0.00000  
5.75070  	33.32213  	4.87945  	5.07768  	26.56891  	-1.18512  	0.01938  	0.11420  	0.10091  	-3.02442  	0.00606  	-0.08572  	-85.64779  	-0.98268  	29.78165  	33.70563  	-20134.15121  	-4179.22855  	0.00416  	0.00003  	0.00402  	0.00437  	0.00450  	0.00000  	0.00000  
6.75068  	33.32184  	4.87904  	5.07751  	26.57396  	-1.18512  	0.01782  	0.11485  	0.10356  	-3.02442  	0.00770  	-0.08563  	-85.58006  	-0.98385  	30.56392  	33.89564  	-20135.19204  	-4179.19431  	0.00417  	0.00003  	0.00402  	0.00434  	0.00450  	0.00000  	0.00000  
7.75073  	33.32203  	4.87856  	5.07719  	26.57915  	-1.18512  	0.01940  	0.11458  	0.09997  	-3.02442  	0.00628  	-0.08584  	-85.51671  	-0.98468  	29.50449  	33.81813  	-20136.36650  	-4179.14711  	0.00416  	0.00002  	0.00402  	0.00437  	0.00450  	0.00000  	0.00000  
8.75175  	33.32283  	4.87842  	5.07721  	26.58585  	-1.18512  	0.02096  	0.11536  	0.10381  	-3.02442  	0.00893  	-0.08571  	-85.44192  	-0.98549  	30.63900  	34.04638  	-20138.00376  	-4179.13965  	0.00417  	0.00003  	0.00403  	0.00440  	0.00451  	0.00000  	0.00000  
9.75272  	33.32374  	4.87789  	5.07717  	26.59163  	-1.18512  	0.02089  	0.11301  	0.10533  	-3.02442  	0.00600  	-0.08573  	-85.38002  	-0.98790  	31.08665  	33.35262  	-20139.46525  	-4179.10572  	0.00417  	0.00003  	0.00402  	0.00440  	0.00450  	0.00000  	0.00000  
10.75365  	33.32425  	4.87726  	5.07634  	26.59699  	-1.18512  	0.01908  	0.11188  	0.10592  	-3.02442  	0.00657  	-0.08568  	-85.31869  	-0.98691  	31.26180  	33.01958  	-20140.74552  	-4179.01823  	0.00417  	0.00003  	0.00402  	0.00437  	0.00449  	0.00000  	0.00000  
11.75358  	33.32512  	4.87738  	5.07700  	26.60212  	-1.18512  	0.01683  	0.11266  	0.10398  	-3.02442  	0.00802  	-0.08580  	-85.26448  	-0.98957  	30.68771  	33.25017  	-20142.05507  	-4179.06490  	0.00417  	0.00002  	0.00403  	0.00432  	0.00449  	0.00000  	0.00000  
12.75332  	33.32641  	4.87805  	5.07647  	26.60704  	-1.18512  	0.01593  	0.10971  	0.11360  	-3.02442  	0.01014  	-0.08581  	-85.21846  	-0.98362  	33.52859  	32.37829  	-20143.41269  	-4179.07344  	0.00418  	0.00002  	0.00403  	0.00431  	0.00448  	0.00000  	0.00000  
13.75329  	33.32719  	4.87666  	5.07718  	26.61083  	-1.18512  	0.02167  	0.11239  	0.09119  	-3.02442  	0.00937  	-0.08565  	-85.18040  	-0.99407  	26.91372  	33.17071  	-20144.40888  	-4179.03274  	0.00415  	0.00003  	0.00403  	0.00442  	0.00449  	0.00000  	0.00000  
14.75329  	33.32744  	4.87609  	5.07649  	26.61400  	-1.18512  	0.02043  	0.11005  	0.09475  	-3.02442  	0.01200  	-0.08573  	-85.14326  	-0.99346  	27.96563  	32.48142  	-20145.15636  	-4178.95744  	0.00415  	0.00003  	0.00404  	0.00439  	0.00448  	0.00000  	0.00000  
15.75332  	33.32865  	4.87709  	5.07579  	26.61665  	-1.18512  	0.01917  	0.11041  	0.09929  	-3.02442  	0.00805  	-0.08567  	-85.12510  	-0.98503  	29.30353  	32.58517  	-20145.99797  	-4178.97506  	0.00416  	0.00003  	0.00403  	0.00437  	0.00448  	0.00000  	0.00000  
16.75334  	33.32873  	4.87627  	5.07552  	26.61962  	-1.18512  	0.01979  	0.11064  	0.10435  	-3.02442  	0.00755  	-0.08580  	-85.08846  	-0.98776  	30.79740  	32.65339  	-20146.66522  	-4178.91070  	0.00417  	0.00002  	0.00402  	0.00438  	0.00448  	0.00000  	0.00000  
17.75330  	33.32877  	4.87622  	5.07482  	26.61964  	-1.18512  	0.02012  	0.11079  	0.09672  	-3.02442  	0.00429  	-0.08577  	-85.08873  	-0.98453  	28.54661  	32.69846  	-20146.67866  	-4178.86575  	0.00415  	0.00002  	0.00401  	0.00439  	0.00449  	0.00000  	0.00000  
18.75329  	33.32980  	4.87614  	5.07445  	26.62005  	-1.18512  	0.01661  	0.10831  	0.10065  	-3.02442  	0.01122  	-0.08562  	-85.09656  	-0.98311  	29.70445  	31.96605  	-20146.99234  	-4178.83901  	0.00416  	0.00003  	0.00404  	0.00432  	0.00447  	0.00000  	0.00000  
19.75330  	33.32980  	4.87544  	5.07370  	26.62015  	-1.18512  	0.01704  	0.10784  	0.10230  	-3.02442  	0.00961  	-0.08583  	-85.09530  	-0.98286  	30.19135  	31.82682  	-20147.01471  	-4178.75220  	0.00416  	0.00002  	0.00403  	0.00433  	0.00447  	0.00000  	0.00000  
20.75332  	33.33029  	4.87566  	5.07362  	26.61929  	-1.18512  	0.01840  	0.10836  	0.09347  	-3.02442  	0.00919  	-0.08576  	-85.11247  	-0.98135  	27.58709  	31.98224  	-20146.93423  	-4178.76066  	0.00415  	0.00002  	0.00403  	0.00435  	0.00447  	0.00000  	0.00000  
21.75430  	33.33037  	4.87554  	5.07357  	26.61669  	-1.18512  	0.01747  	0.10714  	0.10019  	-3.02442  	0.00575  	-0.08573  	-85.14653  	-0.98170  	29.56856  	31.62191  	-20146.38357  	-4178.75038  	0.00416  	0.00003  	0.00402  	0.00434  	0.00447  	0.00000  	0.00000  
22.75454  	33.33031  	4.87487  	5.07379  	26.61400  	-1.18512  	0.01864  	0.10700  	0.09402  	-3.02442  	0.00938  	-0.08568  	-85.17981  	-0.98614  	27.74993  	31.58063  	-20145.78388  	-4178.72361  	0.00415  	0.00003  	0.00403  	0.00436  	0.00447  	0.00000  	0.00000  
23.75415  	33.33131  	4.87445  	5.07234  	26.61138  	-1.18512  	0.01906  	0.10845  	0.09898  	-3.02442  	0.00486  	-0.08581  	-85.22568  	-0.98099  	29.21269  	32.00905  	-20145.42994  	-4178.61195  	0.00416  	0.00002  	0.00402  	0.00437  	0.00447  	0.00000  	0.00000  
24.75385  	33.33126  	4.87498  	5.07274  	26.60716  	-1.18512  	0.01805  	0.10526  	0.09976  	-3.02442  	0.00605  	-0.08582  	-85.27870  	-0.98039  	29.44405  	31.06493  	-20144.49793  	-4178.66773  	0.00416  	0.00002  	0.00402  	0.00435  	0.00446  	0.00000  	0.00000  
25.75408  	33.33044  	4.87451  	5.07238  	26.60186  	-1.18512  	0.01652  	0.10253  	0.09715  	-3.02442  	0.00923  	-0.08577  	-85.33536  	-0.98090  	28.67142  	30.26095  	-20143.16023  	-4178.61788  	0.00416  	0.00002  	0.00403  	0.00432  	0.00445  	0.00000  	0.00000  
26.75373  	33.33093  	4.87319  	5.07232  	26.59667  	-1.18512  	0.01857  	0.10513  	0.08657  	-3.02442  	0.01031  	-0.08571  	-85.40745  	-0.98716  	25.55068  	31.02679  	-20142.13511  	-4178.53529  	0.00414  	0.00003  	0.00403  	0.00436  	0.00446  	0.00000  	0.00000  
27.75468  	33.32940  	4.87246  	5.07058  	26.59060  	-1.18512  	0.01980  	0.10523  	0.09045  	-3.02442  	0.00557  	-0.08575  	-85.46512  	-0.98214  	26.69431  	31.05742  	-20140.47454  	-4178.38878  	0.00414  	0.00002  	0.00402  	0.00438  	0.00446  	0.00000  	0.00000  
28.75382  	33.33061  	4.87251  	5.06942  	26.58321  	-1.18512  	0.01721  	0.10472  	0.09778  	-3.02442  	0.00646  	-0.08567  	-85.57423  	-0.97619  	28.86001  	30.90763  	-20139.12497  	-4178.32224  	0.00416  	0.00003  	0.00402  	0.00433  	0.00446  	0.00000  	0.00000  
29.75384  	33.32967  	4.87223  	5.06960  	26.57714  	-1.18512  	0.01754  	0.10575  	0.09371  	-3.02442  	0.00851  	-0.08568  	-85.63922  	-0.97843  	27.65866  	31.21004  	-20137.59447  	-4178.31613  	0.00415  	0.00003  	0.00403  	0.00434  	0.00446  	0.00000  	0.00000  
30.75473  	33.32944  	4.87186  	5.06962  	26.57177  	-1.18512  	0.01738  	0.10796  	0.09837  	-3.02442  	0.00531  	-0.08563  	-85.70448  	-0.98033  	29.03223  	31.86284  	-20136.37213  	-4178.29550  	0.00416  	0.00003  	0.00402  	0.00433  	0.00447  	0.00000  	0.00000  
31.75479  	33.32884  	4.87145  	5.06891  	26.56680  	-1.18512  	0.01847  	0.10929  	0.09382  	-3.02442  	0.00806  	-0.08582  	-85.76006  	-0.97892  	27.68846  	32.25428  	-20135.15647  	-4178.22861  	0.00415  	0.00002  	0.00403  	0.00435  	0.00448  	0.00000  	0.00000  
32.75549  	33.32997  	4.87138  	5.06847  	26.56243  	-1.18512  	0.01792  	0.10931  	0.10067  	-3.02442  	0.00922  	-0.08574  	-85.82967  	-0.97701  	29.71149  	32.26204  	-20134.45059  	-4178.19826  	0.00416  	0.00003  	0.00403  	0.00434  	0.00448  	0.00000  	0.00000  
33.75609  	33.32931  	4.87026  	5.06824  	26.56036  	-1.18512  	0.01899  	0.11181  	0.10193  	-3.02442  	0.00469  	-0.08578  	-85.84771  	-0.98147  	30.08489  	32.99914  	-20133.85300  	-4178.11797  	0.00416  	0.00002  	0.00402  	0.00436  	0.00449  	0.00000  	0.00000  
34.75627  	33.32954  	4.87029  	5.06763  	26.55948  	-1.18512  	0.01750  	0.10977  	0.09901  	-3.02442  	0.00879  	-0.08568  	-85.86181  	-0.97829  	29.22288  	32.39613  	-20133.71124  	-4178.08305  	0.00416  	0.00003  	0.00403  	0.00434  	0.00448  	0.00000  	0.00000  
35.75625  	33.33016  	4.86957  	5.06665  	26.55998  	-1.18512  	0.01777  	0.11166  	0.09958  	-3.02442  	0.00719  	-0.08573  	-85.86328  	-0.97701  	29.39078  	32.95554  	-20133.95449  	-4177.98185  	0.00416  	0.00003  	0.00402  	0.00434  	0.00449  	0.00000  	0.00000  
36.75719  	33.33014  	4.86939  	5.06628  	26.56192  	-1.18512  	0.02013  	0.11477  	0.09998  	-3.02442  	0.00752  	-0.08573  	-85.83839  	-0.97611  	29.50833  	33.87253  	-20134.37446  	-4177.94910  	0.00416  	0.00003  	0.00402  	0.00439  	0.00450  	0.00000  	0.00000  
37.75718  	33.32993  	4.86896  	5.06624  	26.56444  	-1.18512  	0.01893  	0.11291  	0.10603  	-3.02442  	0.00528  	-0.08574  	-85.80379  	-0.97796  	31.29311  	33.32381  	-20134.87884  	-4177.92113  	0.00417  	0.00002  	0.00402  	0.00436  	0.00450  	0.00000  	0.00000  
38.75720  	33.33026  	4.86875  	5.06625  	26.56701  	-1.18512  	0.01909  	0.11306  	0.10765  	-3.02442  	0.00628  	-0.08566  	-85.77541  	-0.97908  	31.77216  	33.36801  	-20135.51416  	-4177.90963  	0.00417  	0.00003  	0.00402  	0.00437  	0.00450  	0.00000  	0.00000  
39.75941  	33.33008  	4.86803  	5.06749  	26.57157  	-1.18512  	0.01859  	0.11283  	0.10772  	-3.02442  	0.00791  	-0.08570  	-85.71517  	-0.98880  	31.79244  	33.30031  	-20136.46898  	-4177.94026  	0.00417  	0.00003  	0.00403  	0.00436  	0.00449  	0.00000  	0.00000  
40.76055  	33.33077  	4.86781  	5.06647  	26.57656  	-1.18512  	0.01912  	0.11341  	0.10485  	-3.02442  	0.00537  	-0.08578  	-85.66074  	-0.98480  	30.94452  	33.47318  	-20137.70918  	-4177.86610  	0.00417  	0.00002  	0.00402  	0.00437  	0.00450  	0.00000  	0.00000  
41.76067  	33.33014  	4.86836  	5.06623  	26.58167  	-1.18512  	0.01795  	0.11297  	0.11008  	-3.02442  	0.00721  	-0.08581  	-85.58795  	-0.98090  	32.48843  	33.34077  	-20138.68530  	-4177.88489  	0.00418  	0.00002  	0.00402  	0.00434  	0.00450  	0.00000  	0.00000  
42.75980  	33.33130  	4.86788  	5.06671  	26.58776  	-1.18512  	0.01854  	0.11496  	0.11042  	-3.02442  	0.00587  	-0.08584  	-85.52548  	-0.98567  	32.59014  	33.92895  	-20140.26870  	-4177.88521  	0.00418  	0.00002  	0.00402  	0.00436  	0.00450  	0.00000  	0.00000  
43.76146  	33.33148  	4.86809  	5.06782  	26.59418  	-1.18512  	0.01844  	0.11407  	0.10278  	-3.02442  	0.00468  	-0.08570  	-85.44624  	-0.99015  	30.33355  	33.66791  	-20141.70985  	-4177.96379  	0.00416  	0.00003  	0.00401  	0.00435  	0.00450  	0.00000  	0.00000  
44.76175  	33.33160  	4.86858  	5.06720  	26.60049  	-1.18512  	0.01821  	0.11149  	0.09816  	-3.02442  	0.00952  	-0.08568  	-85.36775  	-0.98466  	28.97198  	32.90609  	-20143.11471  	-4177.95571  	0.00416  	0.00003  	0.00403  	0.00435  	0.00449  	0.00000  	0.00000  
45.76326  	33.33334  	4.86877  	5.06809  	26.60488  	-1.18512  	0.02029  	0.11321  	0.10351  	-3.02442  	0.00705  	-0.08575  	-85.33417  	-0.98812  	30.54986  	33.41286  	-20144.45245  	-4178.01968  	0.00417  	0.00002  	0.00402  	0.00439  	0.00450  	0.00000  	0.00000  
46.76418  	33.33401  	4.86819  	5.06768  	26.60973  	-1.18512  	0.01977  	0.11123  	0.10134  	-3.02442  	0.00784  	-0.08575  	-85.28110  	-0.98892  	29.90872  	32.82962  	-20145.65898  	-4177.96089  	0.00416  	0.00002  	0.00403  	0.00438  	0.00449  	0.00000  	0.00000  
47.76622  	33.33213  	4.86766  	5.06872  	26.61455  	-1.18512  	0.01823  	0.11196  	0.10449  	-3.02442  	0.00862  	-0.08578  	-85.19612  	-0.99673  	30.83800  	33.04295  	-20146.30039  	-4177.99178  	0.00417  	0.00002  	0.00403  	0.00435  	0.00449  	0.00000  	0.00000  
48.76630  	33.33307  	4.86828  	5.06783  	26.61782  	-1.18512  	0.01738  	0.11157  	0.10804  	-3.02442  	0.00614  	-0.08573  	-85.16655  	-0.98922  	31.88774  	32.93010  	-20147.21976  	-4177.97517  	0.00417  	0.00003  	0.00402  	0.00433  	0.00449  	0.00000  	0.00000  
49.76719  	33.33395  	4.86784  	5.06779  	26.62015  	-1.18512  	0.01899  	0.11126  	0.09737  	-3.02442  	0.00934  	-0.08569  	-85.14832  	-0.99122  	28.73798  	32.83613  	-20147.92138  	-4177.94673  	0.00416  	0.00003  	0.00403  	0.00436  	0.00449  	0.00000  	0.00000  
50.76718  	33.33426  	4.86763  	5.06805  	26.62284  	-1.18512  	0.01883  	0.11097  	0.09964  	-3.02442  	0.00738  	-0.08580  	-85.11798  	-0.99352  	29.40844  	32.75042  	-20148.57550  	-4177.94965  	0.00416  	0.00002  	0.00402  	0.00436  	0.00449  	0.00000  	0.00000  
51.76718  	33.33503  	4.86749  	5.06642  	26.62382  	-1.18512  	0.01904  	0.11091  	0.10317  	-3.02442  	0.00493  	-0.08583  	-85.11540  	-0.98619  	30.45077  	32.73258  	-20148.96004  	-4177.84393  	0.00417  	0.00002  	0.00402  	0.00437  	0.00449  	0.00000  	0.00000  
52.76718  	33.33510  	4.86692  	5.06700  	26.62421  	-1.18512  	0.01849  	0.11061  	0.10010  	-3.02442  	0.00537  	-0.08577  	-85.11129  	-0.99183  	29.54230  	32.64533  	-20149.05932  	-4177.84475  	0.00416  	0.00002  	0.00402  	0.00435  	0.00448  	0.00000  	0.00000  
53.76834  	33.33451  	4.86751  	5.06725  	26.62476  	-1.18512  	0.01957  	0.11124  	0.10550  	-3.02442  	0.00781  	-0.08585  	-85.09682  	-0.99018  	31.13583  	32.83047  	-20149.05076  	-4177.89506  	0.00417  	0.00002  	0.00402  	0.00438  	0.00449  	0.00000  	0.00000  
54.76925  	33.33546  	4.86679  	5.06707  	26.62363  	-1.18512  	0.01888  	0.10897  	0.09661  	-3.02442  	0.00561  	-0.08571  	-85.12329  	-0.99283  	28.51209  	32.16205  	-20149.00973  	-4177.84132  	0.00415  	0.00003  	0.00402  	0.00436  	0.00448  	0.00000  	0.00000  
55.76918  	33.33622  	4.86735  	5.06622  	26.62214  	-1.18512  	0.01881  	0.10916  	0.09934  	-3.02442  	0.00620  	-0.08581  	-85.15177  	-0.98591  	29.32015  	32.21678  	-20148.85193  	-4177.82397  	0.00416  	0.00002  	0.00402  	0.00436  	0.00448  	0.00000  	0.00000  
56.76920  	33.33545  	4.86693  	5.06621  	26.61957  	-1.18512  	0.01963  	0.10682  	0.09403  	-3.02442  	0.00917  	-0.08584  	-85.17463  	-0.98793  	27.75053  	31.52622  	-20148.12033  	-4177.79826  	0.00415  	0.00002  	0.00403  	0.00438  	0.00447  	0.00000  	0.00000  
57.76950  	33.33515  	4.86668  	5.06581  	26.61727  	-1.18512  	0.01973  	0.10794  	0.09742  	-3.02442  	0.00621  	-0.08576  	-85.19999  	-0.98717  	28.75273  	31.85625  	-20147.55390  	-4177.75919  	0.00416  	0.00002  	0.00402  	0.00438  	0.00447  	0.00000  	0.00000  
58.76971  	33.33525  	4.86681  	5.06570  	26.61297  	-1.18512  	0.02024  	0.10865  	0.09403  	-3.02442  	0.00749  	-0.08574  	-85.25581  	-0.98596  	27.75109  	32.06638  	-20146.63756  	-4177.76087  	0.00415  	0.00003  	0.00402  	0.00439  	0.00448  	0.00000  	0.00000  
59.77015  	33.33524  	4.86611  	5.06523  	26.60859  	-1.18512  	0.01830  	0.10543  	0.10214  	-3.02442  	0.00623  	-0.08581  	-85.31139  	-0.98712  	30.14606  	31.11705  	-20145.67868  	-4177.69105  	0.00416  	0.00002  	0.00402  	0.00435  	0.00446  	0.00000  	0.00000  
60.77042  	33.33470  	4.86762  	5.06501  	26.60183  	-1.18512  	0.01923  	0.10437  	0.08830  	-3.02442  	0.00667  	-0.08570  	-85.39011  	-0.97852  	26.06112  	30.80412  	-20144.08325  	-4177.76815  	0.00414  	0.00003  	0.00402  	0.00437  	0.00446  	0.00000  	0.00000  
61.77132  	33.33454  	4.86663  	5.06615  	26.59659  	-1.18512  	0.01734  	0.10447  	0.09590  	-3.02442  	0.00752  	-0.08565  	-85.45456  	-0.98909  	28.30360  	30.83286  	-20142.90575  	-4177.77715  	0.00415  	0.00003  	0.00402  	0.00433  	0.00446  	0.00000  	0.00000  
62.77073  	33.33443  	4.86668  	5.06618  	26.59064  	-1.18512  	0.01954  	0.10590  	0.09052  	-3.02442  	0.00955  	-0.08574  	-85.52871  	-0.98900  	26.71605  	31.25452  	-20141.58171  	-4177.78195  	0.00414  	0.00003  	0.00403  	0.00438  	0.00446  	0.00000  	0.00000  
63.77232  	33.33358  	4.86694  	5.06641  	26.58386  	-1.18512  	0.01649  	0.10681  	0.09843  	-3.02442  	0.00488  	-0.08578  	-85.60384  	-0.98885  	29.04977  	31.52411  	-20139.91810  	-4177.81051  	0.00416  	0.00002  	0.00402  	0.00432  	0.00447  	0.00000  	0.00000  
64.77232  	33.33322  	4.86686  	5.06554  	26.57707  	-1.18512  	0.01862  	0.10699  	0.09872  	-3.02442  	0.00703  	-0.08577  	-85.68546  	-0.98491  	29.13519  	31.57834  	-20138.35529  	-4177.75379  	0.00416  	0.00002  	0.00402  	0.00436  	0.00447  	0.00000  	0.00000  
65.77251  	33.33252  	4.86617  	5.06540  	26.57230  	-1.18512  	0.01919  	0.10972  	0.09497  	-3.02442  	0.00603  	-0.08578  	-85.73707  	-0.98769  	28.02809  	32.38120  	-20137.16156  	-4177.70439  	0.00415  	0.00002  	0.00402  	0.00437  	0.00448  	0.00000  	0.00000  
