11/04/2024 10:23:22Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74119  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74240  	33.32713  	4.91061  	5.11666  	26.97489  	-1.18512  	0.01977  	0.12172  	0.11481  	-3.02442  	0.00220  	-0.08571  	-80.56098  	-1.02149  	33.88635  	35.92351  	-20223.93912  	-4183.41401  	0.00418  	0.00003  	0.00401  	0.00438  	0.00454  	0.00000  	0.00000  
3.74289  	33.32723  	4.91068  	5.11594  	26.97061  	-1.18512  	0.02005  	0.12006  	0.11218  	-3.02442  	0.00671  	-0.08579  	-80.61663  	-1.01756  	33.10992  	35.43450  	-20223.02479  	-4183.37506  	0.00418  	0.00002  	0.00402  	0.00439  	0.00453  	0.00000  	0.00000  
4.74718  	33.32693  	4.90988  	5.11433  	26.96330  	-1.18512  	0.02002  	0.12006  	0.11275  	-3.02442  	0.00719  	-0.08577  	-80.70557  	-1.01356  	33.27669  	35.43543  	-20221.35960  	-4183.23122  	0.00418  	0.00002  	0.00402  	0.00438  	0.00453  	0.00000  	0.00000  
5.74714  	33.32629  	4.90918  	5.11358  	26.95678  	-1.18512  	0.01949  	0.12065  	0.11836  	-3.02442  	0.00522  	-0.08576  	-80.78006  	-1.01327  	34.93352  	35.60810  	-20219.79635  	-4183.14507  	0.00419  	0.00002  	0.00402  	0.00437  	0.00453  	0.00000  	0.00000  
6.74735  	33.32590  	4.90847  	5.11335  	26.95142  	-1.18512  	0.01862  	0.12377  	0.12341  	-3.02442  	0.00525  	-0.08576  	-80.84311  	-1.01568  	36.42221  	36.52819  	-20218.53920  	-4183.08881  	0.00420  	0.00002  	0.00402  	0.00436  	0.00455  	0.00000  	0.00000  
7.74754  	33.32574  	4.90801  	5.11217  	26.94447  	-1.18512  	0.01976  	0.12281  	0.11939  	-3.02442  	0.00936  	-0.08564  	-80.92934  	-1.01210  	35.23635  	36.24689  	-20216.98593  	-4182.99100  	0.00419  	0.00003  	0.00403  	0.00438  	0.00454  	0.00000  	0.00000  
8.74768  	33.32574  	4.90724  	5.11183  	26.94010  	-1.18512  	0.02090  	0.12616  	0.11608  	-3.02442  	0.00687  	-0.08575  	-80.98477  	-1.01422  	34.25940  	37.23541  	-20216.03099  	-4182.92409  	0.00419  	0.00002  	0.00402  	0.00440  	0.00456  	0.00000  	0.00000  
9.74727  	33.32603  	4.90686  	5.11035  	26.93758  	-1.18512  	0.01879  	0.12673  	0.12291  	-3.02442  	0.00573  	-0.08571  	-81.02043  	-1.00877  	36.27697  	37.40284  	-20215.54269  	-4182.81349  	0.00420  	0.00003  	0.00402  	0.00436  	0.00456  	0.00000  	0.00000  
10.74727  	33.32646  	4.90582  	5.10954  	26.93512  	-1.18512  	0.02238  	0.12587  	0.11788  	-3.02442  	0.00596  	-0.08583  	-81.05713  	-1.00988  	34.79117  	37.14989  	-20215.09920  	-4182.70287  	0.00419  	0.00002  	0.00402  	0.00443  	0.00456  	0.00000  	0.00000  
