10/17/2024 16:24:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74733  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74765  	23.72902  	10.30943  	10.50899  	19.04265  	-1.18512  	0.02673  	0.62022  	0.61707  	-3.02442  	0.07108  	-0.08568  	-59.33531  	-0.98931  	182.11995  	183.04986  	-16524.69391  	-4866.12473  	0.00499  	0.00003  	0.00423  	0.00451  	0.00683  	0.00000  	0.00000  
3.75099  	23.73556  	10.30983  	10.50896  	19.05275  	-1.18512  	0.02612  	0.61729  	0.61132  	-3.02442  	0.07127  	-0.08571  	-59.29012  	-0.98721  	180.42421  	182.18772  	-16528.05764  	-4866.14948  	0.00498  	0.00003  	0.00423  	0.00450  	0.00682  	0.00000  	0.00000  
4.75431  	23.74166  	10.31126  	10.51060  	19.06180  	-1.18512  	0.02630  	0.61291  	0.60447  	-3.02442  	0.07045  	-0.08566  	-59.25275  	-0.98824  	178.40253  	180.89450  	-16531.11723  	-4866.35432  	0.00497  	0.00003  	0.00423  	0.00450  	0.00680  	0.00000  	0.00000  
5.75564  	23.74683  	10.31024  	10.51068  	19.06993  	-1.18512  	0.02628  	0.60911  	0.60139  	-3.02442  	0.07118  	-0.08568  	-59.21527  	-0.99371  	177.49364  	179.77285  	-16533.80341  	-4866.29163  	0.00496  	0.00003  	0.00423  	0.00450  	0.00678  	0.00000  	0.00000  
6.75892  	23.75140  	10.31030  	10.51041  	19.07742  	-1.18512  	0.02559  	0.60436  	0.59549  	-3.02442  	0.07117  	-0.08570  	-59.17830  	-0.99208  	175.75190  	178.37125  	-16536.24219  	-4866.27810  	0.00495  	0.00003  	0.00423  	0.00449  	0.00676  	0.00000  	0.00000  
7.76226  	23.75598  	10.31038  	10.51019  	19.08441  	-1.18512  	0.02648  	0.59918  	0.59273  	-3.02442  	0.07130  	-0.08572  	-59.14784  	-0.99057  	174.93915  	176.84153  	-16538.58054  	-4866.26811  	0.00495  	0.00003  	0.00423  	0.00451  	0.00674  	0.00000  	0.00000  
8.76358  	23.76110  	10.31049  	10.51095  	19.08887  	-1.18512  	0.02717  	0.59422  	0.58764  	-3.02442  	0.07120  	-0.08566  	-59.15611  	-0.99376  	173.43440  	175.37600  	-16540.51481  	-4866.32628  	0.00494  	0.00003  	0.00423  	0.00452  	0.00671  	0.00000  	0.00000  
9.76687  	23.76339  	10.31098  	10.51086  	19.09433  	-1.18512  	0.02678  	0.58969  	0.58545  	-3.02442  	0.07087  	-0.08564  	-59.11594  	-0.99094  	172.78964  	174.04175  	-16542.08244  	-4866.35299  	0.00494  	0.00003  	0.00423  	0.00451  	0.00669  	0.00000  	0.00000  
10.77019  	23.76638  	10.31086  	10.51091  	19.09743  	-1.18512  	0.02574  	0.58291  	0.57387  	-3.02442  	0.07031  	-0.08575  	-59.11465  	-0.99174  	169.37205  	172.03893  	-16543.31362  	-4866.34873  	0.00492  	0.00002  	0.00422  	0.00449  	0.00666  	0.00000  	0.00000  
