10/17/2024 16:32:52Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73932  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74264  	23.29999  	10.20479  	10.38812  	18.07689  	-1.18512  	0.02122  	0.43207  	0.42140  	-3.02442  	0.07324  	-0.08570  	-66.13223  	-0.90888  	124.37230  	127.52110  	-16244.08621  	-4851.07983  	0.00467  	0.00003  	0.00423  	0.00441  	0.00597  	0.00000  	0.00000  
3.74396  	23.30520  	10.20635  	10.38933  	18.08371  	-1.18512  	0.02039  	0.43489  	0.42614  	-3.02442  	0.07064  	-0.08572  	-66.11187  	-0.90714  	125.77158  	128.35424  	-16246.49611  	-4851.26488  	0.00468  	0.00003  	0.00423  	0.00439  	0.00598  	0.00000  	0.00000  
4.74728  	23.31036  	10.20703  	10.39094  	18.09214  	-1.18512  	0.02115  	0.43689  	0.42303  	-3.02442  	0.07200  	-0.08577  	-66.07038  	-0.91171  	124.85307  	128.94359  	-16249.21839  	-4851.41687  	0.00468  	0.00002  	0.00423  	0.00441  	0.00599  	0.00000  	0.00000  
5.75059  	23.31605  	10.20866  	10.39274  	18.10058  	-1.18512  	0.02038  	0.43781  	0.42996  	-3.02442  	0.06969  	-0.08571  	-66.03567  	-0.91258  	126.89851  	129.21414  	-16252.04893  	-4851.64507  	0.00469  	0.00003  	0.00422  	0.00439  	0.00599  	0.00000  	0.00000  
6.75191  	23.32274  	10.20964  	10.39455  	18.10907  	-1.18512  	0.01922  	0.43841  	0.42535  	-3.02442  	0.07007  	-0.08570  	-66.01279  	-0.91673  	125.53790  	129.39175  	-16255.09212  	-4851.83147  	0.00468  	0.00003  	0.00422  	0.00437  	0.00600  	0.00000  	0.00000  
7.75523  	23.32771  	10.21197  	10.39612  	18.11947  	-1.18512  	0.02077  	0.43548  	0.42287  	-3.02442  	0.07051  	-0.08572  	-65.94408  	-0.91292  	124.80555  	128.52817  	-16258.17285  	-4852.09154  	0.00468  	0.00003  	0.00423  	0.00440  	0.00598  	0.00000  	0.00000  
8.75854  	23.33117  	10.21271  	10.39744  	18.12964  	-1.18512  	0.02147  	0.43205  	0.41792  	-3.02442  	0.07134  	-0.08569  	-65.85910  	-0.91579  	123.34359  	127.51481  	-16260.90530  	-4852.22847  	0.00467  	0.00003  	0.00423  	0.00441  	0.00597  	0.00000  	0.00000  
9.75987  	23.33538  	10.21433  	10.39913  	18.13723  	-1.18512  	0.02199  	0.42971  	0.41844  	-3.02442  	0.06949  	-0.08565  	-65.81626  	-0.91617  	123.49710  	126.82534  	-16263.26962  	-4852.44934  	0.00467  	0.00003  	0.00422  	0.00442  	0.00596  	0.00000  	0.00000  
10.76318  	23.33981  	10.21582  	10.39981  	18.14689  	-1.18512  	0.02170  	0.42805  	0.41493  	-3.02442  	0.07112  	-0.08573  	-65.75005  	-0.91213  	122.46203  	126.33388  	-16266.09320  	-4852.59434  	0.00466  	0.00003  	0.00423  	0.00442  	0.00595  	0.00000  	0.00000  
