10/14/2024 15:45:19Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74533  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74865  	23.42421  	10.08027  	10.14656  	21.58557  	-1.18512  	-0.00142  	0.01718  	-0.00539  	-3.02442  	0.06925  	-0.08564  	-23.28071  	-0.32864  	-1.59180  	5.07114  	-16979.76209  	-4826.72520  	0.00399  	0.00003  	0.00422  	0.00397  	0.00405  	0.00000  	0.00000  
3.75196  	23.42527  	10.07925  	10.14618  	21.58795  	-1.18512  	-0.00099  	0.01587  	-0.00657  	-3.02442  	0.06860  	-0.08576  	-23.26417  	-0.33180  	-1.93859  	4.68458  	-16980.46527  	-4826.63212  	0.00399  	0.00002  	0.00422  	0.00398  	0.00405  	0.00000  	0.00000  
4.75328  	23.42656  	10.07861  	10.14631  	21.58981  	-1.18512  	-0.00135  	0.01645  	-0.00509  	-3.02442  	0.06828  	-0.08565  	-23.25689  	-0.33558  	-1.50235  	4.85571  	-16981.10999  	-4826.59884  	0.00399  	0.00003  	0.00422  	0.00397  	0.00405  	0.00000  	0.00000  
5.75660  	23.42749  	10.07849  	10.14554  	21.59163  	-1.18512  	-0.00185  	0.01744  	-0.00631  	-3.02442  	0.06694  	-0.08568  	-23.24549  	-0.33238  	-1.86215  	5.14653  	-16981.67197  	-4826.53963  	0.00399  	0.00003  	0.00421  	0.00396  	0.00406  	0.00000  	0.00000  
6.75892  	23.42769  	10.07956  	10.14574  	21.59438  	-1.18512  	-0.00215  	0.01735  	-0.00303  	-3.02442  	0.06923  	-0.08570  	-23.21327  	-0.32812  	-0.89320  	5.12146  	-16982.27608  	-4826.62377  	0.00400  	0.00003  	0.00422  	0.00396  	0.00406  	0.00000  	0.00000  
7.76024  	23.42830  	10.07837  	10.14639  	21.59705  	-1.18512  	-0.00164  	0.01669  	-0.00304  	-3.02442  	0.06923  	-0.08572  	-23.18718  	-0.33723  	-0.89659  	4.92490  	-16982.94854  	-4826.58858  	0.00400  	0.00003  	0.00422  	0.00397  	0.00405  	0.00000  	0.00000  
8.76356  	23.43062  	10.07824  	10.14586  	21.59906  	-1.18512  	-0.00166  	0.01685  	-0.00444  	-3.02442  	0.06722  	-0.08575  	-23.19110  	-0.33526  	-1.30989  	4.97338  	-16983.83235  	-4826.54413  	0.00399  	0.00002  	0.00422  	0.00397  	0.00405  	0.00000  	0.00000  
9.76687  	23.43087  	10.07849  	10.14564  	21.60194  	-1.18512  	-0.00200  	0.01726  	-0.00482  	-3.02442  	0.06971  	-0.08571  	-23.15790  	-0.33290  	-1.42132  	5.09287  	-16984.47313  	-4826.54624  	0.00399  	0.00003  	0.00422  	0.00396  	0.00405  	0.00000  	0.00000  
10.76720  	23.43117  	10.07868  	10.14533  	21.60442  	-1.18512  	-0.00213  	0.01732  	-0.00655  	-3.02442  	0.06881  	-0.08557  	-23.13017  	-0.33040  	-1.93427  	5.11216  	-16985.04303  	-4826.53833  	0.00399  	0.00003  	0.00422  	0.00396  	0.00405  	0.00000  	0.00000  
11.76954  	23.43328  	10.07961  	10.14518  	21.60654  	-1.18512  	-0.00235  	0.01729  	-0.00297  	-3.02442  	0.07013  	-0.08563  	-23.13011  	-0.32507  	-0.87728  	5.10255  	-16985.90876  	-4826.59021  	0.00400  	0.00003  	0.00422  	0.00395  	0.00405  	0.00000  	0.00000  
12.77085  	23.43340  	10.07902  	10.14540  	21.60877  	-1.18512  	-0.00172  	0.01645  	-0.00438  	-3.02442  	0.06889  	-0.08570  	-23.10336  	-0.32907  	-1.29233  	4.85375  	-16986.39026  	-4826.56555  	0.00399  	0.00003  	0.00422  	0.00397  	0.00405  	0.00000  	0.00000  
