10/15/2024 08:49:05Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.73935  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74067  	21.85743  	10.28174  	10.46523  	17.30535  	-1.18512  	0.02054  	0.39047  	0.37788  	-3.02442  	0.06811  	-0.08564  	-57.63530  	-0.90968  	111.52838  	115.24320  	-15803.56679  	-4861.35453  	0.00460  	0.00003  	0.00422  	0.00439  	0.00577  	0.00000  	0.00000  
3.74199  	21.85347  	10.27981  	10.46390  	17.30202  	-1.18512  	0.02061  	0.38859  	0.37569  	-3.02442  	0.06968  	-0.08568  	-57.62730  	-0.91266  	110.87969  	114.68659  	-15802.12691  	-4861.13636  	0.00460  	0.00003  	0.00422  	0.00440  	0.00577  	0.00000  	0.00000  
4.74431  	21.85031  	10.27997  	10.46257  	17.29969  	-1.18512  	0.02162  	0.38801  	0.36984  	-3.02442  	0.06838  	-0.08573  	-57.61684  	-0.90528  	109.15436  	114.51578  	-15801.04351  	-4861.05864  	0.00459  	0.00003  	0.00422  	0.00442  	0.00576  	0.00000  	0.00000  
5.74663  	21.84689  	10.27872  	10.46170  	17.29648  	-1.18512  	0.01980  	0.38423  	0.37563  	-3.02442  	0.06756  	-0.08573  	-57.61423  	-0.90715  	110.86428  	113.40042  	-15799.73231  	-4860.91752  	0.00460  	0.00003  	0.00422  	0.00438  	0.00575  	0.00000  	0.00000  
6.74795  	21.84484  	10.27725  	10.46115  	17.29339  	-1.18512  	0.01857  	0.38317  	0.36906  	-3.02442  	0.06686  	-0.08573  	-57.62744  	-0.91170  	108.92447  	113.08976  	-15798.71713  	-4860.78259  	0.00459  	0.00003  	0.00421  	0.00436  	0.00574  	0.00000  	0.00000  
7.75127  	21.84173  	10.27713  	10.46052  	17.28872  	-1.18512  	0.01816  	0.38106  	0.36684  	-3.02442  	0.06849  	-0.08573  	-57.64715  	-0.90921  	108.26864  	112.46434  	-15797.18098  	-4860.73212  	0.00459  	0.00003  	0.00422  	0.00435  	0.00573  	0.00000  	0.00000  
8.75359  	21.83946  	10.27571  	10.45853  	17.28426  	-1.18512  	0.01973  	0.38223  	0.36992  	-3.02442  	0.06691  	-0.08569  	-57.67483  	-0.90636  	109.17731  	112.80987  	-15795.85073  	-4860.50428  	0.00459  	0.00003  	0.00421  	0.00438  	0.00574  	0.00000  	0.00000  
9.75289  	21.83720  	10.27607  	10.45797  	17.28021  	-1.18512  	0.02047  	0.38606  	0.36995  	-3.02442  	0.06862  	-0.08574  	-57.69763  	-0.90181  	109.18641  	113.94178  	-15794.60383  	-4860.49201  	0.00459  	0.00002  	0.00422  	0.00439  	0.00575  	0.00000  	0.00000  
10.75623  	21.83448  	10.27499  	10.45732  	17.27546  	-1.18512  	0.01939  	0.38763  	0.37723  	-3.02442  	0.06856  	-0.08572  	-57.72325  	-0.90391  	111.33633  	114.40603  	-15793.13015  	-4860.37624  	0.00460  	0.00003  	0.00422  	0.00437  	0.00576  	0.00000  	0.00000  
11.75755  	21.83322  	10.27446  	10.45760  	17.27137  	-1.18512  	0.01980  	0.39187  	0.37895  	-3.02442  	0.06710  	-0.08570  	-57.75910  	-0.90794  	111.84219  	115.65573  	-15792.07201  	-4860.35919  	0.00461  	0.00003  	0.00421  	0.00438  	0.00578  	0.00000  	0.00000  
12.75888  	21.83160  	10.27329  	10.45663  	17.26879  	-1.18512  	0.02036  	0.39401  	0.38014  	-3.02442  	0.06740  	-0.08578  	-57.77130  	-0.90891  	112.19268  	116.28894  	-15791.24351  	-4860.21626  	0.00461  	0.00002  	0.00422  	0.00439  	0.00579  	0.00000  	0.00000  
13.76219  	21.83134  	10.27263  	10.45552  	17.26584  	-1.18512  	0.01993  	0.39651  	0.38053  	-3.02442  	0.06884  	-0.08566  	-57.80534  	-0.90672  	112.30927  	117.02418  	-15790.61077  	-4860.09869  	0.00461  	0.00003  	0.00422  	0.00438  	0.00580  	0.00000  	0.00000  
14.76550  	21.83056  	10.27203  	10.45445  	17.26363  	-1.18512  	0.01913  	0.39891  	0.38569  	-3.02442  	0.06833  	-0.08571  	-57.82341  	-0.90436  	113.83155  	117.73331  	-15790.01779  	-4859.98715  	0.00462  	0.00003  	0.00422  	0.00437  	0.00581  	0.00000  	0.00000  
