10/14/2024 15:56:07Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74832  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75164  	22.87853  	10.34232  	10.56361  	19.24973  	-1.18512  	0.05407  	1.46918  	1.50819  	-3.02442  	0.06796  	-0.08566  	-45.94475  	-1.09703  	445.12638  	433.61311  	-16394.95921  	-4871.97198  	0.00641  	0.00003  	0.00422  	0.00504  	0.01074  	0.00000  	0.00000  
3.75495  	22.88171  	10.34115  	10.56386  	19.25203  	-1.18512  	0.05329  	1.46926  	1.50763  	-3.02442  	0.06558  	-0.08566  	-45.95573  	-1.10414  	444.96086  	433.63639  	-16396.06237  	-4871.91048  	0.00641  	0.00003  	0.00421  	0.00502  	0.01074  	0.00000  	0.00000  
4.75628  	22.88524  	10.34228  	10.56178  	19.25349  	-1.18512  	0.05217  	1.46811  	1.50434  	-3.02442  	0.06760  	-0.08572  	-45.98213  	-1.08817  	443.99033  	433.29652  	-16397.06595  	-4871.84715  	0.00641  	0.00003  	0.00422  	0.00500  	0.01074  	0.00000  	0.00000  
5.75859  	22.88804  	10.34203  	10.56244  	19.25669  	-1.18512  	0.05153  	1.46649  	1.50727  	-3.02442  	0.06698  	-0.08569  	-45.97697  	-1.09273  	444.85347  	432.81886  	-16398.27456  	-4871.87449  	0.00641  	0.00003  	0.00421  	0.00499  	0.01073  	0.00000  	0.00000  
6.76191  	22.89066  	10.34197  	10.56310  	19.25898  	-1.18512  	0.05341  	1.46404  	1.50438  	-3.02442  	0.06981  	-0.08567  	-45.98116  	-1.09627  	444.00232  	432.09413  	-16399.26440  	-4871.91415  	0.00641  	0.00003  	0.00422  	0.00503  	0.01072  	0.00000  	0.00000  
7.76323  	22.89353  	10.34202  	10.56348  	19.26185  	-1.18512  	0.05398  	1.45980  	1.50044  	-3.02442  	0.06819  	-0.08565  	-45.98123  	-1.09791  	442.83898  	430.84343  	-16400.41851  	-4871.94302  	0.00640  	0.00003  	0.00422  	0.00504  	0.01070  	0.00000  	0.00000  
8.76658  	22.89597  	10.34206  	10.56255  	19.26486  	-1.18512  	0.05393  	1.45870  	1.49941  	-3.02442  	0.06935  	-0.08571  	-45.97392  	-1.09310  	442.53379  	430.51788  	-16401.51407  	-4871.88374  	0.00640  	0.00003  	0.00422  	0.00504  	0.01070  	0.00000  	0.00000  
9.76989  	22.89822  	10.34224  	10.56329  	19.26670  	-1.18512  	0.05180  	1.45656  	1.49487  	-3.02442  	0.06924  	-0.08567  	-45.97917  	-1.09584  	441.19543  	429.88757  	-16402.33789  	-4871.94524  	0.00639  	0.00003  	0.00422  	0.00499  	0.01069  	0.00000  	0.00000  
10.77118  	22.90140  	10.34222  	10.56288  	19.26923  	-1.18512  	0.04983  	1.45503  	1.49727  	-3.02442  	0.06956  	-0.08565  	-45.98732  	-1.09394  	441.90289  	429.43563  	-16403.48740  	-4871.91643  	0.00640  	0.00003  	0.00422  	0.00496  	0.01068  	0.00000  	0.00000  
11.77350  	22.90505  	10.34212  	10.56152  	19.27220  	-1.18512  	0.05112  	1.45351  	1.49391  	-3.02442  	0.06744  	-0.08569  	-45.99595  	-1.08770  	440.91131  	428.98688  	-16404.81946  	-4871.81899  	0.00639  	0.00003  	0.00422  	0.00498  	0.01067  	0.00000  	0.00000  
12.77682  	22.90849  	10.34121  	10.56173  	19.27550  	-1.18512  	0.04968  	1.45383  	1.49387  	-3.02442  	0.06806  	-0.08568  	-45.99781  	-1.09323  	440.90023  	429.08303  	-16406.17649  	-4871.77196  	0.00639  	0.00003  	0.00422  	0.00495  	0.01067  	0.00000  	0.00000  
13.77814  	22.91072  	10.34123  	10.56115  	19.27837  	-1.18512  	0.05075  	1.45234  	1.49070  	-3.02442  	0.06841  	-0.08570  	-45.98962  	-1.09028  	439.96272  	428.64168  	-16407.20502  	-4871.73451  	0.00639  	0.00003  	0.00422  	0.00497  	0.01067  	0.00000  	0.00000  
14.77946  	22.91430  	10.34070  	10.56147  	19.28053  	-1.18512  	0.05364  	1.45112  	1.48817  	-3.02442  	0.06724  	-0.08565  	-46.00767  	-1.09447  	439.21631  	428.28116  	-16408.36066  	-4871.72010  	0.00638  	0.00003  	0.00422  	0.00503  	0.01066  	0.00000  	0.00000  
15.78278  	22.91634  	10.33912  	10.56107  	19.28291  	-1.18512  	0.05097  	1.44784  	1.48383  	-3.02442  	0.06999  	-0.08563  	-46.00332  	-1.10035  	437.93588  	427.31305  	-16409.24973  	-4871.58813  	0.00637  	0.00003  	0.00422  	0.00498  	0.01065  	0.00000  	0.00000  
16.78609  	22.92079  	10.33969  	10.56120  	19.28623  	-1.18512  	0.05157  	1.44497  	1.48409  	-3.02442  	0.06817  	-0.08561  	-46.01765  	-1.09819  	438.01341  	426.46768  	-16410.81271  	-4871.63511  	0.00637  	0.00003  	0.00422  	0.00499  	0.01063  	0.00000  	0.00000  
17.78742  	22.92428  	10.33980  	10.56154  	19.28853  	-1.18512  	0.05129  	1.44507  	1.48519  	-3.02442  	0.06789  	-0.08559  	-46.03274  	-1.09927  	438.33695  	426.49523  	-16411.97846  	-4871.66537  	0.00638  	0.00003  	0.00422  	0.00498  	0.01063  	0.00000  	0.00000  
