10/14/2024 16:11:38Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75234  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75566  	23.58897  	10.31127  	10.52490  	19.49533  	-1.18512  	0.03235  	0.79223  	0.79272  	-3.02442  	0.06938  	-0.08565  	-51.83052  	-1.05909  	233.96187  	233.81830  	-16587.90996  	-4867.31015  	0.00527  	0.00003  	0.00422  	0.00462  	0.00763  	0.00000  	0.00000  
3.75695  	23.59109  	10.31133  	10.52499  	19.49442  	-1.18512  	0.03399  	0.79550  	0.79176  	-3.02442  	0.06898  	-0.08574  	-51.86890  	-1.05924  	233.67920  	234.78320  	-16588.15438  	-4867.32054  	0.00527  	0.00003  	0.00422  	0.00465  	0.00764  	0.00000  	0.00000  
4.76027  	23.59357  	10.31194  	10.52619  	19.49316  	-1.18512  	0.03288  	0.79753  	0.79660  	-3.02442  	0.06876  	-0.08570  	-51.91613  	-1.06217  	235.10879  	235.38237  	-16588.40136  	-4867.44171  	0.00527  	0.00003  	0.00422  	0.00463  	0.00765  	0.00000  	0.00000  
5.76358  	23.59553  	10.31127  	10.52561  	19.49319  	-1.18512  	0.03196  	0.79954  	0.80261  	-3.02442  	0.06939  	-0.08567  	-51.94052  	-1.06262  	236.88179  	235.97513  	-16588.80470  	-4867.35775  	0.00528  	0.00003  	0.00422  	0.00461  	0.00766  	0.00000  	0.00000  
6.76490  	23.59779  	10.31116  	10.52490  	19.49477  	-1.18512  	0.03175  	0.80231  	0.80546  	-3.02442  	0.06895  	-0.08564  	-51.94918  	-1.05959  	237.72337  	236.79188  	-16589.58025  	-4867.30319  	0.00529  	0.00003  	0.00422  	0.00461  	0.00767  	0.00000  	0.00000  
7.76822  	23.59946  	10.31078  	10.52652  	19.49618  	-1.18512  	0.03331  	0.80347  	0.80522  	-3.02442  	0.06861  	-0.08566  	-51.95243  	-1.06954  	237.65126  	237.13483  	-16590.20477  	-4867.38621  	0.00529  	0.00003  	0.00422  	0.00464  	0.00768  	0.00000  	0.00000  
8.77154  	23.60220  	10.31145  	10.52558  	19.49781  	-1.18512  	0.03195  	0.80559  	0.81008  	-3.02442  	0.06871  	-0.08563  	-51.96653  	-1.06157  	239.08521  	237.76167  	-16591.09123  	-4867.36754  	0.00530  	0.00003  	0.00422  	0.00461  	0.00769  	0.00000  	0.00000  
9.77286  	23.60460  	10.31097  	10.52543  	19.49900  	-1.18512  	0.03196  	0.80843  	0.81086  	-3.02442  	0.06712  	-0.08568  	-51.98197  	-1.06321  	239.31621  	238.60035  	-16591.81614  	-4867.32570  	0.00530  	0.00003  	0.00421  	0.00461  	0.00770  	0.00000  	0.00000  
10.77518  	23.60666  	10.31081  	10.52614  	19.50119  	-1.18512  	0.03262  	0.81007  	0.81477  	-3.02442  	0.06798  	-0.08568  	-51.98013  	-1.06749  	240.47158  	239.08302  	-16592.67709  	-4867.36211  	0.00530  	0.00003  	0.00422  	0.00463  	0.00771  	0.00000  	0.00000  
11.77752  	23.60977  	10.31135  	10.52513  	19.50412  	-1.18512  	0.03187  	0.81191  	0.81519  	-3.02442  	0.06859  	-0.08563  	-51.98248  	-1.05983  	240.59471  	239.62718  	-16593.89824  	-4867.33104  	0.00530  	0.00003  	0.00422  	0.00461  	0.00772  	0.00000  	0.00000  
12.77884  	23.61159  	10.31124  	10.52564  	19.50631  	-1.18512  	0.03333  	0.81234  	0.81143  	-3.02442  	0.07000  	-0.08566  	-51.97787  	-1.06289  	239.48414  	239.75449  	-16594.71116  	-4867.35832  	0.00530  	0.00003  	0.00422  	0.00464  	0.00772  	0.00000  	0.00000  
13.78116  	23.61421  	10.31141  	10.52627  	19.50827  	-1.18512  	0.03217  	0.81172  	0.81842  	-3.02442  	0.06799  	-0.08564  	-51.98621  	-1.06519  	241.54700  	239.57046  	-16595.63724  	-4867.41089  	0.00531  	0.00003  	0.00422  	0.00462  	0.00772  	0.00000  	0.00000  
14.78445  	23.61597  	10.31129  	10.52637  	19.51119  	-1.18512  	0.03314  	0.81422  	0.81930  	-3.02442  	0.06645  	-0.08570  	-51.97150  	-1.06625  	241.80703  	240.30896  	-16596.58655  	-4867.41023  	0.00531  	0.00003  	0.00421  	0.00464  	0.00773  	0.00000  	0.00000  
15.78777  	23.61874  	10.31072  	10.52623  	19.51321  	-1.18512  	0.03274  	0.81538  	0.81731  	-3.02442  	0.06847  	-0.08561  	-51.98096  	-1.06839  	241.21956  	240.64965  	-16597.55430  	-4867.36297  	0.00531  	0.00003  	0.00422  	0.00463  	0.00773  	0.00000  	0.00000  
