10/15/2024 08:37:09Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74037  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74269  	22.15688  	9.90986  	10.10724  	18.10572  	-1.18512  	0.02616  	0.58114  	0.57427  	-3.02442  	0.07025  	-0.08573  	-51.29668  	-0.97856  	169.48955  	171.51645  	-16021.62047  	-4812.81161  	0.00492  	0.00003  	0.00422  	0.00450  	0.00665  	0.00000  	0.00000  
3.74501  	22.15207  	9.91312  	10.11143  	18.10228  	-1.18512  	0.02519  	0.58328  	0.57356  	-3.02442  	0.06959  	-0.08571  	-51.27928  	-0.98316  	169.27907  	172.14993  	-16019.97890  	-4813.30544  	0.00492  	0.00003  	0.00422  	0.00448  	0.00666  	0.00000  	0.00000  
4.74633  	22.14682  	9.91783  	10.11601  	18.09907  	-1.18512  	0.02706  	0.58354  	0.57977  	-3.02442  	0.06912  	-0.08576  	-51.25336  	-0.98251  	171.11315  	172.22666  	-16018.29525  	-4813.92090  	0.00493  	0.00002  	0.00422  	0.00452  	0.00666  	0.00000  	0.00000  
5.74965  	22.14306  	9.92093  	10.12035  	18.09677  	-1.18512  	0.02573  	0.58579  	0.57927  	-3.02442  	0.06851  	-0.08576  	-51.23488  	-0.98864  	170.96492  	172.88855  	-16017.09039  	-4814.41461  	0.00493  	0.00002  	0.00422  	0.00449  	0.00667  	0.00000  	0.00000  
6.75297  	22.13933  	9.92490  	10.12377  	18.09427  	-1.18512  	0.02623  	0.58633  	0.57838  	-3.02442  	0.06806  	-0.08572  	-51.21926  	-0.98590  	170.70317  	173.04894  	-16015.85053  	-4814.90402  	0.00493  	0.00003  	0.00422  	0.00450  	0.00668  	0.00000  	0.00000  
7.75426  	22.13458  	9.92990  	10.12719  	18.09268  	-1.18512  	0.02754  	0.58832  	0.57777  	-3.02442  	0.06909  	-0.08574  	-51.17929  	-0.97812  	170.52265  	173.63477  	-16014.58847  	-4815.46282  	0.00492  	0.00003  	0.00422  	0.00453  	0.00669  	0.00000  	0.00000  
8.75760  	22.13020  	9.93348  	10.13161  	18.09025  	-1.18512  	0.02645  	0.58841  	0.58131  	-3.02442  	0.06878  	-0.08570  	-51.15452  	-0.98222  	171.56613  	173.66129  	-16013.23420  	-4815.99318  	0.00493  	0.00003  	0.00422  	0.00451  	0.00669  	0.00000  	0.00000  
9.75893  	22.12595  	9.93738  	10.13462  	18.08903  	-1.18512  	0.02677  	0.59000  	0.58419  	-3.02442  	0.06783  	-0.08576  	-51.11610  	-0.97782  	172.41593  	174.13180  	-16012.14669  	-4816.45114  	0.00493  	0.00002  	0.00422  	0.00451  	0.00669  	0.00000  	0.00000  
10.75925  	22.12153  	9.94130  	10.13926  	18.08792  	-1.18512  	0.02623  	0.59142  	0.58223  	-3.02442  	0.06842  	-0.08576  	-51.07411  	-0.98142  	171.83853  	174.54974  	-16011.04793  	-4817.01891  	0.00493  	0.00002  	0.00422  	0.00450  	0.00670  	0.00000  	0.00000  
11.75957  	22.11715  	9.94507  	10.14341  	18.08643  	-1.18512  	0.02684  	0.59045  	0.58246  	-3.02442  	0.06900  	-0.08576  	-51.03748  	-0.98331  	171.90805  	174.26592  	-16009.87811  	-4817.54427  	0.00493  	0.00002  	0.00422  	0.00452  	0.00670  	0.00000  	0.00000  
12.76286  	22.11169  	9.94900  	10.14781  	18.08474  	-1.18512  	0.02579  	0.58830  	0.57886  	-3.02442  	0.06866  	-0.08568  	-50.98970  	-0.98562  	170.84294  	173.62928  	-16008.45641  	-4818.09620  	0.00493  	0.00003  	0.00422  	0.00450  	0.00669  	0.00000  	0.00000  
13.76418  	22.10686  	9.95337  	10.15133  	18.08426  	-1.18512  	0.02617  	0.58653  	0.57797  	-3.02442  	0.06880  	-0.08571  	-50.93458  	-0.98142  	170.58121  	173.10700  	-16007.40095  	-4818.62000  	0.00492  	0.00003  	0.00422  	0.00450  	0.00668  	0.00000  	0.00000  
14.76750  	22.10177  	9.95705  	10.15409  	18.08274  	-1.18512  	0.02522  	0.58402  	0.57539  	-3.02442  	0.06893  	-0.08570  	-50.88936  	-0.97682  	169.82089  	172.36762  	-16006.08720  	-4819.04723  	0.00492  	0.00003  	0.00422  	0.00448  	0.00667  	0.00000  	0.00000  
15.76984  	22.09658  	9.96059  	10.15798  	18.08101  	-1.18512  	0.02649  	0.58369  	0.57392  	-3.02442  	0.06871  	-0.08575  	-50.84549  	-0.97860  	169.38526  	172.27023  	-16004.71047  	-4819.53987  	0.00492  	0.00002  	0.00422  	0.00451  	0.00666  	0.00000  	0.00000  
16.77116  	22.09008  	9.96358  	10.16214  	18.07882  	-1.18512  	0.02624  	0.57998  	0.57101  	-3.02442  	0.06770  	-0.08565  	-50.79093  	-0.98440  	168.52754  	171.17559  	-16002.98160  	-4820.01455  	0.00491  	0.00003  	0.00422  	0.00450  	0.00665  	0.00000  	0.00000  
17.77345  	22.08440  	9.96773  	10.16481  	18.07638  	-1.18512  	0.02553  	0.57900  	0.57134  	-3.02442  	0.06837  	-0.08574  	-50.74987  	-0.97705  	168.62554  	170.88532  	-16001.36854  	-4820.46624  	0.00491  	0.00002  	0.00422  	0.00449  	0.00664  	0.00000  	0.00000  
18.77580  	22.07841  	9.97133  	10.16835  	18.07319  	-1.18512  	0.02660  	0.57724  	0.57273  	-3.02442  	0.06894  	-0.08574  	-50.71439  	-0.97678  	169.03630  	170.36671  	-15999.54359  	-4820.94029  	0.00492  	0.00003  	0.00422  	0.00451  	0.00663  	0.00000  	0.00000  
19.77513  	22.07288  	9.97464  	10.17229  	18.06884  	-1.18512  	0.02661  	0.57489  	0.56779  	-3.02442  	0.06897  	-0.08574  	-50.69943  	-0.97988  	167.57730  	169.67114  	-15997.57808  	-4821.42114  	0.00491  	0.00003  	0.00422  	0.00451  	0.00662  	0.00000  	0.00000  
20.77745  	22.06694  	9.97915  	10.17534  	18.06469  	-1.18512  	0.02691  	0.57261  	0.56486  	-3.02442  	0.06984  	-0.08575  	-50.67673  	-0.97264  	166.71124  	168.99834  	-15995.57185  	-4821.92302  	0.00490  	0.00002  	0.00422  	0.00452  	0.00661  	0.00000  	0.00000  
21.77977  	22.06158  	9.98304  	10.17837  	18.06126  	-1.18512  	0.02556  	0.56977  	0.56450  	-3.02442  	0.06945  	-0.08576  	-50.65218  	-0.96833  	166.60708  	168.16198  	-15993.82578  	-4822.38271  	0.00490  	0.00002  	0.00422  	0.00449  	0.00660  	0.00000  	0.00000  
22.78009  	22.05525  	9.98629  	10.18236  	18.05698  	-1.18512  	0.02588  	0.56660  	0.55927  	-3.02442  	0.06996  	-0.08577  	-50.62620  	-0.97207  	165.06125  	167.22680  	-15991.71755  	-4822.86307  	0.00489  	0.00002  	0.00422  	0.00450  	0.00659  	0.00000  	0.00000  
23.78241  	22.04970  	9.98941  	10.18578  	18.05153  	-1.18512  	0.02537  	0.56401  	0.55667  	-3.02442  	0.06852  	-0.08578  	-50.62489  	-0.97351  	164.29572  	166.46012  	-15989.53141  	-4823.29735  	0.00489  	0.00002  	0.00422  	0.00449  	0.00657  	0.00000  	0.00000  
24.78573  	22.04355  	9.99262  	10.18960  	18.04550  	-1.18512  	0.02579  	0.56115  	0.55344  	-3.02442  	0.06936  	-0.08577  	-50.62338  	-0.97655  	163.34109  	165.61717  	-15987.10822  	-4823.76343  	0.00489  	0.00002  	0.00422  	0.00450  	0.00656  	0.00000  	0.00000  
25.78804  	22.03675  	9.99607  	10.19277  	18.04007  	-1.18512  	0.02560  	0.55845  	0.54640  	-3.02442  	0.06887  	-0.08575  	-50.60602  	-0.97517  	161.26286  	164.81917  	-15984.68029  	-4824.20261  	0.00487  	0.00002  	0.00422  	0.00449  	0.00655  	0.00000  	0.00000  
26.78937  	22.03082  	9.99919  	10.19519  	18.03411  	-1.18512  	0.02641  	0.55494  	0.54557  	-3.02442  	0.06857  	-0.08579  	-50.60633  	-0.97168  	161.01971  	163.78508  	-15982.31566  	-4824.57097  	0.00487  	0.00002  	0.00422  	0.00451  	0.00653  	0.00000  	0.00000  
27.79069  	22.02517  	10.00244  	10.19912  	18.02801  	-1.18512  	0.02619  	0.55608  	0.55025  	-3.02442  	0.06816  	-0.08573  	-50.61202  	-0.97506  	162.40141  	164.12097  	-15979.98025  	-4825.04806  	0.00488  	0.00003  	0.00422  	0.00450  	0.00654  	0.00000  	0.00000  
28.79400  	22.02012  	10.00566  	10.20233  	18.02151  	-1.18512  	0.02589  	0.56085  	0.55159  	-3.02442  	0.06950  	-0.08578  	-50.63035  	-0.97504  	162.79466  	165.52726  	-15977.68535  	-4825.47488  	0.00488  	0.00002  	0.00422  	0.00450  	0.00656  	0.00000  	0.00000  
29.79533  	22.01517  	10.00870  	10.20572  	18.01550  	-1.18512  	0.02639  	0.56509  	0.55841  	-3.02442  	0.06844  	-0.08569  	-50.64360  	-0.97673  	164.80757  	166.78105  	-15975.50930  	-4825.90180  	0.00489  	0.00003  	0.00422  	0.00451  	0.00658  	0.00000  	0.00000  
30.79864  	22.01096  	10.01197  	10.20725  	18.01024  	-1.18512  	0.02704  	0.56901  	0.55764  	-3.02442  	0.06834  	-0.08575  	-50.65701  	-0.96811  	164.58033  	167.93695  	-15973.62765  	-4826.22015  	0.00489  	0.00002  	0.00422  	0.00452  	0.00660  	0.00000  	0.00000  
31.80196  	22.00917  	10.01567  	10.21088  	18.00444  	-1.18512  	0.02606  	0.57188  	0.56395  	-3.02442  	0.06838  	-0.08572  	-50.70771  	-0.96780  	166.44407  	168.78475  	-15972.12017  	-4826.70689  	0.00490  	0.00003  	0.00422  	0.00450  	0.00661  	0.00000  	0.00000  
32.80328  	22.00522  	10.01798  	10.21543  	18.00068  	-1.18512  	0.02477  	0.57477  	0.56655  	-3.02442  	0.06910  	-0.08568  	-50.70534  	-0.97888  	167.21130  	169.63699  	-15970.58844  	-4827.16264  	0.00491  	0.00003  	0.00422  	0.00448  	0.00662  	0.00000  	0.00000  
33.80659  	22.00228  	10.02051  	10.21711  	17.99678  	-1.18512  	0.02592  	0.57742  	0.57132  	-3.02442  	0.06768  	-0.08570  	-50.71735  	-0.97468  	168.61867  	170.41817  	-15969.22997  	-4827.44189  	0.00491  	0.00003  	0.00422  	0.00450  	0.00664  	0.00000  	0.00000  
34.80892  	22.00051  	10.02312  	10.21947  	17.99376  	-1.18512  	0.02490  	0.58036  	0.57280  	-3.02442  	0.06891  	-0.08574  	-50.73317  	-0.97343  	169.05440  	171.28794  	-15968.27816  	-4827.77194  	0.00492  	0.00003  	0.00422  	0.00448  	0.00665  	0.00000  	0.00000  
35.81023  	21.99797  	10.02708  	10.22319  	17.99143  	-1.18512  	0.02676  	0.58178  	0.57267  	-3.02442  	0.06914  	-0.08573  	-50.73048  	-0.97226  	169.01648  	171.70477  	-15967.31019  	-4828.28256  	0.00492  	0.00003  	0.00422  	0.00451  	0.00666  	0.00000  	0.00000  
36.81355  	21.99465  	10.02993  	10.22604  	17.98939  	-1.18512  	0.02554  	0.58366  	0.57544  	-3.02442  	0.06893  	-0.08568  	-50.71425  	-0.97226  	169.83337  	172.26103  	-15966.24795  	-4828.66139  	0.00492  	0.00003  	0.00422  	0.00449  	0.00666  	0.00000  	0.00000  
37.81587  	21.99164  	10.03246  	10.22938  	17.98779  	-1.18512  	0.02589  	0.58611  	0.57831  	-3.02442  	0.06966  	-0.08573  	-50.69636  	-0.97624  	170.68284  	172.98402  	-15965.33135  	-4829.05119  	0.00493  	0.00003  	0.00422  	0.00450  	0.00668  	0.00000  	0.00000  
38.81719  	21.98877  	10.03518  	10.23248  	17.98765  	-1.18512  	0.02586  	0.58654  	0.58397  	-3.02442  	0.06925  	-0.08573  	-50.66180  	-0.97816  	172.35197  	173.11151  	-15964.73275  	-4829.43806  	0.00493  	0.00003  	0.00422  	0.00450  	0.00668  	0.00000  	0.00000  
39.82051  	21.98591  	10.03880  	10.23625  	17.98605  	-1.18512  	0.02653  	0.58802  	0.57813  	-3.02442  	0.06776  	-0.08567  	-50.64580  	-0.97887  	170.62921  	173.54699  	-15963.84748  	-4829.92909  	0.00493  	0.00003  	0.00422  	0.00451  	0.00668  	0.00000  	0.00000  
40.82382  	21.98219  	10.04157  	10.23912  	17.98539  	-1.18512  	0.02696  	0.58872  	0.58434  	-3.02442  	0.06802  	-0.08567  	-50.60706  	-0.97935  	172.46018  	173.75548  	-15962.97877  	-4830.30336  	0.00493  	0.00003  	0.00422  	0.00452  	0.00669  	0.00000  	0.00000  
41.82514  	21.97887  	10.04430  	10.24196  	17.98475  	-1.18512  	0.02567  	0.59125  	0.58622  	-3.02442  	0.06843  	-0.08571  	-50.57314  	-0.97991  	173.01758  	174.50163  	-15962.19164  	-4830.67375  	0.00494  	0.00003  	0.00422  	0.00449  	0.00670  	0.00000  	0.00000  
42.82846  	21.97624  	10.04664  	10.24351  	17.98443  	-1.18512  	0.02604  	0.59100  	0.58497  	-3.02442  	0.06819  	-0.08569  	-50.54375  	-0.97601  	172.64609  	174.42601  	-15961.60578  	-4830.93231  	0.00494  	0.00003  	0.00422  	0.00450  	0.00670  	0.00000  	0.00000  
43.83078  	21.97126  	10.04998  	10.24678  	17.98439  	-1.18512  	0.02612  	0.58923  	0.57955  	-3.02442  	0.06726  	-0.08573  	-50.48124  	-0.97565  	171.04708  	173.90550  	-15960.60855  	-4831.37155  	0.00493  	0.00003  	0.00422  	0.00450  	0.00669  	0.00000  	0.00000  
44.83111  	21.96851  	10.05255  	10.24910  	17.98472  	-1.18512  	0.02588  	0.58619  	0.57844  	-3.02442  	0.06858  	-0.08573  	-50.44224  	-0.97440  	170.72014  	173.00882  	-15960.12899  	-4831.69645  	0.00493  	0.00003  	0.00422  	0.00450  	0.00668  	0.00000  	0.00000  
45.83143  	21.96490  	10.05508  	10.25157  	17.98370  	-1.18512  	0.02523  	0.58486  	0.57642  	-3.02442  	0.06810  	-0.08565  	-50.40943  	-0.97410  	170.12338  	172.61381  	-15959.20938  	-4832.02819  	0.00492  	0.00003  	0.00422  	0.00448  	0.00667  	0.00000  	0.00000  
46.83474  	21.96006  	10.05763  	10.25396  	17.98289  	-1.18512  	0.02565  	0.58409  	0.57893  	-3.02442  	0.07065  	-0.08578  	-50.35832  	-0.97331  	170.86587  	172.38858  	-15958.08841  	-4832.35645  	0.00493  	0.00002  	0.00423  	0.00449  	0.00667  	0.00000  	0.00000  
47.83706  	21.95542  	10.06129  	10.25669  	17.98104  	-1.18512  	0.02639  	0.58235  	0.57407  	-3.02442  	0.06836  	-0.08574  	-50.32294  	-0.96874  	169.42917  	171.87488  	-15956.79918  	-4832.78194  	0.00492  	0.00003  	0.00422  	0.00451  	0.00666  	0.00000  	0.00000  
48.83835  	21.95004  	10.06286  	10.25873  	17.97924  	-1.18512  	0.02739  	0.57958  	0.57105  	-3.02442  	0.06733  	-0.08567  	-50.27766  	-0.97105  	168.53829  	171.05795  	-15955.37304  	-4833.02194  	0.00491  	0.00003  	0.00422  	0.00453  	0.00665  	0.00000  	0.00000  
49.84170  	21.94609  	10.06611  	10.26111  	17.97734  	-1.18512  	0.02704  	0.57804  	0.57203  	-3.02442  	0.06827  	-0.08573  	-50.25164  	-0.96674  	168.82703  	170.60214  	-15954.21069  	-4833.39564  	0.00492  	0.00003  	0.00422  	0.00452  	0.00664  	0.00000  	0.00000  
50.84502  	21.94052  	10.06770  	10.26403  	17.97506  	-1.18512  	0.02608  	0.57541  	0.56785  	-3.02442  	0.06981  	-0.08577  	-50.21001  	-0.97337  	167.59433  	169.82684  	-15952.65272  	-4833.69561  	0.00491  	0.00002  	0.00422  	0.00450  	0.00663  	0.00000  	0.00000  
51.84634  	21.93530  	10.06985  	10.26690  	17.97173  	-1.18512  	0.02605  	0.57294  	0.56829  	-3.02442  	0.06863  	-0.08581  	-50.18601  	-0.97687  	167.72477  	169.09677  	-15950.95627  	-4834.02906  	0.00491  	0.00002  	0.00422  	0.00450  	0.00661  	0.00000  	0.00000  
52.84963  	21.92977  	10.07330  	10.26877  	17.96864  	-1.18512  	0.02602  	0.56977  	0.56290  	-3.02442  	0.06761  	-0.08570  	-50.15504  	-0.96904  	166.13278  	168.16244  	-15949.24494  	-4834.38296  	0.00490  	0.00003  	0.00422  	0.00450  	0.00660  	0.00000  	0.00000  
53.85297  	21.92502  	10.07528  	10.27128  	17.96514  	-1.18512  	0.02482  	0.56676  	0.55676  	-3.02442  	0.06691  	-0.08572  	-50.13926  	-0.97168  	164.32257  	167.27352  	-15947.60691  	-4834.68123  	0.00489  	0.00003  	0.00421  	0.00448  	0.00659  	0.00000  	0.00000  
54.85426  	21.91989  	10.07733  	10.27365  	17.96128  	-1.18512  	0.02491  	0.56333  	0.55538  	-3.02442  	0.06875  	-0.08574  	-50.12313  	-0.97331  	163.91314  	166.25977  	-15945.82339  	-4834.97531  	0.00489  	0.00003  	0.00422  	0.00448  	0.00657  	0.00000  	0.00000  
55.85761  	21.91401  	10.07962  	10.27597  	17.95539  	-1.18512  	0.02589  	0.55866  	0.54968  	-3.02442  	0.06887  	-0.08573  	-50.12334  	-0.97345  	162.23214  	164.88266  	-15943.48672  	-4835.28207  	0.00488  	0.00003  	0.00422  	0.00450  	0.00655  	0.00000  	0.00000  
56.86090  	21.90807  	10.08319  	10.27927  	17.95030  	-1.18512  	0.02605  	0.55569  	0.54539  	-3.02442  	0.06922  	-0.08570  	-50.11240  	-0.97207  	160.96551  	164.00610  	-15941.29911  	-4835.73901  	0.00487  	0.00003  	0.00422  	0.00450  	0.00654  	0.00000  	0.00000  
57.86224  	21.90320  	10.08531  	10.28063  	17.94573  	-1.18512  	0.02519  	0.55576  	0.54541  	-3.02442  	0.06856  	-0.08578  	-50.10861  	-0.96833  	160.97221  	164.02637  	-15939.42492  	-4835.96950  	0.00487  	0.00002  	0.00422  	0.00448  	0.00654  	0.00000  	0.00000  
58.86553  	21.89845  	10.08823  	10.28348  	17.93972  	-1.18512  	0.02547  	0.55868  	0.55073  	-3.02442  	0.06903  	-0.08579  	-50.12449  	-0.96801  	162.54299  	164.88680  	-15937.29064  	-4836.35387  	0.00488  	0.00002  	0.00422  	0.00449  	0.00655  	0.00000  	0.00000  
59.86887  	21.89361  	10.08990  	10.28510  	17.93412  	-1.18512  	0.02541  	0.56350  	0.55724  	-3.02442  	0.06847  	-0.08575  	-50.13420  	-0.96773  	164.46271  	166.31135  	-15935.21765  	-4836.57208  	0.00489  	0.00002  	0.00422  	0.00449  	0.00657  	0.00000  	0.00000  
60.87017  	21.88954  	10.09181  	10.28688  	17.92779  	-1.18512  	0.02557  	0.56662  	0.55887  	-3.02442  	0.06974  	-0.08565  	-50.16275  	-0.96708  	164.94472  	167.23202  	-15933.15353  	-4836.81828  	0.00489  	0.00003  	0.00422  	0.00449  	0.00659  	0.00000  	0.00000  
61.87252  	21.88722  	10.09437  	10.28881  	17.92297  	-1.18512  	0.02704  	0.57132  	0.56289  	-3.02442  	0.06888  	-0.08576  	-50.19437  	-0.96399  	166.12954  	168.61798  	-15931.73920  	-4837.11676  	0.00490  	0.00002  	0.00422  	0.00452  	0.00661  	0.00000  	0.00000  
62.87583  	21.88440  	10.09641  	10.29102  	17.92050  	-1.18512  	0.02657  	0.57359  	0.56590  	-3.02442  	0.06861  	-0.08573  	-50.19000  	-0.96479  	167.01792  	169.28794  	-15930.68943  	-4837.39913  	0.00491  	0.00003  	0.00422  	0.00451  	0.00662  	0.00000  	0.00000  
63.87516  	21.88228  	10.09927  	10.29370  	17.91589  	-1.18512  	0.02634  	0.57613  	0.56697  	-3.02442  	0.06968  	-0.08570  	-50.22138  	-0.96394  	167.33592  	170.03908  	-15929.35346  	-4837.76759  	0.00491  	0.00003  	0.00422  	0.00451  	0.00663  	0.00000  	0.00000  
64.87847  	21.88013  	10.10192  	10.29677  	17.91378  	-1.18512  	0.02554  	0.57903  	0.57242  	-3.02442  	0.06882  	-0.08569  	-50.22092  	-0.96601  	168.94399  	170.89372  	-15928.50771  	-4838.14860  	0.00492  	0.00003  	0.00422  	0.00449  	0.00664  	0.00000  	0.00000  
65.88179  	21.87726  	10.10330  	10.29945  	17.91147  	-1.18512  	0.02644  	0.58039  	0.57226  	-3.02442  	0.06928  	-0.08574  	-50.21376  	-0.97241  	168.89692  	171.29478  	-15927.48219  	-4838.41815  	0.00492  	0.00003  	0.00422  	0.00451  	0.00665  	0.00000  	0.00000  
66.88311  	21.87615  	10.10587  	10.30147  	17.90945  	-1.18512  	0.02637  	0.58300  	0.57498  	-3.02442  	0.07016  	-0.08572  	-50.22539  	-0.96969  	169.70029  	172.06462  	-15926.86021  	-4838.72368  	0.00492  	0.00003  	0.00422  	0.00451  	0.00666  	0.00000  	0.00000  
67.88444  	21.87467  	10.10821  	10.30328  	17.90816  	-1.18512  	0.02780  	0.58511  	0.57587  	-3.02442  	0.06751  	-0.08576  	-50.22290  	-0.96712  	169.96106  	172.69011  	-15926.30997  	-4838.99985  	0.00492  	0.00002  	0.00422  	0.00453  	0.00667  	0.00000  	0.00000  
68.88775  	21.87105  	10.11046  	10.30609  	17.90791  	-1.18512  	0.02810  	0.58565  	0.57862  	-3.02442  	0.06949  	-0.08569  	-50.18012  	-0.96984  	170.77460  	172.84899  	-15925.54315  	-4839.33665  	0.00493  	0.00003  	0.00422  	0.00454  	0.00667  	0.00000  	0.00000  
69.88908  	21.86819  	10.11195  	10.30701  	17.90698  	-1.18512  	0.02656  	0.58824  	0.58016  	-3.02442  	0.07066  	-0.08582  	-50.15564  	-0.96707  	171.22737  	173.61142  	-15924.79083  	-4839.49683  	0.00493  	0.00002  	0.00423  	0.00451  	0.00669  	0.00000  	0.00000  
70.89039  	21.86659  	10.11349  	10.30791  	17.90588  	-1.18512  	0.02654  	0.58851  	0.58073  	-3.02442  	0.06790  	-0.08576  	-50.14933  	-0.96387  	171.39593  	173.69192  	-15924.25576  	-4839.65857  	0.00493  	0.00002  	0.00422  	0.00451  	0.00669  	0.00000  	0.00000  
71.89371  	21.86437  	10.11584  	10.31215  	17.90561  	-1.18512  	0.02570  	0.58951  	0.58444  	-3.02442  	0.06854  	-0.08572  	-50.12460  	-0.97325  	172.49120  	173.98873  	-15923.76197  	-4840.09734  	0.00494  	0.00003  	0.00422  	0.00449  	0.00669  	0.00000  	0.00000  
72.89702  	21.86136  	10.11779  	10.31290  	17.90561  	-1.18512  	0.02561  	0.59143  	0.58385  	-3.02442  	0.06835  	-0.08575  	-50.08654  	-0.96726  	172.31688  	174.55493  	-15923.16609  	-4840.27708  	0.00493  	0.00002  	0.00422  	0.00449  	0.00670  	0.00000  	0.00000  
73.89835  	21.85925  	10.11907  	10.31456  	17.90627  	-1.18512  	0.02736  	0.58981  	0.58379  	-3.02442  	0.06811  	-0.08574  	-50.05139  	-0.96913  	172.30018  	174.07456  	-15922.87752  	-4840.47285  	0.00493  	0.00003  	0.00422  	0.00453  	0.00669  	0.00000  	0.00000  
74.90166  	21.85622  	10.12122  	10.31718  	17.90632  	-1.18512  	0.02694  	0.58812  	0.58028  	-3.02442  	0.06894  	-0.08571  	-50.01242  	-0.97148  	171.26442  	173.57781  	-15922.28814  	-4840.78991  	0.00493  	0.00003  	0.00422  	0.00452  	0.00668  	0.00000  	0.00000  
75.90395  	21.85277  	10.12397  	10.31948  	17.90686  	-1.18512  	0.02647  	0.58637  	0.58019  	-3.02442  	0.06893  	-0.08568  	-49.96198  	-0.96928  	171.23687  	173.06154  	-15921.70941  	-4841.12597  	0.00493  	0.00003  	0.00422  	0.00451  	0.00668  	0.00000  	0.00000  
76.90430  	21.85005  	10.12529  	10.32091  	17.90651  	-1.18512  	0.02648  	0.58594  	0.57870  	-3.02442  	0.07000  	-0.08571  	-49.93184  	-0.96977  	170.79701  	172.93268  	-15921.09960  	-4841.30913  	0.00493  	0.00003  	0.00422  	0.00451  	0.00667  	0.00000  	0.00000  
77.90762  	21.84567  	10.12729  	10.32293  	17.90621  	-1.18512  	0.02557  	0.58236  	0.57426  	-3.02442  	0.06913  	-0.08574  	-49.88024  	-0.96992  	169.48764  	171.87595  	-15920.17216  	-4841.57633  	0.00492  	0.00003  	0.00422  	0.00449  	0.00666  	0.00000  	0.00000  
