10/23/2024 10:26:00Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74439  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74571  	23.00136  	5.06885  	5.31341  	15.67331  	-1.18512  	0.01936  	0.37151  	0.36198  	-3.02442  	0.07239  	-0.08567  	-92.92910  	-1.21246  	106.83326  	109.64630  	-15707.28633  	-4204.64580  	0.00458  	0.00003  	0.00423  	0.00437  	0.00569  	0.00000  	0.00000  
3.74802  	23.00043  	5.06858  	5.31384  	15.67484  	-1.18512  	0.01898  	0.37095  	0.35881  	-3.02442  	0.07048  	-0.08568  	-92.89806  	-1.21590  	105.89774  	109.48091  	-15707.40581  	-4204.65486  	0.00457  	0.00003  	0.00423  	0.00436  	0.00568  	0.00000  	0.00000  
4.75037  	23.00115  	5.06874  	5.31371  	15.67717  	-1.18512  	0.01886  	0.37159  	0.35318  	-3.02442  	0.07301  	-0.08565  	-92.87750  	-1.21449  	104.23665  	109.67097  	-15708.00768  	-4204.65685  	0.00457  	0.00003  	0.00423  	0.00436  	0.00569  	0.00000  	0.00000  
5.75169  	22.99780  	5.06906  	5.31312  	15.67891  	-1.18512  	0.01735  	0.37144  	0.35466  	-3.02442  	0.07220  	-0.08569  	-92.81303  	-1.20994  	104.67307  	109.62683  	-15707.68882  	-4204.64090  	0.00457  	0.00003  	0.00423  	0.00433  	0.00569  	0.00000  	0.00000  
6.75503  	22.99573  	5.06931  	5.31377  	15.67974  	-1.18512  	0.01819  	0.36863  	0.35655  	-3.02442  	0.07166  	-0.08566  	-92.77608  	-1.21195  	105.23031  	108.79710  	-15707.44522  	-4204.69463  	0.00457  	0.00003  	0.00423  	0.00435  	0.00567  	0.00000  	0.00000  
7.75832  	22.99013  	5.06940  	5.31360  	15.68127  	-1.18512  	0.01908  	0.37051  	0.35227  	-3.02442  	0.07364  	-0.08572  	-92.68579  	-1.21068  	103.96914  	109.35267  	-15706.64294  	-4204.68993  	0.00456  	0.00003  	0.00424  	0.00437  	0.00568  	0.00000  	0.00000  
8.75968  	23.00304  	5.06885  	5.31320  	15.68337  	-1.18512  	0.01805  	0.36900  	0.35647  	-3.02442  	0.07399  	-0.08568  	-92.82297  	-1.21143  	105.20888  	108.90657  	-15709.59978  	-4204.63332  	0.00457  	0.00003  	0.00424  	0.00435  	0.00568  	0.00000  	0.00000  
9.76196  	23.00092  	5.06892  	5.31387  	15.68440  	-1.18512  	0.01712  	0.36853  	0.35587  	-3.02442  	0.07206  	-0.08567  	-92.78290  	-1.21437  	105.03056  	108.76873  	-15709.38433  	-4204.67761  	0.00457  	0.00003  	0.00423  	0.00433  	0.00567  	0.00000  	0.00000  
10.76531  	22.99960  	5.06797  	5.31346  	15.68522  	-1.18512  	0.01711  	0.36800  	0.35360  	-3.02442  	0.07479  	-0.08567  	-92.75587  	-1.21705  	104.36197  	108.61256  	-15709.28610  	-4204.59561  	0.00457  	0.00003  	0.00424  	0.00433  	0.00567  	0.00000  	0.00000  
11.76663  	23.00213  	5.06746  	5.31353  	15.68550  	-1.18512  	0.01857  	0.36684  	0.35363  	-3.02442  	0.07199  	-0.08569  	-92.78430  	-1.21991  	104.37126  	108.26853  	-15709.83926  	-4204.56962  	0.00457  	0.00003  	0.00423  	0.00436  	0.00567  	0.00000  	0.00000  
12.76995  	22.99607  	5.06724  	5.31309  	15.68754  	-1.18512  	0.01860  	0.36769  	0.35395  	-3.02442  	0.07177  	-0.08569  	-92.68167  	-1.21886  	104.46396  	108.52022  	-15709.04972  	-4204.52978  	0.00457  	0.00003  	0.00423  	0.00436  	0.00567  	0.00000  	0.00000  
13.77127  	22.99714  	5.06687  	5.31203  	15.68656  	-1.18512  	0.01856  	0.36712  	0.35358  	-3.02442  	0.07224  	-0.08573  	-92.70768  	-1.21544  	104.35607  	108.35236  	-15709.06485  	-4204.44441  	0.00457  	0.00003  	0.00423  	0.00436  	0.00567  	0.00000  	0.00000  
14.77259  	23.00357  	5.06661  	5.31156  	15.68679  	-1.18512  	0.01847  	0.36678  	0.35305  	-3.02442  	0.07270  	-0.08570  	-92.78626  	-1.21440  	104.20016  	108.25063  	-15710.37820  	-4204.40038  	0.00456  	0.00003  	0.00423  	0.00435  	0.00567  	0.00000  	0.00000  
15.77590  	23.00048  	5.06787  	5.31201  	15.68747  	-1.18512  	0.01793  	0.36519  	0.35169  	-3.02442  	0.07311  	-0.08571  	-92.73841  	-1.21033  	103.79631  	107.78275  	-15709.90345  	-4204.50291  	0.00456  	0.00003  	0.00423  	0.00434  	0.00566  	0.00000  	0.00000  
