10/23/2024 10:13:43Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75234  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75565  	23.13984  	5.06916  	5.32380  	16.25197  	-1.18512  	0.02055  	0.44302  	0.42928  	-3.02442  	0.07278  	-0.08573  	-87.34689  	-1.26244  	126.69794  	130.75383  	-15848.84951  	-4205.28666  	0.00469  	0.00003  	0.00423  	0.00439  	0.00602  	0.00000  	0.00000  
3.75700  	23.14123  	5.06920  	5.32320  	16.25175  	-1.18512  	0.02152  	0.44442  	0.43012  	-3.02442  	0.07167  	-0.08572  	-87.36727  	-1.25924  	126.94590  	131.16575  	-15849.07979  	-4205.25272  	0.00469  	0.00003  	0.00423  	0.00441  	0.00602  	0.00000  	0.00000  
4.76029  	23.13276  	5.06790  	5.32302  	16.25307  	-1.18512  	0.02149  	0.44369  	0.43087  	-3.02442  	0.07321  	-0.08570  	-87.24314  	-1.26480  	127.16566  	130.94894  	-15847.66567  	-4205.16498  	0.00469  	0.00003  	0.00423  	0.00441  	0.00602  	0.00000  	0.00000  
5.76164  	23.13373  	5.06860  	5.32433  	16.25478  	-1.18512  	0.02000  	0.44560  	0.42822  	-3.02442  	0.07251  	-0.08573  	-87.23366  	-1.26783  	126.38539  	131.51463  	-15848.19507  	-4205.28488  	0.00469  	0.00003  	0.00423  	0.00438  	0.00603  	0.00000  	0.00000  
6.76293  	23.12308  	5.06849  	5.32431  	16.25519  	-1.18512  	0.01969  	0.44461  	0.43277  	-3.02442  	0.07184  	-0.08565  	-87.09348  	-1.26825  	127.72809  	131.22219  	-15846.16945  	-4205.27734  	0.00469  	0.00003  	0.00423  	0.00438  	0.00602  	0.00000  	0.00000  
7.76528  	23.12259  	5.06786  	5.32378  	16.25786  	-1.18512  	0.02001  	0.44514  	0.43055  	-3.02442  	0.07436  	-0.08570  	-87.05350  	-1.26876  	127.07122  	131.37887  	-15846.60149  	-4205.20808  	0.00469  	0.00003  	0.00424  	0.00438  	0.00603  	0.00000  	0.00000  
8.76860  	23.12488  	5.06788  	5.32277  	16.25817  	-1.18512  	0.02106  	0.44531  	0.43464  	-3.02442  	0.07343  	-0.08577  	-87.07856  	-1.26368  	128.28013  	131.42690  	-15847.11554  	-4205.14844  	0.00470  	0.00002  	0.00423  	0.00440  	0.00603  	0.00000  	0.00000  
9.76992  	23.13879  	5.06667  	5.32267  	16.25992  	-1.18512  	0.02151  	0.44610  	0.43120  	-3.02442  	0.07350  	-0.08568  	-87.23284  	-1.26914  	127.26496  	131.66279  	-15850.21273  	-4205.06964  	0.00469  	0.00003  	0.00424  	0.00441  	0.00603  	0.00000  	0.00000  
10.77224  	23.13896  	5.06698  	5.32181  	16.26178  	-1.18512  	0.02087  	0.44522  	0.43228  	-3.02442  	0.07412  	-0.08566  	-87.21141  	-1.26332  	127.58326  	131.40163  	-15850.61419  	-4205.03678  	0.00469  	0.00003  	0.00424  	0.00440  	0.00603  	0.00000  	0.00000  
11.77555  	23.13959  	5.06717  	5.32140  	16.26270  	-1.18512  	0.02046  	0.44349  	0.43198  	-3.02442  	0.07300  	-0.08560  	-87.20770  	-1.26036  	127.49556  	130.88990  	-15850.92032  	-4205.02393  	0.00469  	0.00003  	0.00423  	0.00439  	0.00602  	0.00000  	0.00000  
12.77687  	23.13914  	5.06794  	5.32192  	16.26462  	-1.18512  	0.02085  	0.44335  	0.43080  	-3.02442  	0.07277  	-0.08573  	-87.17763  	-1.25916  	127.14554  	130.85093  	-15851.21397  	-4205.10097  	0.00469  	0.00003  	0.00423  	0.00440  	0.00602  	0.00000  	0.00000  
13.77822  	23.14183  	5.06747  	5.32206  	16.26621  	-1.18512  	0.02103  	0.44342  	0.43204  	-3.02442  	0.07152  	-0.08571  	-87.19166  	-1.26219  	127.51245  	130.87003  	-15852.05944  	-4205.08109  	0.00469  	0.00003  	0.00423  	0.00440  	0.00602  	0.00000  	0.00000  
14.78054  	23.12984  	5.06715  	5.32203  	16.26737  	-1.18512  	0.02032  	0.44194  	0.43091  	-3.02442  	0.07255  	-0.08568  	-87.02486  	-1.26361  	127.17690  	130.43260  	-15849.91511  	-4205.06065  	0.00469  	0.00003  	0.00423  	0.00439  	0.00601  	0.00000  	0.00000  
15.78189  	23.12891  	5.06771  	5.32173  	16.26721  	-1.18512  	0.02074  	0.44199  	0.42838  	-3.02442  	0.07368  	-0.08570  	-87.01504  	-1.25936  	126.43297  	130.44847  	-15849.70113  	-4205.07569  	0.00469  	0.00003  	0.00424  	0.00440  	0.00601  	0.00000  	0.00000  
16.78518  	23.12217  	5.06787  	5.32166  	16.26890  	-1.18512  	0.01975  	0.44054  	0.43021  	-3.02442  	0.07261  	-0.08565  	-86.90814  	-1.25823  	126.97122  	130.01907  	-15848.70177  	-4205.08109  	0.00469  	0.00003  	0.00423  	0.00438  	0.00600  	0.00000  	0.00000  
17.78852  	23.12179  	5.06710  	5.32174  	16.26892  	-1.18512  	0.02171  	0.44017  	0.43085  	-3.02442  	0.07281  	-0.08569  	-86.90313  	-1.26241  	127.15941  	129.91157  	-15848.62930  	-4205.03960  	0.00469  	0.00003  	0.00423  	0.00442  	0.00600  	0.00000  	0.00000  
18.78985  	23.12227  	5.06782  	5.32203  	16.26859  	-1.18512  	0.02156  	0.44003  	0.43032  	-3.02442  	0.07338  	-0.08564  	-86.91348  	-1.26027  	127.00525  	129.87074  	-15848.65997  	-4205.10027  	0.00469  	0.00003  	0.00423  	0.00441  	0.00600  	0.00000  	0.00000  
19.79214  	23.11739  	5.06804  	5.32335  	16.26859  	-1.18512  	0.02074  	0.43942  	0.42445  	-3.02442  	0.07114  	-0.08570  	-86.85153  	-1.26573  	125.27208  	129.68959  	-15847.69453  	-4205.19304  	0.00468  	0.00003  	0.00423  	0.00440  	0.00600  	0.00000  	0.00000  
20.79548  	23.11691  	5.06771  	5.32382  	16.26875  	-1.18512  	0.01895  	0.43853  	0.42712  	-3.02442  	0.07190  	-0.08563  	-86.84325  	-1.26971  	126.06107  	129.42597  	-15847.63173  	-4205.20075  	0.00468  	0.00003  	0.00423  	0.00436  	0.00600  	0.00000  	0.00000  
21.79880  	23.11908  	5.06885  	5.32426  	16.26776  	-1.18512  	0.01881  	0.43756  	0.42580  	-3.02442  	0.07176  	-0.08570  	-86.88345  	-1.26620  	125.67043  	129.14104  	-15847.86472  	-4205.29591  	0.00468  	0.00003  	0.00423  	0.00436  	0.00599  	0.00000  	0.00000  
22.80009  	23.12609  	5.06860  	5.32385  	16.26676  	-1.18512  	0.02003  	0.43597  	0.42277  	-3.02442  	0.07398  	-0.08567  	-86.98501  	-1.26541  	124.77675  	128.67255  	-15849.05469  	-4205.25615  	0.00468  	0.00003  	0.00424  	0.00438  	0.00598  	0.00000  	0.00000  
23.80343  	23.12340  	5.06905  	5.32493  	16.26510  	-1.18512  	0.02125  	0.43512  	0.42227  	-3.02442  	0.07267  	-0.08568  	-86.97184  	-1.26852  	124.62796  	128.42220  	-15848.19228  	-4205.34790  	0.00468  	0.00003  	0.00423  	0.00441  	0.00598  	0.00000  	0.00000  
24.80678  	23.12313  	5.06891  	5.32499  	16.26304  	-1.18512  	0.02084  	0.43413  	0.42419  	-3.02442  	0.07244  	-0.08567  	-86.99455  	-1.26954  	125.19450  	128.12846  	-15847.73105  	-4205.34279  	0.00468  	0.00003  	0.00423  	0.00440  	0.00598  	0.00000  	0.00000  
25.80710  	23.12324  	5.06823  	5.32449  	16.26146  	-1.18512  	0.01935  	0.43215  	0.42061  	-3.02442  	0.07278  	-0.08572  	-87.01601  	-1.27044  	124.13899  	127.54314  	-15847.44068  	-4205.27208  	0.00467  	0.00003  	0.00423  	0.00437  	0.00597  	0.00000  	0.00000  
26.81042  	23.12300  	5.06920  	5.32387  	16.25955  	-1.18512  	0.02038  	0.43230  	0.41726  	-3.02442  	0.07171  	-0.08572  	-87.03722  	-1.26253  	123.15075  	127.58846  	-15847.01536  	-4205.29324  	0.00467  	0.00003  	0.00423  	0.00439  	0.00597  	0.00000  	0.00000  
27.81277  	23.11931  	5.06950  	5.32433  	16.25617  	-1.18512  	0.02059  	0.43194  	0.42252  	-3.02442  	0.07235  	-0.08564  	-87.03328  	-1.26336  	124.70240  	127.48229  	-15845.61726  	-4205.33898  	0.00468  	0.00003  	0.00423  	0.00440  	0.00597  	0.00000  	0.00000  
28.81310  	23.12081  	5.06869  	5.32416  	16.25384  	-1.18512  	0.02101  	0.43442  	0.42000  	-3.02442  	0.07381  	-0.08568  	-87.08184  	-1.26652  	123.95742  	128.21328  	-15845.45364  	-4205.28044  	0.00467  	0.00003  	0.00424  	0.00440  	0.00598  	0.00000  	0.00000  
29.81641  	23.12138  	5.06900  	5.32348  	16.25076  	-1.18512  	0.02045  	0.43623  	0.42445  	-3.02442  	0.07297  	-0.08564  	-87.12812  	-1.26158  	125.27272  	128.74956  	-15844.95649  	-4205.25800  	0.00468  	0.00003  	0.00423  	0.00439  	0.00599  	0.00000  	0.00000  
30.81973  	23.12319  	5.06757  	5.32204  	16.24826  	-1.18512  	0.01958  	0.43719  	0.42693  	-3.02442  	0.07369  	-0.08569  	-87.18282  	-1.26160  	126.00300  	129.03239  	-15844.81918  	-4205.08604  	0.00468  	0.00003  	0.00424  	0.00438  	0.00599  	0.00000  	0.00000  
31.82105  	23.12429  	5.06840  	5.32039  	16.24787  	-1.18512  	0.01958  	0.43769  	0.42736  	-3.02442  	0.07254  	-0.08568  	-87.20180  	-1.24928  	126.13142  	129.17953  	-15844.95963  	-4205.03681  	0.00468  	0.00003  	0.00423  	0.00438  	0.00599  	0.00000  	0.00000  
32.82240  	23.12814  	5.06763  	5.32024  	16.24595  	-1.18512  	0.02141  	0.43954  	0.42675  	-3.02442  	0.07239  	-0.08576  	-87.27496  	-1.25236  	125.94974  	129.72638  	-15845.34140  	-4204.98129  	0.00468  	0.00002  	0.00423  	0.00441  	0.00600  	0.00000  	0.00000  
33.82572  	23.12807  	5.06783  	5.32022  	16.24464  	-1.18512  	0.02114  	0.44089  	0.43293  	-3.02442  	0.07147  	-0.08565  	-87.29069  	-1.25122  	127.77305  	130.12450  	-15845.07011  	-4204.99256  	0.00469  	0.00003  	0.00423  	0.00441  	0.00601  	0.00000  	0.00000  
34.82704  	23.12192  	5.06748  	5.32006  	16.24452  	-1.18512  	0.02088  	0.44161  	0.42692  	-3.02442  	0.07315  	-0.08568  	-87.21422  	-1.25224  	126.00163  	130.33629  	-15843.83043  	-4204.96198  	0.00468  	0.00003  	0.00423  	0.00440  	0.00601  	0.00000  	0.00000  
35.82936  	23.12058  	5.06697  	5.31945  	16.24383  	-1.18512  	0.02182  	0.44229  	0.42998  	-3.02442  	0.07242  	-0.08572  	-87.20595  	-1.25173  	126.90332  	130.53558  	-15843.42715  	-4204.89495  	0.00469  	0.00003  	0.00423  	0.00442  	0.00601  	0.00000  	0.00000  
36.83264  	23.12268  	5.06763  	5.32004  	16.24442  	-1.18512  	0.01958  	0.44288  	0.43272  	-3.02442  	0.07346  	-0.08565  	-87.22521  	-1.25133  	127.71361  	130.71024  	-15843.95925  	-4204.96982  	0.00469  	0.00003  	0.00424  	0.00438  	0.00602  	0.00000  	0.00000  
37.83402  	23.12721  	5.06816  	5.32083  	16.24525  	-1.18512  	0.02064  	0.44423  	0.42788  	-3.02442  	0.07473  	-0.08572  	-87.27191  	-1.25265  	126.28384  	131.11095  	-15845.01970  	-4205.04862  	0.00468  	0.00003  	0.00424  	0.00440  	0.00602  	0.00000  	0.00000  
38.83734  	23.12425  	5.06865  	5.32158  	16.24644  	-1.18512  	0.02088  	0.44433  	0.43059  	-3.02442  	0.07207  	-0.08568  	-87.21931  	-1.25391  	127.08486  	131.13902  	-15844.67077  	-4205.12323  	0.00469  	0.00003  	0.00423  	0.00440  	0.00602  	0.00000  	0.00000  
39.84065  	23.11611  	5.06824  	5.32213  	16.24716  	-1.18512  	0.02121  	0.44450  	0.43090  	-3.02442  	0.07406  	-0.08565  	-87.10695  	-1.25866  	127.17442  	131.18982  	-15843.20242  	-4205.13144  	0.00469  	0.00003  	0.00424  	0.00441  	0.00602  	0.00000  	0.00000  
40.84198  	23.12063  	5.06837  	5.32217  	16.24778  	-1.18512  	0.02141  	0.44494  	0.43317  	-3.02442  	0.07361  	-0.08570  	-87.15643  	-1.25822  	127.84504  	131.31821  	-15844.21897  	-4205.14180  	0.00469  	0.00003  	0.00424  	0.00441  	0.00603  	0.00000  	0.00000  
41.84429  	23.12425  	5.06832  	5.32289  	16.24886  	-1.18512  	0.02159  	0.44551  	0.43399  	-3.02442  	0.07287  	-0.08573  	-87.18867  	-1.26209  	128.08772  	131.48831  	-15845.14905  	-4205.18174  	0.00469  	0.00003  	0.00423  	0.00441  	0.00603  	0.00000  	0.00000  
42.84761  	23.11933  	5.06877  	5.32491  	16.25110  	-1.18512  	0.02005  	0.44555  	0.43325  	-3.02442  	0.07340  	-0.08570  	-87.09789  	-1.26984  	127.87034  	131.49927  	-15844.61782  	-4205.33033  	0.00469  	0.00003  	0.00423  	0.00438  	0.00603  	0.00000  	0.00000  
43.84896  	23.12461  	5.06767  	5.32424  	16.25346  	-1.18512  	0.02022  	0.44489  	0.43255  	-3.02442  	0.07176  	-0.08567  	-87.13495  	-1.27197  	127.66217  	131.30495  	-15846.12913  	-4205.22365  	0.00469  	0.00003  	0.00423  	0.00439  	0.00602  	0.00000  	0.00000  
44.85127  	23.11631  	5.06872  	5.32435  	16.25524  	-1.18512  	0.02047  	0.44396  	0.43293  	-3.02442  	0.07245  	-0.08568  	-87.00706  	-1.26730  	127.77338  	131.02936  	-15844.83863  	-4205.29320  	0.00469  	0.00003  	0.00423  	0.00439  	0.00602  	0.00000  	0.00000  
45.85459  	23.11855  	5.06828  	5.32507  	16.25538  	-1.18512  	0.02028  	0.44402  	0.43050  	-3.02442  	0.07276  	-0.08565  	-87.03366  	-1.27310  	127.05667  	131.04849  	-15845.31147  	-4205.31010  	0.00469  	0.00003  	0.00423  	0.00439  	0.00602  	0.00000  	0.00000  
46.85491  	23.12035  	5.06855  	5.32557  	16.25752  	-1.18512  	0.02035  	0.44210  	0.42795  	-3.02442  	0.07414  	-0.08569  	-87.02940  	-1.27422  	126.30436  	130.48201  	-15846.09048  	-4205.35594  	0.00468  	0.00003  	0.00424  	0.00439  	0.00601  	0.00000  	0.00000  
