10/23/2024 09:57:53Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74835  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75067  	23.08994  	5.07038  	5.32823  	16.76850  	-1.18512  	0.02395  	0.55594  	0.54916  	-3.02442  	0.07080  	-0.08564  	-80.16374  	-1.27834  	162.07809  	164.08053  	-15941.31354  	-4205.62542  	0.00488  	0.00003  	0.00423  	0.00446  	0.00654  	0.00000  	0.00000  
3.75000  	23.06410  	5.06985  	5.32912  	16.76902  	-1.18512  	0.02437  	0.55774  	0.54763  	-3.02442  	0.07242  	-0.08564  	-79.82948  	-1.28537  	161.62691  	164.60967  	-15936.28824  	-4205.64650  	0.00488  	0.00003  	0.00423  	0.00447  	0.00654  	0.00000  	0.00000  
4.75231  	23.06245  	5.06986  	5.32765  	16.77083  	-1.18512  	0.02422  	0.55706  	0.54557  	-3.02442  	0.07300  	-0.08566  	-79.78558  	-1.27802  	161.01883  	164.40942  	-15936.31824  	-4205.55986  	0.00487  	0.00003  	0.00423  	0.00447  	0.00654  	0.00000  	0.00000  
5.75563  	23.07033  	5.06906  	5.32717  	16.77297  	-1.18512  	0.02447  	0.55759  	0.55281  	-3.02442  	0.07199  	-0.08571  	-79.85850  	-1.27961  	163.15625  	164.56682  	-15938.30729  	-4205.48319  	0.00488  	0.00003  	0.00423  	0.00447  	0.00654  	0.00000  	0.00000  
6.75695  	23.09043  	5.06829  	5.32711  	16.77458  	-1.18512  	0.02563  	0.55901  	0.54873  	-3.02442  	0.07328  	-0.08568  	-80.09291  	-1.28312  	161.95296  	164.98451  	-15942.61710  	-4205.43324  	0.00488  	0.00003  	0.00423  	0.00449  	0.00655  	0.00000  	0.00000  
7.76027  	23.07418  	5.06798  	5.32705  	16.77522  	-1.18512  	0.02416  	0.55867  	0.55089  	-3.02442  	0.07333  	-0.08567  	-79.87867  	-1.28441  	162.59002  	164.88428  	-15939.51891  	-4205.41107  	0.00488  	0.00003  	0.00423  	0.00446  	0.00655  	0.00000  	0.00000  
8.76359  	23.07646  	5.06831  	5.32538  	16.77791  	-1.18512  	0.02518  	0.55794  	0.55119  	-3.02442  	0.07307  	-0.08572  	-79.87352  	-1.27448  	162.67676  	164.67078  	-15940.50336  	-4205.33085  	0.00488  	0.00003  	0.00423  	0.00448  	0.00655  	0.00000  	0.00000  
9.76491  	23.08873  	5.06773  	5.32501  	16.78071  	-1.18512  	0.02493  	0.55563  	0.54980  	-3.02442  	0.07235  	-0.08568  	-79.99359  	-1.27546  	162.26662  	163.98848  	-15943.49410  	-4205.27368  	0.00488  	0.00003  	0.00423  	0.00448  	0.00654  	0.00000  	0.00000  
10.76822  	23.08778  	5.06725  	5.32533  	16.78256  	-1.18512  	0.02300  	0.55592  	0.54775  	-3.02442  	0.07315  	-0.08564  	-79.95804  	-1.27944  	161.66354  	164.07382  	-15943.67352  	-4205.26417  	0.00488  	0.00003  	0.00423  	0.00444  	0.00654  	0.00000  	0.00000  
11.77154  	23.08395  	5.06794  	5.32552  	16.78291  	-1.18512  	0.02471  	0.55446  	0.54319  	-3.02442  	0.07288  	-0.08579  	-79.90512  	-1.27701  	160.31692  	163.64276  	-15942.98451  	-4205.31695  	0.00487  	0.00002  	0.00423  	0.00447  	0.00653  	0.00000  	0.00000  
12.77286  	23.09258  	5.06820  	5.32624  	16.78488  	-1.18512  	0.02403  	0.55374  	0.54517  	-3.02442  	0.07243  	-0.08569  	-79.98964  	-1.27929  	160.89953  	163.43166  	-15945.08697  	-4205.37586  	0.00487  	0.00003  	0.00423  	0.00446  	0.00653  	0.00000  	0.00000  
13.77517  	23.09316  	5.06725  	5.32565  	16.78628  	-1.18512  	0.02426  	0.55327  	0.54590  	-3.02442  	0.07238  	-0.08568  	-79.97930  	-1.28107  	161.11494  	163.29139  	-15945.47930  	-4205.28339  	0.00487  	0.00003  	0.00423  	0.00447  	0.00652  	0.00000  	0.00000  
14.77750  	23.09835  	5.06738  	5.32576  	16.78649  	-1.18512  	0.02490  	0.55237  	0.54101  	-3.02442  	0.07252  	-0.08578  	-80.04237  	-1.28093  	159.67367  	163.02571  	-15946.55033  	-4205.29749  	0.00487  	0.00002  	0.00423  	0.00448  	0.00652  	0.00000  	0.00000  
15.77882  	23.08877  	5.06704  	5.32635  	16.78701  	-1.18512  	0.02418  	0.55081  	0.53930  	-3.02442  	0.07079  	-0.08566  	-79.91420  	-1.28555  	159.16784  	162.56410  	-15944.75281  	-4205.31272  	0.00486  	0.00003  	0.00423  	0.00446  	0.00651  	0.00000  	0.00000  
16.78211  	23.08654  	5.06685  	5.32558  	16.78602  	-1.18512  	0.02548  	0.55048  	0.54164  	-3.02442  	0.07417  	-0.08573  	-79.89853  	-1.28270  	159.85792  	162.46836  	-15944.11501  	-4205.25472  	0.00487  	0.00003  	0.00424  	0.00449  	0.00651  	0.00000  	0.00000  
17.78542  	23.08724  	5.06634  	5.32463  	16.78681  	-1.18512  	0.02397  	0.54724  	0.54055  	-3.02442  	0.07338  	-0.08572  	-79.89743  	-1.28051  	159.53770  	161.51039  	-15944.41077  	-4205.16777  	0.00486  	0.00003  	0.00423  	0.00446  	0.00650  	0.00000  	0.00000  
18.78677  	23.08659  	5.06677  	5.32554  	16.78719  	-1.18512  	0.02329  	0.54570  	0.53507  	-3.02442  	0.07353  	-0.08572  	-79.88438  	-1.28291  	157.91867  	161.05619  	-15944.35730  	-4205.24763  	0.00486  	0.00003  	0.00424  	0.00445  	0.00649  	0.00000  	0.00000  
19.79006  	23.08985  	5.06667  	5.32493  	16.78488  	-1.18512  	0.02330  	0.54346  	0.53647  	-3.02442  	0.07210  	-0.08565  	-79.95501  	-1.28038  	158.33290  	160.39703  	-15944.54610  	-4205.20546  	0.00486  	0.00003  	0.00423  	0.00445  	0.00648  	0.00000  	0.00000  
20.79341  	23.08567  	5.06710  	5.32603  	16.78294  	-1.18512  	0.02444  	0.54249  	0.53159  	-3.02442  	0.07336  	-0.08571  	-79.92664  	-1.28371  	156.89429  	160.10922  	-15943.33060  	-4205.29688  	0.00485  	0.00003  	0.00423  	0.00447  	0.00647  	0.00000  	0.00000  
21.79473  	23.08503  	5.06740  	5.32617  	16.78092  	-1.18512  	0.02372  	0.54022  	0.53471  	-3.02442  	0.07288  	-0.08576  	-79.94410  	-1.28288  	157.81357  	159.44045  	-15942.80206  	-4205.32315  	0.00486  	0.00002  	0.00423  	0.00446  	0.00646  	0.00000  	0.00000  
22.79804  	23.08167  	5.06717  	5.32674  	16.77845  	-1.18512  	0.02309  	0.54117  	0.53646  	-3.02442  	0.07222  	-0.08568  	-79.93280  	-1.28684  	158.33103  	159.72093  	-15941.64631  	-4205.34373  	0.00486  	0.00003  	0.00423  	0.00444  	0.00647  	0.00000  	0.00000  
23.80036  	23.08655  	5.06811  	5.32603  	16.77564  	-1.18512  	0.02331  	0.54367  	0.53083  	-3.02442  	0.07172  	-0.08573  	-80.03035  	-1.27870  	156.66824  	160.45869  	-15942.05587  	-4205.35767  	0.00485  	0.00003  	0.00423  	0.00445  	0.00648  	0.00000  	0.00000  
24.80168  	23.07735  	5.06789  	5.32682  	16.77344  	-1.18512  	0.02444  	0.54611  	0.53667  	-3.02442  	0.07337  	-0.08571  	-79.94151  	-1.28369  	158.39345  	161.17873  	-15939.79465  	-4205.39143  	0.00486  	0.00003  	0.00423  	0.00447  	0.00649  	0.00000  	0.00000  
25.80400  	23.07929  	5.06810  	5.32687  	16.76986  	-1.18512  	0.02371  	0.54750  	0.53614  	-3.02442  	0.07254  	-0.08570  	-80.01153  	-1.28290  	158.23579  	161.58910  	-15939.46858  	-4205.40689  	0.00486  	0.00003  	0.00423  	0.00446  	0.00650  	0.00000  	0.00000  
26.80732  	23.08400  	5.06752  	5.32644  	16.76820  	-1.18512  	0.02391  	0.54927  	0.53708  	-3.02442  	0.07182  	-0.08570  	-80.09231  	-1.28364  	158.51464  	162.11064  	-15940.07237  	-4205.34667  	0.00486  	0.00003  	0.00423  	0.00446  	0.00651  	0.00000  	0.00000  
27.81061  	23.08129  	5.06851  	5.32632  	16.76686  	-1.18512  	0.02368  	0.55026  	0.54022  	-3.02442  	0.07177  	-0.08571  	-80.07483  	-1.27811  	159.44102  	162.40246  	-15939.27007  	-4205.39877  	0.00486  	0.00003  	0.00423  	0.00445  	0.00651  	0.00000  	0.00000  
28.81193  	23.08739  	5.06707  	5.32540  	16.76539  	-1.18512  	0.02363  	0.55161  	0.54064  	-3.02442  	0.07223  	-0.08571  	-80.17102  	-1.28069  	159.56536  	162.80060  	-15940.18941  	-4205.25758  	0.00487  	0.00003  	0.00423  	0.00445  	0.00652  	0.00000  	0.00000  
29.81527  	23.08888  	5.06671  	5.32426  	16.76512  	-1.18512  	0.02499  	0.55206  	0.54301  	-3.02442  	0.07277  	-0.08575  	-80.19327  	-1.27685  	160.26377  	162.93337  	-15940.43223  	-4205.16722  	0.00487  	0.00002  	0.00423  	0.00448  	0.00652  	0.00000  	0.00000  
30.81859  	23.09216  	5.06723  	5.32459  	16.76531  	-1.18512  	0.02426  	0.55307  	0.54268  	-3.02442  	0.07116  	-0.08567  	-80.23245  	-1.27593  	160.16720  	163.23373  	-15941.12010  	-4205.21832  	0.00487  	0.00003  	0.00423  	0.00447  	0.00652  	0.00000  	0.00000  
31.81991  	23.09206  	5.06723  	5.32427  	16.76403  	-1.18512  	0.02395  	0.55336  	0.54195  	-3.02442  	0.07249  	-0.08574  	-80.24732  	-1.27431  	159.95005  	163.31787  	-15940.84577  	-4205.19957  	0.00487  	0.00003  	0.00423  	0.00446  	0.00652  	0.00000  	0.00000  
32.82322  	23.08491  	5.06702  	5.32406  	16.76467  	-1.18512  	0.02464  	0.55460  	0.54666  	-3.02442  	0.07120  	-0.08570  	-80.14868  	-1.27429  	161.34158  	163.68295  	-15939.55387  	-4205.17388  	0.00487  	0.00003  	0.00423  	0.00447  	0.00653  	0.00000  	0.00000  
33.82654  	23.08343  	5.06594  	5.32395  	16.76631  	-1.18512  	0.02528  	0.55621  	0.54687  	-3.02442  	0.07385  	-0.08568  	-80.10917  	-1.27914  	161.40162  	164.15972  	-15939.58565  	-4205.10293  	0.00487  	0.00003  	0.00424  	0.00449  	0.00654  	0.00000  	0.00000  
34.82786  	23.07954  	5.06613  	5.32328  	16.76779  	-1.18512  	0.02448  	0.55662  	0.54673  	-3.02442  	0.07246  	-0.08569  	-80.04102  	-1.27483  	161.36202  	164.28061  	-15939.10875  	-4205.07417  	0.00487  	0.00003  	0.00423  	0.00447  	0.00654  	0.00000  	0.00000  
35.83118  	23.08823  	5.06511  	5.32347  	16.76830  	-1.18512  	0.02384  	0.55631  	0.54926  	-3.02442  	0.07269  	-0.08571  	-80.14473  	-1.28085  	162.10715  	164.18914  	-15940.93159  	-4205.02401  	0.00488  	0.00003  	0.00423  	0.00446  	0.00654  	0.00000  	0.00000  
36.83449  	23.08144  	5.06508  	5.32313  	16.76883  	-1.18512  	0.02476  	0.55652  	0.54743  	-3.02442  	0.07218  	-0.08565  	-80.05193  	-1.27928  	161.56773  	164.25128  	-15939.69180  	-4205.00231  	0.00488  	0.00003  	0.00423  	0.00448  	0.00654  	0.00000  	0.00000  
37.83581  	23.08422  	5.06577  	5.32259  	16.77151  	-1.18512  	0.02469  	0.55729  	0.54911  	-3.02442  	0.07401  	-0.08570  	-80.05316  	-1.27324  	162.06343  	164.47861  	-15940.77440  	-4205.01114  	0.00488  	0.00003  	0.00424  	0.00447  	0.00654  	0.00000  	0.00000  
38.83913  	23.08493  	5.06682  	5.32330  	16.77306  	-1.18512  	0.02584  	0.55862  	0.54574  	-3.02442  	0.07271  	-0.08571  	-80.04245  	-1.27152  	161.07040  	164.87097  	-15941.22194  	-4205.11697  	0.00487  	0.00003  	0.00423  	0.00450  	0.00655  	0.00000  	0.00000  
39.84145  	23.08423  	5.06586  	5.32422  	16.77405  	-1.18512  	0.02577  	0.55906  	0.54675  	-3.02442  	0.07334  	-0.08573  	-80.02104  	-1.28086  	161.36655  	165.00082  	-15941.28044  	-4205.11411  	0.00487  	0.00003  	0.00423  	0.00449  	0.00655  	0.00000  	0.00000  
40.84178  	23.08066  	5.06596  	5.32496  	16.77497  	-1.18512  	0.02486  	0.55730  	0.55170  	-3.02442  	0.07220  	-0.08568  	-79.96414  	-1.28403  	162.82697  	164.48173  	-15940.75359  	-4205.16436  	0.00488  	0.00003  	0.00423  	0.00448  	0.00654  	0.00000  	0.00000  
41.84506  	23.08300  	5.06566  	5.32557  	16.77663  	-1.18512  	0.02637  	0.55592  	0.54653  	-3.02442  	0.07318  	-0.08571  	-79.97284  	-1.28852  	161.30308  	164.07376  	-15941.54759  	-4205.18317  	0.00487  	0.00003  	0.00423  	0.00451  	0.00654  	0.00000  	0.00000  
42.84841  	23.08366  	5.06449  	5.32445  	16.77863  	-1.18512  	0.02378  	0.55503  	0.54618  	-3.02442  	0.07179  	-0.08568  	-79.95574  	-1.28875  	161.20031  	163.81055  	-15942.07553  	-4205.04576  	0.00487  	0.00003  	0.00423  	0.00446  	0.00653  	0.00000  	0.00000  
43.84970  	23.09375  	5.06564  	5.32465  	16.77957  	-1.18512  	0.02537  	0.55545  	0.54625  	-3.02442  	0.07136  	-0.08567  	-80.07178  	-1.28410  	161.22072  	163.93388  	-15944.26423  	-4205.12650  	0.00487  	0.00003  	0.00423  	0.00449  	0.00653  	0.00000  	0.00000  
44.85204  	23.08737  	5.06530  	5.32348  	16.78110  	-1.18512  	0.02485  	0.55432  	0.54706  	-3.02442  	0.07286  	-0.08567  	-79.97145  	-1.27999  	161.45736  	163.60114  	-15943.30218  	-4205.03617  	0.00488  	0.00003  	0.00423  	0.00448  	0.00653  	0.00000  	0.00000  
