10/23/2024 09:19:25Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74236  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74169  	23.18283  	5.12827  	5.41057  	18.06171  	-1.18512  	0.03656  	0.95909  	0.96427  	-3.02442  	0.07252  	-0.08570  	-64.94021  	-1.39952  	284.59298  	283.06552  	-16217.58533  	-4214.03728  	0.00554  	0.00003  	0.00423  	0.00470  	0.00839  	0.00000  	0.00000  
3.74202  	23.19359  	5.12667  	5.41025  	18.06403  	-1.18512  	0.03745  	0.95575  	0.96423  	-3.02442  	0.07302  	-0.08570  	-65.04728  	-1.40586  	284.58177  	282.07983  	-16220.20222  	-4213.92186  	0.00554  	0.00003  	0.00423  	0.00472  	0.00838  	0.00000  	0.00000  
4.74434  	23.19621  	5.12753  	5.40961  	18.06562  	-1.18512  	0.03748  	0.95324  	0.95966  	-3.02442  	0.07278  	-0.08570  	-65.06034  	-1.39845  	283.23248  	281.33906  	-16221.04488  	-4213.93548  	0.00554  	0.00003  	0.00423  	0.00472  	0.00837  	0.00000  	0.00000  
5.74366  	23.18536  	5.12710  	5.40978  	18.06768  	-1.18512  	0.03517  	0.95012  	0.95856  	-3.02442  	0.07348  	-0.08560  	-64.89653  	-1.40144  	282.90969  	280.41825  	-16219.28522  	-4213.91960  	0.00553  	0.00003  	0.00424  	0.00468  	0.00835  	0.00000  	0.00000  
6.74399  	23.20209  	5.12761  	5.41072  	18.06774  	-1.18512  	0.03642  	0.94622  	0.95173  	-3.02442  	0.07220  	-0.08569  	-65.10786  	-1.40355  	280.89194  	279.26613  	-16222.64703  	-4214.00653  	0.00552  	0.00003  	0.00423  	0.00470  	0.00833  	0.00000  	0.00000  
7.74630  	23.19516  	5.12730  	5.41196  	18.06940  	-1.18512  	0.03654  	0.94362  	0.94821  	-3.02442  	0.07358  	-0.08567  	-64.99903  	-1.41123  	279.85308  	278.49882  	-16221.59083  	-4214.06282  	0.00552  	0.00003  	0.00424  	0.00470  	0.00832  	0.00000  	0.00000  
8.74564  	23.18683  	5.12793  	5.41229  	18.06946  	-1.18512  	0.03724  	0.93935  	0.94597  	-3.02442  	0.07184  	-0.08573  	-64.89260  	-1.40972  	279.19384  	277.23907  	-16219.93640  	-4214.12038  	0.00551  	0.00003  	0.00423  	0.00472  	0.00830  	0.00000  	0.00000  
9.74596  	23.19429  	5.12806  	5.41283  	18.06954  	-1.18512  	0.03582  	0.93382  	0.94273  	-3.02442  	0.07201  	-0.08562  	-64.98613  	-1.41179  	278.23521  	275.60636  	-16221.44604  	-4214.16016  	0.00551  	0.00003  	0.00423  	0.00469  	0.00828  	0.00000  	0.00000  
10.74727  	23.19363  	5.12822  	5.41403  	18.06948  	-1.18512  	0.03577  	0.92939  	0.93491  	-3.02442  	0.07308  	-0.08576  	-64.97858  	-1.41694  	275.92696  	274.29773  	-16221.30249  	-4214.24211  	0.00550  	0.00002  	0.00423  	0.00469  	0.00826  	0.00000  	0.00000  
11.74860  	23.18568  	5.12825  	5.41405  	18.06836  	-1.18512  	0.03573  	0.92301  	0.93067  	-3.02442  	0.07134  	-0.08569  	-64.89203  	-1.41689  	274.67767  	272.41572  	-16219.48578  	-4214.24510  	0.00549  	0.00003  	0.00423  	0.00469  	0.00823  	0.00000  	0.00000  
12.74892  	23.19638  	5.12766  	5.41314  	18.06801  	-1.18512  	0.03565  	0.92284  	0.92747  	-3.02442  	0.07080  	-0.08573  	-65.03217  	-1.41528  	273.73195  	272.36681  	-16221.55783  	-4214.15472  	0.00548  	0.00003  	0.00423  	0.00468  	0.00823  	0.00000  	0.00000  
13.75224  	23.19517  	5.12795  	5.41362  	18.06641  	-1.18512  	0.03717  	0.92468  	0.93461  	-3.02442  	0.07404  	-0.08571  	-65.03700  	-1.41623  	275.83911  	272.90906  	-16220.99590  	-4214.20068  	0.00550  	0.00003  	0.00424  	0.00471  	0.00824  	0.00000  	0.00000  
14.75556  	23.19754  	5.12817  	5.41357  	18.06508  	-1.18512  	0.03529  	0.92662  	0.93581  	-3.02442  	0.07337  	-0.08564  	-65.08387  	-1.41492  	276.19408  	273.48080  	-16221.20241  	-4214.21142  	0.00550  	0.00003  	0.00423  	0.00468  	0.00824  	0.00000  	0.00000  
15.75588  	23.20245  	5.12710  	5.41408  	18.06456  	-1.18512  	0.03625  	0.92980  	0.93531  	-3.02442  	0.07244  	-0.08569  	-65.15284  	-1.42276  	276.04553  	274.42139  	-16222.08201  	-4214.17769  	0.00550  	0.00003  	0.00423  	0.00470  	0.00826  	0.00000  	0.00000  
16.75920  	23.20661  	5.12763  	5.41335  	18.06337  	-1.18512  	0.03579  	0.93083  	0.94080  	-3.02442  	0.07380  	-0.08577  	-65.22071  	-1.41645  	277.66630  	274.72396  	-16222.67660  	-4214.16568  	0.00551  	0.00002  	0.00424  	0.00469  	0.00826  	0.00000  	0.00000  
17.76251  	23.20583  	5.12775  	5.41345  	18.06211  	-1.18512  	0.03593  	0.93367  	0.93949  	-3.02442  	0.07426  	-0.08568  	-65.22664  	-1.41641  	277.27924  	275.56144  	-16222.26797  	-4214.17884  	0.00550  	0.00003  	0.00424  	0.00469  	0.00828  	0.00000  	0.00000  
18.76383  	23.21002  	5.12720  	5.41352  	18.06213  	-1.18512  	0.03704  	0.93361  	0.94294  	-3.02442  	0.07245  	-0.08576  	-65.27965  	-1.41946  	278.29691  	275.54442  	-16223.11149  	-4214.14956  	0.00551  	0.00002  	0.00423  	0.00471  	0.00828  	0.00000  	0.00000  
19.76715  	23.20880  	5.12694  	5.41322  	18.06195  	-1.18512  	0.03818  	0.93669  	0.94449  	-3.02442  	0.07252  	-0.08569  	-65.26645  	-1.41925  	278.75445  	276.45465  	-16222.82957  	-4214.11632  	0.00551  	0.00003  	0.00423  	0.00473  	0.00829  	0.00000  	0.00000  
20.77047  	23.21860  	5.12711  	5.41197  	18.06239  	-1.18512  	0.03702  	0.93696  	0.94600  	-3.02442  	0.07185  	-0.08572  	-65.38516  	-1.41218  	279.20281  	276.53220  	-16224.88203  	-4214.05168  	0.00551  	0.00003  	0.00423  	0.00471  	0.00829  	0.00000  	0.00000  
