11/18/2024 15:44:09Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
2,03026  	0,00000  	0,00000  	0,00000  	0,00000  	-1,18512  	-0,20833  	-0,25900  	-0,86180  	-3,02442  	-1,72343  	-1,72415  	-0,00000  	-0,00000  	-254,35069  	-76,44127  	-9234,48090  	-3618,55272  	NaN  	NaN  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  
11/18/2024 15:44:28Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
2,07071  	0,00000  	0,00000  	0,00000  	0,00000  	-1,18512  	-0,20833  	-0,25900  	-0,86180  	-3,02442  	-1,72343  	-1,72415  	-0,00000  	-0,00000  	-254,35069  	-76,44127  	-9234,48090  	-3618,55272  	NaN  	NaN  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  
11/18/2024 15:45:15Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
11/18/2024 15:45:39Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
2,05197  	0,00000  	0,00000  	0,00000  	0,00000  	-1,18512  	-0,20833  	-0,25900  	-0,86180  	-3,02442  	-1,72343  	-1,72415  	-0,00000  	-0,00000  	-254,35069  	-76,44127  	-9234,48090  	-3618,55272  	NaN  	NaN  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  
3,05238  	1327,82048  	-244,98909  	1327,82053  	26,28043  	0,05077  	0,01060  	85706,53851  	0,13197  	0,15390  	1,16927  	1,16646  	5327375,83987  	9413307,35880  	38,94923  	25295332,54600  	0,22156  	0,20045  	NaN  	NaN  	0,00386  	0,00461  	0,00395  	0,00672  	1327,62170  	0,00400  	0,00420  
4,05184  	199,54612  	883,23794  	199,54613  	26,27930  	0,04518  	0,01113  	85706,53851  	0,15136  	0,16157  	1,34608  	1,34314  	744353,31669  	131,47588  	44,67269  	25295332,54600  	2445,17602  	0,17842  	-Inf  	-Inf  	0,00385  	0,00470  	0,00395  	0,00713  	1327,62170  	0,00398  	0,00421  
5,05302  	-244,98909  	1327,75450  	772,72975  	26,27916  	0,04619  	0,01143  	85706,53851  	0,15101  	0,16595  	1,34297  	1,34003  	90453762,32685  	1165,03184  	44,56788  	25295332,54600  	28,14828  	0,00981  	-Inf  	-Inf  	0,00385  	0,00470  	0,00395  	0,00712  	1327,62170  	0,00399  	0,00422  
6,05360  	774,30222  	308,50595  	1327,82053  	26,28035  	0,04479  	0,01147  	19912,83206  	0,15180  	0,16645  	1,34207  	1,33913  	50462884,83774  	151231,48539  	44,80222  	5877051,12861  	2,71005  	0,02799  	-Inf  	-Inf  	0,00385  	0,00470  	0,00396  	0,00712  	308,45922  	0,00398  	0,00422  
7,05511  	1327,82048  	776,38314  	306,40541  	26,28060  	0,04521  	0,01143  	50114,86148  	0,15162  	0,16588  	1,34435  	1,34141  	5740378,22785  	2504896,34483  	44,74846  	14790844,53319  	0,23880  	0,17854  	NaN  	NaN  	0,00385  	0,00470  	0,00395  	0,00712  	776,29690  	0,00398  	0,00422  
8,05662  	1327,82048  	1327,75450  	779,78683  	26,28033  	0,05132  	0,01144  	85706,53851  	0,15188  	0,16610  	1,34757  	1,34463  	443769324,34102  	3315272,36306  	44,82598  	25295332,54600  	0,23913  	0,01074  	NaN  	NaN  	0,00385  	0,00470  	0,00394  	0,00713  	1327,62170  	0,00400  	0,00422  
9,05632  	1327,82048  	1327,75450  	300,36487  	26,28069  	0,04773  	0,01141  	85706,53851  	0,15269  	0,16564  	1,34271  	1,33978  	84578444,51463  	5781403,56679  	45,06418  	25295332,54600  	0,23846  	0,03049  	NaN  	NaN  	0,00385  	0,00471  	0,00395  	0,00712  	1327,62170  	0,00399  	0,00422  
10,05726  	298,75634  	298,73353  	784,07508  	26,28173  	0,04726  	0,01144  	19282,01037  	0,15189  	0,16603  	1,33746  	1,33453  	1202974,45426  	147,88919  	44,82833  	5690871,11494  	379,47999  	0,18661  	-Inf  	-Inf  	0,00385  	0,00470  	0,00395  	0,00711  	298,68762  	0,00399  	0,00422  
11,05825  	-244,98909  	787,16318  	1327,82053  	26,28207  	0,04889  	0,01143  	50810,72541  	0,15119  	0,16588  	1,34609  	1,34315  	94460478,17920  	1201,18806  	44,62070  	14996221,04017  	28,13797  	0,01008  	-Inf  	-Inf  	0,00385  	0,00470  	0,00395  	0,00713  	787,07603  	0,00400  	0,00422  
12,05808  	-244,98909  	1327,75450  	1327,82053  	26,28222  	0,04880  	0,01145  	85706,53851  	0,15106  	0,16628  	1,34397  	1,34103  	398640358,58647  	0,14646  	44,58453  	25295332,54600  	28,20672  	0,00382  	-Inf  	-Inf  	0,00385  	0,00470  	0,00395  	0,00712  	1327,62170  	0,00400  	0,00422  
13,05928  	792,54316  	290,26578  	1327,82053  	26,28212  	0,04762  	0,01146  	85706,53851  	0,15123  	0,16639  	1,34384  	1,34090  	48058251,52788  	191835,03263  	44,63492  	25295332,54600  	2,43093  	0,03125  	-Inf  	-Inf  	0,00385  	0,00470  	0,00394  	0,00712  	1327,62170  	0,00399  	0,00422  
14,06035  	1327,82048  	793,64486  	1327,82053  	26,28232  	0,04669  	0,01144  	18661,48114  	0,15113  	0,16610  	1,34127  	1,33833  	462740149,52377  	2940495,20428  	44,60405  	5507728,80723  	0,23913  	0,00950  	-Inf  	-Inf  	0,00385  	0,00470  	0,00395  	0,00712  	289,07545  	0,00399  	0,00422  
15,06013  	287,33680  	287,31447  	1327,82053  	26,28301  	0,04969  	0,01146  	51345,71043  	0,15215  	0,16634  	1,34644  	1,34350  	16175646,43800  	299,02239  	44,90460  	15154115,92699  	476,28451  	0,03287  	-Inf  	-Inf  	0,00385  	0,00471  	0,00395  	0,00713  	795,36309  	0,00400  	0,00422  
