10/31/2024 08:54:19Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75029  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75136  	33.28370  	5.33067  	5.58014  	27.18124  	-1.18512  	0.02788  	0.20905  	0.21672  	-3.02442  	0.01337  	-0.08576  	-77.37822  	-1.23672  	63.96122  	61.69748  	-20259.56414  	-4236.41407  	0.00435  	0.00002  	0.00404  	0.00454  	0.00494  	0.00000  	0.00000  
3.75139  	33.28358  	5.32935  	5.57828  	27.18036  	-1.18512  	0.02911  	0.20888  	0.20240  	-3.02442  	0.01691  	-0.08571  	-77.38787  	-1.23402  	59.73662  	61.64880  	-20259.34680  	-4236.22203  	0.00432  	0.00003  	0.00405  	0.00456  	0.00494  	0.00000  	0.00000  
4.75124  	33.28416  	5.32614  	5.57496  	27.17523  	-1.18512  	0.02830  	0.20521  	0.20677  	-3.02442  	0.01458  	-0.08576  	-77.46039  	-1.23353  	61.02446  	60.56584  	-20258.35173  	-4235.82855  	0.00433  	0.00002  	0.00405  	0.00454  	0.00492  	0.00000  	0.00000  
5.75228  	33.28703  	5.32378  	5.57252  	27.17056  	-1.18512  	0.02828  	0.20684  	0.20724  	-3.02442  	0.01587  	-0.08572  	-77.55609  	-1.23310  	61.16518  	61.04570  	-20257.95744  	-4235.53949  	0.00433  	0.00003  	0.00405  	0.00454  	0.00493  	0.00000  	0.00000  
6.75160  	33.28806  	5.32166  	5.57001  	27.16439  	-1.18512  	0.02904  	0.20824  	0.20158  	-3.02442  	0.01274  	-0.08579  	-77.64742  	-1.23116  	59.49292  	61.46043  	-20256.83416  	-4235.26071  	0.00432  	0.00002  	0.00404  	0.00456  	0.00493  	0.00000  	0.00000  
7.75203  	33.29088  	5.32094  	5.56900  	27.15839  	-1.18512  	0.02694  	0.20973  	0.21675  	-3.02442  	0.01398  	-0.08570  	-77.75931  	-1.22975  	63.97213  	61.89956  	-20256.13889  	-4235.15616  	0.00435  	0.00003  	0.00404  	0.00452  	0.00494  	0.00000  	0.00000  
8.75176  	33.28925  	5.31896  	5.56762  	27.15303  	-1.18512  	0.02823  	0.21168  	0.20469  	-3.02442  	0.01450  	-0.08578  	-77.80672  	-1.23269  	60.41165  	62.47505  	-20254.60959  	-4234.95373  	0.00433  	0.00002  	0.00405  	0.00454  	0.00495  	0.00000  	0.00000  
9.75175  	33.29350  	5.31727  	5.56537  	27.14770  	-1.18512  	0.02687  	0.21057  	0.21264  	-3.02442  	0.01606  	-0.08572  	-77.92832  	-1.22990  	62.75780  	62.14794  	-20254.37269  	-4234.71598  	0.00434  	0.00003  	0.00405  	0.00452  	0.00495  	0.00000  	0.00000  
10.75249  	33.29530  	5.31601  	5.56441  	27.14388  	-1.18512  	0.02878  	0.21355  	0.21712  	-3.02442  	0.01268  	-0.08570  	-77.99951  	-1.23141  	64.08142  	63.02705  	-20253.93102  	-4234.58202  	0.00435  	0.00003  	0.00404  	0.00455  	0.00496  	0.00000  	0.00000  
