10/31/2024 10:39:04Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74398  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74379  	33.28786  	5.06549  	5.29233  	25.28726  	-1.18512  	0.01996  	0.11827  	0.10547  	-3.02442  	0.01327  	-0.08584  	-101.45844  	-1.12455  	31.12775  	34.90594  	-19847.49331  	-4203.18128  	0.00417  	0.00002  	0.00404  	0.00438  	0.00452  	0.00000  	0.00000  
3.74472  	33.28771  	5.06431  	5.29323  	25.28626  	-1.18512  	0.01824  	0.11731  	0.10854  	-3.02442  	0.01639  	-0.08574  	-101.46928  	-1.13486  	32.03498  	34.62361  	-19847.24286  	-4203.16398  	0.00417  	0.00003  	0.00405  	0.00435  	0.00452  	0.00000  	0.00000  
4.74491  	33.28926  	5.06420  	5.29203  	25.28585  	-1.18512  	0.01903  	0.12112  	0.11176  	-3.02442  	0.01590  	-0.08577  	-101.49410  	-1.12945  	32.98497  	35.74660  	-19847.49181  	-4203.08542  	0.00418  	0.00002  	0.00405  	0.00437  	0.00453  	0.00000  	0.00000  
5.74712  	33.29202  	5.06407  	5.29167  	25.28707  	-1.18512  	0.02162  	0.12083  	0.10849  	-3.02442  	0.01536  	-0.08584  	-101.51366  	-1.12833  	32.01953  	35.66194  	-19848.35730  	-4203.05657  	0.00417  	0.00002  	0.00405  	0.00442  	0.00453  	0.00000  	0.00000  
6.74802  	33.29376  	5.06366  	5.29076  	25.28971  	-1.18512  	0.01622  	0.12239  	0.10713  	-3.02442  	0.01212  	-0.08581  	-101.50235  	-1.12582  	31.61698  	36.12266  	-19849.30909  	-4202.97704  	0.00417  	0.00002  	0.00404  	0.00431  	0.00454  	0.00000  	0.00000  
7.74898  	33.29392  	5.06304  	5.29098  	25.29364  	-1.18512  	0.01953  	0.12201  	0.11371  	-3.02442  	0.01461  	-0.08580  	-101.45456  	-1.13003  	33.56030  	36.00955  	-19850.19714  	-4202.95350  	0.00418  	0.00002  	0.00405  	0.00437  	0.00454  	0.00000  	0.00000  
8.74898  	33.29549  	5.06375  	5.29237  	25.29974  	-1.18512  	0.01861  	0.12210  	0.11174  	-3.02442  	0.01289  	-0.08577  	-101.39700  	-1.13338  	32.97994  	36.03563  	-19851.86300  	-4203.07935  	0.00418  	0.00002  	0.00404  	0.00436  	0.00454  	0.00000  	0.00000  
9.74885  	33.29528  	5.06371  	5.29270  	25.30558  	-1.18512  	0.01956  	0.12299  	0.11119  	-3.02442  	0.01504  	-0.08572  	-101.32027  	-1.13520  	32.81675  	36.29965  	-19853.08880  	-4203.09646  	0.00418  	0.00003  	0.00405  	0.00438  	0.00454  	0.00000  	0.00000  
10.75100  	33.29592  	5.06442  	5.29233  	25.31175  	-1.18512  	0.01886  	0.12372  	0.11604  	-3.02442  	0.01369  	-0.08576  	-101.25012  	-1.12983  	34.24677  	36.51327  	-19854.56853  	-4203.11729  	0.00419  	0.00002  	0.00404  	0.00436  	0.00455  	0.00000  	0.00000  
11.75105  	33.29551  	5.06347  	5.29268  	25.32001  	-1.18512  	0.01744  	0.12290  	0.10818  	-3.02442  	0.01238  	-0.08570  	-101.14026  	-1.13628  	31.92710  	36.27309  	-19856.27642  	-4203.08136  	0.00417  	0.00003  	0.00404  	0.00433  	0.00454  	0.00000  	0.00000  
12.75100  	33.29515  	5.06360  	5.29410  	25.32821  	-1.18512  	0.02034  	0.12348  	0.11345  	-3.02442  	0.01431  	-0.08580  	-101.03162  	-1.14269  	33.48368  	36.44294  	-19857.97921  	-4203.17390  	0.00418  	0.00002  	0.00405  	0.00439  	0.00454  	0.00000  	0.00000  
13.75105  	33.29795  	5.06391  	5.29374  	25.33606  	-1.18512  	0.01756  	0.12165  	0.11209  	-3.02442  	0.01369  	-0.08582  	-100.96761  	-1.13937  	33.08242  	35.90349  	-19860.29572  	-4203.17102  	0.00418  	0.00002  	0.00404  	0.00434  	0.00454  	0.00000  	0.00000  
14.75063  	33.30224  	5.06412  	5.29365  	25.34281  	-1.18512  	0.01847  	0.12244  	0.11177  	-3.02442  	0.01508  	-0.08575  	-100.93641  	-1.13789  	32.98858  	36.13823  	-19862.69388  	-4203.17819  	0.00418  	0.00002  	0.00405  	0.00435  	0.00454  	0.00000  	0.00000  
15.75252  	33.30492  	5.06267  	5.29360  	25.34903  	-1.18512  	0.01851  	0.11987  	0.10698  	-3.02442  	0.01468  	-0.08575  	-100.89158  	-1.14485  	31.57484  	35.37693  	-19864.62885  	-4203.08843  	0.00417  	0.00002  	0.00405  	0.00436  	0.00453  	0.00000  	0.00000  
16.75283  	33.30389  	5.06340  	5.29326  	25.35600  	-1.18512  	0.01925  	0.12160  	0.10691  	-3.02442  	0.01038  	-0.08584  	-100.79008  	-1.13953  	31.55208  	35.88868  	-19865.92259  	-4203.11150  	0.00417  	0.00002  	0.00403  	0.00437  	0.00454  	0.00000  	0.00000  
17.75273  	33.30552  	5.06279  	5.29342  	25.36048  	-1.18512  	0.01813  	0.12020  	0.11423  	-3.02442  	0.01713  	-0.08577  	-100.75399  	-1.14334  	33.71417  	35.47697  	-19867.24882  	-4203.08441  	0.00418  	0.00002  	0.00405  	0.00435  	0.00453  	0.00000  	0.00000  
18.75503  	33.30377  	5.06304  	5.29320  	25.36540  	-1.18512  	0.01820  	0.11984  	0.11038  	-3.02442  	0.01529  	-0.08581  	-100.66936  	-1.14097  	32.57684  	35.37062  	-19867.93980  	-4203.08664  	0.00418  	0.00002  	0.00405  	0.00435  	0.00453  	0.00000  	0.00000  
19.75627  	33.30755  	5.06330  	5.29257  	25.36875  	-1.18512  	0.01994  	0.11796  	0.10919  	-3.02442  	0.01757  	-0.08574  	-100.67487  	-1.13657  	32.22593  	34.81489  	-19869.48960  	-4203.06467  	0.00417  	0.00003  	0.00406  	0.00438  	0.00452  	0.00000  	0.00000  
20.75579  	33.30966  	5.06313  	5.29217  	25.37097  	-1.18512  	0.02103  	0.11804  	0.11285  	-3.02442  	0.01753  	-0.08575  	-100.67334  	-1.13542  	33.30514  	34.83749  	-19870.43022  	-4203.02985  	0.00418  	0.00002  	0.00406  	0.00440  	0.00452  	0.00000  	0.00000  
