10/31/2024 11:17:37Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75396  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75563  	33.31912  	5.03494  	5.25353  	24.33338  	-1.18512  	0.01536  	0.08974  	0.06884  	-3.02442  	0.01479  	-0.08575  	-113.95318  	-1.08364  	20.31621  	26.48672  	-19647.28811  	-4199.02803  	0.00411  	0.00002  	0.00405  	0.00429  	0.00439  	0.00000  	0.00000  
3.75695  	33.31995  	5.03380  	5.25453  	24.33143  	-1.18512  	0.01596  	0.09073  	0.07206  	-3.02442  	0.01252  	-0.08580  	-113.98841  	-1.09427  	21.26889  	26.77812  	-19647.04435  	-4199.01926  	0.00412  	0.00002  	0.00404  	0.00431  	0.00439  	0.00000  	0.00000  
4.75758  	33.32225  	5.03409  	5.25509  	24.33124  	-1.18512  	0.01400  	0.09172  	0.08277  	-3.02442  	0.01544  	-0.08581  	-114.02007  	-1.09560  	24.42937  	27.07042  	-19647.50295  	-4199.07028  	0.00413  	0.00002  	0.00405  	0.00427  	0.00440  	0.00000  	0.00000  
5.75859  	33.32397  	5.03370  	5.25561  	24.33247  	-1.18512  	0.01449  	0.09192  	0.07780  	-3.02442  	0.01601  	-0.08575  	-114.02615  	-1.10009  	22.96177  	27.12836  	-19648.14294  	-4199.07770  	0.00412  	0.00002  	0.00405  	0.00428  	0.00440  	0.00000  	0.00000  
6.75927  	33.32333  	5.03453  	5.25659  	24.33603  	-1.18512  	0.01492  	0.09392  	0.08056  	-3.02442  	0.00864  	-0.08575  	-113.97281  	-1.10082  	23.77601  	27.71851  	-19648.77493  	-4199.18645  	0.00413  	0.00002  	0.00403  	0.00429  	0.00441  	0.00000  	0.00000  
7.76074  	33.32860  	5.03365  	5.25757  	24.34054  	-1.18512  	0.01601  	0.09373  	0.07908  	-3.02442  	0.01493  	-0.08575  	-113.98245  	-1.11008  	23.33926  	27.66233  	-19650.89369  	-4199.19262  	0.00413  	0.00002  	0.00405  	0.00431  	0.00441  	0.00000  	0.00000  
8.76184  	33.33192  	5.03434  	5.25686  	24.34758  	-1.18512  	0.01641  	0.09419  	0.08004  	-3.02442  	0.01340  	-0.08587  	-113.93542  	-1.10313  	23.62212  	27.79905  	-19653.13713  	-4199.19155  	0.00413  	0.00002  	0.00404  	0.00432  	0.00441  	0.00000  	0.00000  
9.76299  	33.33243  	5.03472  	5.25727  	24.35403  	-1.18512  	0.01521  	0.09302  	0.08206  	-3.02442  	0.01538  	-0.08578  	-113.86003  	-1.10329  	24.21779  	27.45416  	-19654.64684  	-4199.23836  	0.00413  	0.00002  	0.00405  	0.00429  	0.00440  	0.00000  	0.00000  
10.76401  	33.33421  	5.03382  	5.25766  	24.36162  	-1.18512  	0.01502  	0.09555  	0.08242  	-3.02442  	0.01180  	-0.08582  	-113.78639  	-1.10967  	24.32606  	28.19997  	-19656.67695  	-4199.20773  	0.00413  	0.00002  	0.00404  	0.00429  	0.00442  	0.00000  	0.00000  
11.76552  	33.33381  	5.03430  	5.25745  	24.36980  	-1.18512  	0.01609  	0.09309  	0.08049  	-3.02442  	0.01223  	-0.08567  	-113.67751  	-1.10626  	23.75436  	27.47490  	-19658.36110  	-4199.22451  	0.00413  	0.00003  	0.00404  	0.00431  	0.00440  	0.00000  	0.00000  
12.76764  	33.33585  	5.03425  	5.25788  	24.37900  	-1.18512  	0.01676  	0.09128  	0.07726  	-3.02442  	0.01492  	-0.08586  	-113.58673  	-1.10863  	22.80113  	26.94000  	-19660.79852  	-4199.24674  	0.00412  	0.00002  	0.00405  	0.00432  	0.00440  	0.00000  	0.00000  
13.76959  	33.33965  	5.03503  	5.25809  	24.38797  	-1.18512  	0.01751  	0.09228  	0.08110  	-3.02442  	0.01309  	-0.08580  	-113.52117  	-1.10580  	23.93612  	27.23432  	-19663.56446  	-4199.30623  	0.00413  	0.00002  	0.00404  	0.00434  	0.00440  	0.00000  	0.00000  
14.76901  	33.34145  	5.03479  	5.25806  	24.39534  	-1.18512  	0.01713  	0.09248  	0.07905  	-3.02442  	0.01751  	-0.08560  	-113.45052  	-1.10684  	23.33037  	27.29354  	-19665.55023  	-4199.28984  	0.00413  	0.00003  	0.00406  	0.00433  	0.00440  	0.00000  	0.00000  
15.76962  	33.34700  	5.03476  	5.25826  	24.40282  	-1.18512  	0.01409  	0.09162  	0.08080  	-3.02442  	0.01235  	-0.08576  	-113.42606  	-1.10795  	23.84705  	27.04159  	-19668.37391  	-4199.30041  	0.00413  	0.00002  	0.00404  	0.00427  	0.00440  	0.00000  	0.00000  
16.77259  	33.34568  	5.03457  	5.25884  	24.41126  	-1.18512  	0.01668  	0.09108  	0.07393  	-3.02442  	0.01479  	-0.08574  	-113.30216  	-1.11179  	21.81976  	26.88009  	-19669.91827  	-4199.32321  	0.00412  	0.00002  	0.00405  	0.00432  	0.00439  	0.00000  	0.00000  
17.77407  	33.35124  	5.03457  	5.25880  	24.41617  	-1.18512  	0.01536  	0.09003  	0.07126  	-3.02442  	0.01249  	-0.08569  	-113.31049  	-1.11160  	21.03143  	26.57007  	-19672.18750  	-4199.32106  	0.00411  	0.00003  	0.00404  	0.00429  	0.00439  	0.00000  	0.00000  
18.77588  	33.35090  	5.03433  	5.25825  	24.42069  	-1.18512  	0.01514  	0.09188  	0.08083  	-3.02442  	0.01359  	-0.08579  	-113.24883  	-1.11009  	23.85733  	27.11684  	-19673.09182  	-4199.27420  	0.00413  	0.00002  	0.00404  	0.00429  	0.00440  	0.00000  	0.00000  
19.77509  	33.35164  	5.03451  	5.25806  	24.42403  	-1.18512  	0.01439  	0.09142  	0.07693  	-3.02442  	0.01369  	-0.08571  	-113.21592  	-1.10822  	22.70418  	26.98079  	-19673.97917  	-4199.27327  	0.00412  	0.00003  	0.00404  	0.00428  	0.00440  	0.00000  	0.00000  
20.77608  	33.35537  	5.03370  	5.25774  	24.42780  	-1.18512  	0.01394  	0.08837  	0.07414  	-3.02442  	0.01395  	-0.08579  	-113.21549  	-1.11069  	21.88049  	26.08275  	-19675.60249  	-4199.20560  	0.00412  	0.00002  	0.00404  	0.00427  	0.00438  	0.00000  	0.00000  
21.77770  	33.35784  	5.03395  	5.25811  	24.42886  	-1.18512  	0.01563  	0.09015  	0.07503  	-3.02442  	0.01311  	-0.08568  	-113.23329  	-1.11125  	22.14415  	26.60693  	-19676.36879  	-4199.24280  	0.00412  	0.00003  	0.00404  	0.00430  	0.00439  	0.00000  	0.00000  
22.77774  	33.35887  	5.03460  	5.25785  	24.42978  	-1.18512  	0.01453  	0.08719  	0.07087  	-3.02442  	0.01186  	-0.08583  	-113.23466  	-1.10671  	20.91748  	25.73345  	-19676.79175  	-4199.26631  	0.00411  	0.00002  	0.00404  	0.00428  	0.00438  	0.00000  	0.00000  
23.77772  	33.35565  	5.03414  	5.25843  	24.42966  	-1.18512  	0.01428  	0.08729  	0.07588  	-3.02442  	0.01572  	-0.08566  	-113.19544  	-1.11189  	22.39456  	25.76373  	-19676.06674  	-4199.27314  	0.00412  	0.00003  	0.00405  	0.00427  	0.00438  	0.00000  	0.00000  
24.77967  	33.36301  	5.03560  	5.25833  	24.42830  	-1.18512  	0.01513  	0.08739  	0.07532  	-3.02442  	0.01547  	-0.08576  	-113.30589  	-1.10420  	22.22925  	25.79119  	-19677.36887  	-4199.35465  	0.00412  	0.00002  	0.00405  	0.00429  	0.00438  	0.00000  	0.00000  
25.77960  	33.36333  	5.03571  	5.25918  	24.42704  	-1.18512  	0.01526  	0.08597  	0.07070  	-3.02442  	0.01487  	-0.08584  	-113.32592  	-1.10784  	20.86570  	25.37225  	-19677.16495  	-4199.41163  	0.00411  	0.00002  	0.00405  	0.00429  	0.00437  	0.00000  	0.00000  
26.78125  	33.35979  	5.03539  	5.25907  	24.42459  	-1.18512  	0.01349  	0.08800  	0.07475  	-3.02442  	0.01601  	-0.08569  	-113.31208  	-1.10887  	22.06185  	25.97263  	-19675.86558  	-4199.38642  	0.00412  	0.00003  	0.00405  	0.00426  	0.00438  	0.00000  	0.00000  
