10/31/2024 08:37:06Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75556  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75712  	33.30326  	5.31769  	5.57388  	27.97828  	-1.18512  	0.03610  	0.27756  	0.28887  	-3.02442  	0.01612  	-0.08570  	-67.52007  	-1.27004  	85.25792  	81.91990  	-20438.41653  	-4235.25388  	0.00446  	0.00003  	0.00405  	0.00469  	0.00525  	0.00000  	0.00000  
3.75782  	33.30487  	5.31645  	5.57233  	27.97405  	-1.18512  	0.03213  	0.28137  	0.29415  	-3.02442  	0.01554  	-0.08581  	-67.59420  	-1.26848  	86.81536  	83.04283  	-20437.84124  	-4235.08557  	0.00447  	0.00002  	0.00405  	0.00462  	0.00527  	0.00000  	0.00000  
4.75764  	33.30577  	5.31448  	5.56890  	27.96684  	-1.18512  	0.03380  	0.28314  	0.30015  	-3.02442  	0.01349  	-0.08574  	-67.69713  	-1.26122  	88.58728  	83.56583  	-20436.45724  	-4234.76030  	0.00448  	0.00003  	0.00404  	0.00465  	0.00528  	0.00000  	0.00000  
5.75783  	33.30885  	5.31220  	5.56706  	27.96366  	-1.18512  	0.03422  	0.28389  	0.29338  	-3.02442  	0.01558  	-0.08571  	-67.77664  	-1.26344  	86.58828  	83.78580  	-20436.43504  	-4234.51225  	0.00447  	0.00003  	0.00405  	0.00466  	0.00528  	0.00000  	0.00000  
6.75782  	33.30988  	5.31102  	5.56452  	27.95963  	-1.18512  	0.03530  	0.28667  	0.29738  	-3.02442  	0.01394  	-0.08577  	-67.84073  	-1.25667  	87.76940  	84.60781  	-20435.77796  	-4234.28802  	0.00448  	0.00002  	0.00404  	0.00468  	0.00530  	0.00000  	0.00000  
7.75763  	33.31065  	5.30927  	5.56249  	27.95695  	-1.18512  	0.03549  	0.28857  	0.29685  	-3.02442  	0.01561  	-0.08568  	-67.88448  	-1.25532  	87.61191  	85.16871  	-20435.35933  	-4234.06026  	0.00447  	0.00003  	0.00405  	0.00468  	0.00530  	0.00000  	0.00000  
8.75782  	33.31190  	5.30638  	5.56045  	27.95598  	-1.18512  	0.03491  	0.29125  	0.29993  	-3.02442  	0.01660  	-0.08581  	-67.91276  	-1.25951  	88.52200  	85.96004  	-20435.42095  	-4233.76350  	0.00448  	0.00002  	0.00405  	0.00467  	0.00532  	0.00000  	0.00000  
9.75815  	33.31273  	5.30560  	5.55928  	27.95541  	-1.18512  	0.03427  	0.29029  	0.30642  	-3.02442  	0.01305  	-0.08568  	-67.93062  	-1.25758  	90.43701  	85.67657  	-20435.47922  	-4233.64627  	0.00449  	0.00003  	0.00404  	0.00466  	0.00531  	0.00000  	0.00000  
10.75782  	33.31337  	5.30288  	5.55734  	27.95506  	-1.18512  	0.03354  	0.29108  	0.30560  	-3.02442  	0.01745  	-0.08561  	-67.94320  	-1.26145  	90.19376  	85.90757  	-20435.54034  	-4233.36483  	0.00449  	0.00003  	0.00406  	0.00464  	0.00532  	0.00000  	0.00000  
