10/31/2024 08:27:45Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74120  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74135  	33.31111  	5.27736  	5.54088  	28.09179  	-1.18512  	0.03651  	0.31792  	0.33198  	-3.02442  	0.00883  	-0.08572  	-66.18145  	-1.30637  	97.97935  	93.82910  	-20465.03628  	-4230.83640  	0.00453  	0.00003  	0.00403  	0.00470  	0.00544  	0.00000  	0.00000  
3.74047  	33.31199  	5.27818  	5.54133  	28.09326  	-1.18512  	0.03736  	0.31959  	0.33066  	-3.02442  	0.01254  	-0.08582  	-66.17400  	-1.30452  	97.58941  	94.32412  	-20465.55096  	-4230.91329  	0.00453  	0.00002  	0.00404  	0.00472  	0.00545  	0.00000  	0.00000  
4.74123  	33.31287  	5.27993  	5.54216  	28.09520  	-1.18512  	0.03673  	0.32130  	0.33786  	-3.02442  	0.01517  	-0.08582  	-66.16040  	-1.29995  	99.71706  	94.82927  	-20466.16986  	-4231.06805  	0.00454  	0.00002  	0.00405  	0.00471  	0.00546  	0.00000  	0.00000  
5.74143  	33.31420  	5.28079  	5.54360  	28.09830  	-1.18512  	0.03521  	0.32086  	0.33572  	-3.02442  	0.01600  	-0.08579  	-66.13808  	-1.30282  	99.08362  	94.69707  	-20467.14206  	-4231.20648  	0.00454  	0.00002  	0.00405  	0.00468  	0.00545  	0.00000  	0.00000  
6.74223  	33.31455  	5.28198  	5.54581  	28.10101  	-1.18512  	0.03610  	0.32027  	0.33533  	-3.02442  	0.01488  	-0.08580  	-66.10799  	-1.30786  	98.96777  	94.52451  	-20467.81232  	-4231.41150  	0.00454  	0.00002  	0.00405  	0.00469  	0.00545  	0.00000  	0.00000  
7.74205  	33.31601  	5.28367  	5.54702  	28.10506  	-1.18512  	0.03688  	0.32283  	0.33884  	-3.02442  	0.01448  	-0.08570  	-66.07514  	-1.30553  	100.00630  	95.27869  	-20469.02278  	-4231.58656  	0.00454  	0.00003  	0.00405  	0.00471  	0.00546  	0.00000  	0.00000  
8.74322  	33.31671  	5.28516  	5.54703  	28.10817  	-1.18512  	0.03760  	0.32401  	0.33930  	-3.02442  	0.01192  	-0.08577  	-66.04455  	-1.29815  	100.14013  	95.62792  	-20469.85854  	-4231.67669  	0.00454  	0.00002  	0.00404  	0.00472  	0.00547  	0.00000  	0.00000  
9.74528  	33.31859  	5.28621  	5.54921  	28.11162  	-1.18512  	0.03600  	0.32477  	0.34610  	-3.02442  	0.01255  	-0.08568  	-66.02456  	-1.30381  	102.14855  	95.85248  	-20471.02739  	-4231.87107  	0.00455  	0.00003  	0.00404  	0.00469  	0.00547  	0.00000  	0.00000  
10.74506  	33.31887  	5.28698  	5.54933  	28.11602  	-1.18512  	0.03734  	0.32566  	0.34363  	-3.02442  	0.01619  	-0.08580  	-65.97225  	-1.30058  	101.41866  	96.11618  	-20472.05467  	-4231.92485  	0.00455  	0.00002  	0.00405  	0.00472  	0.00548  	0.00000  	0.00000  
