10/31/2024 09:48:20Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75856  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75868  	33.31989  	5.06427  	5.30776  	26.79470  	-1.18512  	0.02387  	0.18161  	0.17573  	-3.02442  	0.01385  	-0.08573  	-82.74805  	-1.20708  	51.86502  	53.60034  	-20182.97583  	-4204.03250  	0.00428  	0.00003  	0.00404  	0.00446  	0.00481  	0.00000  	0.00000  
3.75819  	33.31812  	5.06415  	5.30732  	26.79020  	-1.18512  	0.02525  	0.17972  	0.17317  	-3.02442  	0.01585  	-0.08578  	-82.78265  	-1.20550  	51.10899  	53.04350  	-20181.60713  	-4203.99934  	0.00428  	0.00002  	0.00405  	0.00448  	0.00480  	0.00000  	0.00000  
4.75953  	33.31608  	5.06412  	5.30687  	26.78131  	-1.18512  	0.02558  	0.18215  	0.17837  	-3.02442  	0.01383  	-0.08575  	-82.86950  	-1.20339  	52.64450  	53.75813  	-20179.21661  	-4203.97040  	0.00429  	0.00002  	0.00404  	0.00449  	0.00481  	0.00000  	0.00000  
5.76069  	33.31743  	5.06394  	5.30650  	26.77573  	-1.18512  	0.02539  	0.18318  	0.17918  	-3.02442  	0.01256  	-0.08580  	-82.95739  	-1.20248  	52.88181  	54.06345  	-20178.29308  	-4203.93744  	0.00429  	0.00002  	0.00404  	0.00449  	0.00482  	0.00000  	0.00000  
6.76277  	33.32063  	5.06360  	5.30700  	26.77160  	-1.18512  	0.02468  	0.18480  	0.19056  	-3.02442  	0.01440  	-0.08570  	-83.05046  	-1.20659  	56.24137  	54.54246  	-20178.09097  	-4203.94692  	0.00430  	0.00003  	0.00405  	0.00447  	0.00483  	0.00000  	0.00000  
7.76271  	33.31763  	5.06333  	5.30627  	26.76873  	-1.18512  	0.02614  	0.18904  	0.17998  	-3.02442  	0.01164  	-0.08569  	-83.04866  	-1.20431  	53.11974  	55.79168  	-20176.80868  	-4203.88683  	0.00429  	0.00003  	0.00404  	0.00450  	0.00485  	0.00000  	0.00000  
8.76356  	33.32140  	5.06380  	5.30724  	26.76680  	-1.18512  	0.02621  	0.18969  	0.19291  	-3.02442  	0.01507  	-0.08577  	-83.12096  	-1.20682  	56.93612  	55.98517  	-20177.20927  	-4203.97328  	0.00431  	0.00002  	0.00405  	0.00450  	0.00485  	0.00000  	0.00000  
9.76351  	33.32747  	5.06364  	5.30678  	26.76781  	-1.18512  	0.02637  	0.19066  	0.18555  	-3.02442  	0.01556  	-0.08575  	-83.18516  	-1.20533  	54.76163  	56.27138  	-20178.75788  	-4203.93557  	0.00430  	0.00002  	0.00405  	0.00451  	0.00485  	0.00000  	0.00000  
10.76375  	33.32431  	5.06366  	5.30588  	26.77005  	-1.18512  	0.02740  	0.19267  	0.18728  	-3.02442  	0.01406  	-0.08580  	-83.11669  	-1.20077  	55.27229  	56.86330  	-20178.55488  	-4203.88299  	0.00430  	0.00002  	0.00404  	0.00453  	0.00486  	0.00000  	0.00000  
11.76316  	33.32210  	5.06254  	5.30696  	26.77340  	-1.18512  	0.02750  	0.19258  	0.19237  	-3.02442  	0.01483  	-0.08573  	-83.04621  	-1.21167  	56.77565  	56.83842  	-20178.80549  	-4203.88054  	0.00431  	0.00003  	0.00405  	0.00453  	0.00486  	0.00000  	0.00000  
12.76375  	33.32828  	5.06227  	5.30643  	26.77721  	-1.18512  	0.02708  	0.19614  	0.19599  	-3.02442  	0.01305  	-0.08592  	-83.07627  	-1.21036  	57.84506  	57.88873  	-20180.98800  	-4203.83292  	0.00431  	0.00002  	0.00404  	0.00452  	0.00488  	0.00000  	0.00000  
13.76558  	33.32622  	5.06336  	5.30697  	26.78315  	-1.18512  	0.02659  	0.19642  	0.19450  	-3.02442  	0.01642  	-0.08576  	-82.97480  	-1.20763  	57.40408  	57.97202  	-20181.83345  	-4203.93058  	0.00431  	0.00002  	0.00405  	0.00451  	0.00488  	0.00000  	0.00000  
14.76554  	33.32923  	5.06269  	5.30705  	26.78973  	-1.18512  	0.02582  	0.19522  	0.19984  	-3.02442  	0.01340  	-0.08573  	-82.92961  	-1.21137  	58.98133  	57.61664  	-20183.93105  	-4203.89520  	0.00432  	0.00003  	0.00404  	0.00450  	0.00487  	0.00000  	0.00000  
15.76652  	33.33180  	5.06310  	5.30718  	26.79648  	-1.18512  	0.02717  	0.19600  	0.19657  	-3.02442  	0.01790  	-0.08574  	-82.87659  	-1.21002  	58.01444  	57.84643  	-20185.96789  	-4203.92772  	0.00431  	0.00002  	0.00406  	0.00452  	0.00488  	0.00000  	0.00000  
16.76652  	33.32943  	5.06324  	5.30793  	26.80476  	-1.18512  	0.02628  	0.19888  	0.19866  	-3.02442  	0.01223  	-0.08585  	-82.74150  	-1.21302  	58.63177  	58.69781  	-20187.25922  	-4203.98108  	0.00432  	0.00002  	0.00404  	0.00450  	0.00489  	0.00000  	0.00000  
17.76653  	33.33045  	5.06321  	5.30751  	26.81115  	-1.18512  	0.02767  	0.19781  	0.19302  	-3.02442  	0.01455  	-0.08576  	-82.67345  	-1.21109  	56.96676  	58.38128  	-20188.87754  	-4203.95387  	0.00431  	0.00002  	0.00405  	0.00453  	0.00489  	0.00000  	0.00000  
18.76662  	33.33176  	5.06305  	5.30873  	26.81866  	-1.18512  	0.02566  	0.19876  	0.20097  	-3.02442  	0.01542  	-0.08576  	-82.59473  	-1.21795  	59.31543  	58.66080  	-20190.80297  	-4204.01749  	0.00432  	0.00002  	0.00405  	0.00449  	0.00489  	0.00000  	0.00000  
19.76769  	33.33398  	5.06393  	5.30917  	26.82669  	-1.18512  	0.02659  	0.20046  	0.19549  	-3.02442  	0.01211  	-0.08573  	-82.52096  	-1.21571  	57.69603  	59.16477  	-20193.04360  	-4204.09676  	0.00431  	0.00003  	0.00404  	0.00451  	0.00490  	0.00000  	0.00000  
20.76757  	33.33279  	5.06396  	5.30972  	26.83556  	-1.18512  	0.02637  	0.19767  	0.19796  	-3.02442  	0.01423  	-0.08582  	-82.39341  	-1.21832  	58.42649  	58.33988  	-20194.72433  	-4204.13118  	0.00432  	0.00002  	0.00405  	0.00451  	0.00489  	0.00000  	0.00000  
