10/31/2024 10:57:08Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74725  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74730  	33.31250  	5.05694  	5.28347  	24.89111  	-1.18512  	0.01620  	0.09887  	0.08072  	-3.02442  	0.01943  	-0.08571  	-106.79508  	-1.12303  	23.82232  	29.17914  	-19766.79810  	-4202.13809  	0.00413  	0.00003  	0.00406  	0.00431  	0.00443  	0.00000  	0.00000  
3.74687  	33.31517  	5.05623  	5.28321  	24.88592  	-1.18512  	0.01629  	0.09633  	0.08125  	-3.02442  	0.01376  	-0.08571  	-106.89480  	-1.12523  	23.98022  	28.43113  	-19766.25106  	-4202.07971  	0.00413  	0.00003  	0.00404  	0.00431  	0.00442  	0.00000  	0.00000  
4.74729  	33.31307  	5.05535  	5.28253  	24.87771  	-1.18512  	0.01685  	0.09956  	0.08613  	-3.02442  	0.01764  	-0.08576  	-106.97239  	-1.12622  	25.42136  	29.38429  	-19764.01394  	-4201.98670  	0.00414  	0.00002  	0.00406  	0.00432  	0.00443  	0.00000  	0.00000  
5.74939  	33.30996  	5.05627  	5.28290  	24.87073  	-1.18512  	0.01583  	0.09935  	0.09080  	-3.02442  	0.01228  	-0.08588  	-107.02143  	-1.12349  	26.79822  	29.32260  	-19761.82461  	-4202.06345  	0.00415  	0.00002  	0.00404  	0.00430  	0.00443  	0.00000  	0.00000  
6.74931  	33.31560  	5.05642  	5.28210  	24.86409  	-1.18512  	0.01848  	0.10174  	0.08643  	-3.02442  	0.01475  	-0.08583  	-107.17714  	-1.11876  	25.51024  	30.02749  	-19761.60794  	-4202.02520  	0.00414  	0.00002  	0.00405  	0.00435  	0.00444  	0.00000  	0.00000  
7.74932  	33.31351  	5.05649  	5.28210  	24.85849  	-1.18512  	0.01677  	0.10199  	0.09153  	-3.02442  	0.01224  	-0.08578  	-107.22154  	-1.11840  	27.01448  	30.10252  	-19759.93731  	-4202.02917  	0.00415  	0.00002  	0.00404  	0.00432  	0.00445  	0.00000  	0.00000  
8.75043  	33.31213  	5.05465  	5.28248  	24.85353  	-1.18512  	0.01579  	0.10235  	0.08954  	-3.02442  	0.01428  	-0.08583  	-107.26703  	-1.12944  	26.42589  	30.20706  	-19758.56011  	-4201.94214  	0.00414  	0.00002  	0.00405  	0.00430  	0.00445  	0.00000  	0.00000  
9.75034  	33.31517  	5.05517  	5.28335  	24.85156  	-1.18512  	0.01883  	0.10645  	0.09009  	-3.02442  	0.01206  	-0.08590  	-107.33046  	-1.13114  	26.58870  	31.41834  	-19758.79399  	-4202.02505  	0.00414  	0.00002  	0.00404  	0.00436  	0.00447  	0.00000  	0.00000  
10.75133  	33.31799  	5.05536  	5.28337  	24.85049  	-1.18512  	0.01715  	0.10456  	0.09466  	-3.02442  	0.01305  	-0.08577  	-107.37986  	-1.13036  	27.93855  	30.85867  	-19759.17414  	-4202.03754  	0.00415  	0.00002  	0.00404  	0.00433  	0.00446  	0.00000  	0.00000  
