10/31/2024 08:43:47Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75583  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75664  	33.32158  	5.24558  	5.49749  	27.53337  	-1.18512  	0.03288  	0.26036  	0.27208  	-3.02442  	0.01141  	-0.08593  	-73.39622  	-1.24880  	80.30120  	76.84320  	-20344.92803  	-4226.31220  	0.00444  	0.00002  	0.00404  	0.00463  	0.00517  	0.00000  	0.00000  
3.75660  	33.32484  	5.24568  	5.49918  	27.54036  	-1.18512  	0.03271  	0.26084  	0.26715  	-3.02442  	0.01542  	-0.08580  	-73.34878  	-1.25668  	78.84534  	76.98350  	-20347.17150  	-4226.41917  	0.00443  	0.00002  	0.00405  	0.00463  	0.00518  	0.00000  	0.00000  
4.75656  	33.32613  	5.24722  	5.50090  	27.54982  	-1.18512  	0.03253  	0.25902  	0.26404  	-3.02442  	0.01346  	-0.08585  	-73.24527  	-1.25761  	77.92730  	76.44708  	-20349.52514  	-4226.61553  	0.00442  	0.00002  	0.00404  	0.00462  	0.00517  	0.00000  	0.00000  
5.75670  	33.32887  	5.24764  	5.50175  	27.55623  	-1.18512  	0.03291  	0.25503  	0.25953  	-3.02442  	0.01416  	-0.08580  	-73.19864  	-1.25969  	76.59688  	75.27055  	-20351.53081  	-4226.69210  	0.00442  	0.00002  	0.00405  	0.00463  	0.00515  	0.00000  	0.00000  
6.75684  	33.33102  	5.24879  	5.50228  	27.56237  	-1.18512  	0.03283  	0.25329  	0.26728  	-3.02442  	0.01468  	-0.08566  	-73.14809  	-1.25662  	78.88489  	74.75453  	-20353.34484  	-4226.79318  	0.00443  	0.00003  	0.00405  	0.00463  	0.00514  	0.00000  	0.00000  
7.75705  	33.33776  	5.24856  	5.50282  	27.56688  	-1.18512  	0.03119  	0.25091  	0.25484  	-3.02442  	0.01373  	-0.08577  	-73.17634  	-1.26045  	75.21406  	74.05321  	-20355.80957  	-4226.81134  	0.00441  	0.00002  	0.00404  	0.00460  	0.00513  	0.00000  	0.00000  
8.75738  	33.33790  	5.24923  	5.50333  	27.57186  	-1.18512  	0.03217  	0.24995  	0.24806  	-3.02442  	0.01480  	-0.08579  	-73.11499  	-1.25969  	73.21137  	73.76892  	-20356.93116  	-4226.88259  	0.00440  	0.00002  	0.00405  	0.00462  	0.00513  	0.00000  	0.00000  
9.75864  	33.33750  	5.25093  	5.50335  	27.57419  	-1.18512  	0.03041  	0.24569  	0.24850  	-3.02442  	0.01575  	-0.08574  	-73.08025  	-1.25130  	73.34272  	72.51323  	-20357.35591  	-4226.98634  	0.00440  	0.00003  	0.00405  	0.00458  	0.00511  	0.00000  	0.00000  
10.76036  	33.34190  	5.25241  	5.50447  	27.57489  	-1.18512  	0.03019  	0.24352  	0.24723  	-3.02442  	0.01531  	-0.08577  	-73.12722  	-1.24956  	72.96688  	71.87081  	-20358.47230  	-4227.14225  	0.00440  	0.00002  	0.00405  	0.00458  	0.00510  	0.00000  	0.00000  
