10/31/2024 10:06:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75875  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75859  	33.28971  	5.08794  	5.32823  	26.23896  	-1.18512  	0.02303  	0.16018  	0.15941  	-3.02442  	0.01564  	-0.08588  	-89.41193  	-1.19119  	47.04667  	47.27468  	-20055.08485  	-4206.67841  	0.00426  	0.00002  	0.00405  	0.00444  	0.00471  	0.00000  	0.00000  
3.75863  	33.29121  	5.08717  	5.32826  	26.23863  	-1.18512  	0.02342  	0.16252  	0.15836  	-3.02442  	0.01577  	-0.08575  	-89.43524  	-1.19517  	46.73864  	47.96603  	-20055.34153  	-4206.63409  	0.00425  	0.00002  	0.00405  	0.00445  	0.00472  	0.00000  	0.00000  
4.75836  	33.29252  	5.08660  	5.32682  	26.24142  	-1.18512  	0.02281  	0.16120  	0.15705  	-3.02442  	0.01442  	-0.08562  	-89.41656  	-1.19083  	46.35250  	47.57530  	-20056.23584  	-4206.51319  	0.00425  	0.00003  	0.00405  	0.00444  	0.00472  	0.00000  	0.00000  
5.75815  	33.29154  	5.08612  	5.32670  	26.24552  	-1.18512  	0.02388  	0.16198  	0.16315  	-3.02442  	0.01633  	-0.08573  	-89.35206  	-1.19265  	48.15288  	47.80657  	-20056.91572  	-4206.47766  	0.00426  	0.00003  	0.00405  	0.00446  	0.00472  	0.00000  	0.00000  
6.75869  	33.29584  	5.08596  	5.32600  	26.24960  	-1.18512  	0.02322  	0.16456  	0.16341  	-3.02442  	0.01209  	-0.08575  	-89.35490  	-1.18996  	48.22821  	48.56723  	-20058.74280  	-4206.42540  	0.00426  	0.00002  	0.00404  	0.00445  	0.00473  	0.00000  	0.00000  
7.75965  	33.29808  	5.08527  	5.32589  	26.25476  	-1.18512  	0.02405  	0.16511  	0.15885  	-3.02442  	0.01749  	-0.08579  	-89.31780  	-1.19282  	46.88238  	48.72942  	-20060.35765  	-4206.37780  	0.00425  	0.00002  	0.00406  	0.00446  	0.00474  	0.00000  	0.00000  
8.76047  	33.29497  	5.08462  	5.32583  	26.26092  	-1.18512  	0.02196  	0.16481  	0.15777  	-3.02442  	0.01407  	-0.08574  	-89.20020  	-1.19577  	46.56315  	48.64189  	-20061.02276  	-4206.33482  	0.00425  	0.00002  	0.00405  	0.00442  	0.00473  	0.00000  	0.00000  
9.76044  	33.29643  	5.08456  	5.32580  	26.26695  	-1.18512  	0.02193  	0.16643  	0.15438  	-3.02442  	0.01507  	-0.08571  	-89.14244  	-1.19591  	45.56210  	49.11874  	-20062.65581  	-4206.32973  	0.00425  	0.00003  	0.00405  	0.00442  	0.00474  	0.00000  	0.00000  
10.76009  	33.29969  	5.08499  	5.32543  	26.27372  	-1.18512  	0.02265  	0.16556  	0.16441  	-3.02442  	0.01313  	-0.08585  	-89.09786  	-1.19196  	48.52455  	48.86203  	-20064.84398  	-4206.33352  	0.00426  	0.00002  	0.00404  	0.00443  	0.00474  	0.00000  	0.00000  
11.76050  	33.30296  	5.08369  	5.32454  	26.28193  	-1.18512  	0.02404  	0.16642  	0.16107  	-3.02442  	0.01575  	-0.08574  	-89.03528  	-1.19395  	47.53663  	49.11718  	-20067.34733  	-4206.20224  	0.00426  	0.00002  	0.00405  	0.00446  	0.00474  	0.00000  	0.00000  
12.76162  	33.30151  	5.08302  	5.32437  	26.28922  	-1.18512  	0.02327  	0.16827  	0.16391  	-3.02442  	0.01479  	-0.08584  	-88.92432  	-1.19649  	48.37670  	49.66270  	-20068.62071  	-4206.15163  	0.00426  	0.00002  	0.00405  	0.00445  	0.00475  	0.00000  	0.00000  
13.76193  	33.30487  	5.08269  	5.32383  	26.29695  	-1.18512  	0.02380  	0.16384  	0.16383  	-3.02442  	0.01444  	-0.08558  	-88.86904  	-1.19544  	48.35256  	48.35495  	-20071.03844  	-4206.09996  	0.00426  	0.00003  	0.00405  	0.00446  	0.00473  	0.00000  	0.00000  
14.76120  	33.30597  	5.08224  	5.32294  	26.30407  	-1.18512  	0.02466  	0.16466  	0.15780  	-3.02442  	0.01658  	-0.08570  	-88.79274  	-1.19321  	46.57286  	48.59831  	-20072.83326  	-4206.01926  	0.00425  	0.00003  	0.00405  	0.00447  	0.00473  	0.00000  	0.00000  
15.76278  	33.30522  	5.08164  	5.32449  	26.31132  	-1.18512  	0.02393  	0.16520  	0.16054  	-3.02442  	0.01398  	-0.08574  	-88.69119  	-1.20392  	47.38192  	48.75769  	-20074.25162  	-4206.07617  	0.00426  	0.00003  	0.00404  	0.00446  	0.00474  	0.00000  	0.00000  
16.76271  	33.31038  	5.08362  	5.32341  	26.31839  	-1.18512  	0.02355  	0.16506  	0.15696  	-3.02442  	0.01138  	-0.08590  	-88.66695  	-1.18876  	46.32576  	48.71483  	-20076.91777  	-4206.13031  	0.00425  	0.00002  	0.00404  	0.00445  	0.00474  	0.00000  	0.00000  
