10/31/2024 10:19:32Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74884  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74852  	33.28940  	5.10902  	5.34259  	25.90371  	-1.18512  	0.02287  	0.14464  	0.13104  	-3.02442  	0.01389  	-0.08591  	-93.65860  	-1.15788  	38.67492  	42.68880  	-19981.95609  	-4208.80342  	0.00421  	0.00002  	0.00404  	0.00444  	0.00464  	0.00000  	0.00000  
3.74913  	33.29006  	5.10849  	5.34131  	25.90909  	-1.18512  	0.02217  	0.14180  	0.13092  	-3.02442  	0.01333  	-0.08573  	-93.59878  	-1.15417  	38.64087  	41.85133  	-19983.27173  	-4208.69501  	0.00421  	0.00003  	0.00404  	0.00443  	0.00463  	0.00000  	0.00000  
4.75004  	33.29117  	5.10809  	5.34105  	25.91596  	-1.18512  	0.02250  	0.13941  	0.12977  	-3.02442  	0.01576  	-0.08566  	-93.52573  	-1.15489  	38.29889  	41.14533  	-19985.01028  	-4208.65471  	0.00421  	0.00003  	0.00405  	0.00443  	0.00462  	0.00000  	0.00000  
5.75068  	33.29306  	5.10659  	5.33986  	25.91914  	-1.18512  	0.02207  	0.13953  	0.13229  	-3.02442  	0.01350  	-0.08574  	-93.50945  	-1.15642  	39.04343  	41.18167  	-19986.11434  	-4208.49404  	0.00421  	0.00002  	0.00404  	0.00442  	0.00462  	0.00000  	0.00000  
6.75298  	33.29513  	5.10582  	5.33873  	25.92240  	-1.18512  	0.01953  	0.13994  	0.13116  	-3.02442  	0.01354  	-0.08579  	-93.49445  	-1.15460  	38.70945  	41.30216  	-19987.27583  	-4208.37947  	0.00421  	0.00002  	0.00404  	0.00438  	0.00462  	0.00000  	0.00000  
7.75360  	33.29630  	5.10547  	5.33794  	25.92448  	-1.18512  	0.01910  	0.13789  	0.13179  	-3.02442  	0.01428  	-0.08576  	-93.48302  	-1.15244  	38.89557  	40.69699  	-19987.98405  	-4208.31152  	0.00421  	0.00002  	0.00405  	0.00437  	0.00461  	0.00000  	0.00000  
8.75616  	33.29736  	5.10429  	5.33625  	25.92516  	-1.18512  	0.02049  	0.14059  	0.12710  	-3.02442  	0.01418  	-0.08585  	-93.48777  	-1.14989  	37.51087  	41.49212  	-19988.36101  	-4208.13911  	0.00420  	0.00002  	0.00405  	0.00439  	0.00462  	0.00000  	0.00000  
9.75766  	33.29794  	5.10297  	5.33559  	25.92488  	-1.18512  	0.02146  	0.13525  	0.13030  	-3.02442  	0.01358  	-0.08579  	-93.49875  	-1.15323  	38.45533  	39.91860  	-19988.42824  	-4208.02048  	0.00421  	0.00002  	0.00404  	0.00441  	0.00460  	0.00000  	0.00000  
10.75838  	33.30090  	5.10388  	5.33521  	25.92318  	-1.18512  	0.01827  	0.13622  	0.12866  	-3.02442  	0.01800  	-0.08580  	-93.55791  	-1.14676  	37.97389  	40.20339  	-19988.70209  	-4208.05236  	0.00421  	0.00002  	0.00406  	0.00435  	0.00460  	0.00000  	0.00000  
11.75817  	33.29964  	5.10234  	5.33336  	25.92158  	-1.18512  	0.02140  	0.13242  	0.12830  	-3.02442  	0.01568  	-0.08573  	-93.56219  	-1.14528  	37.86778  	39.08241  	-19988.08083  	-4207.84911  	0.00421  	0.00003  	0.00405  	0.00441  	0.00459  	0.00000  	0.00000  
12.75894  	33.30222  	5.10221  	5.33266  	25.91768  	-1.18512  	0.01893  	0.13508  	0.12640  	-3.02442  	0.01450  	-0.08577  	-93.64445  	-1.14243  	37.30485  	39.86731  	-19987.79094  	-4207.79941  	0.00420  	0.00002  	0.00405  	0.00436  	0.00460  	0.00000  	0.00000  
13.75928  	33.29810  	5.10010  	5.33173  	25.91352  	-1.18512  	0.02098  	0.13233  	0.12072  	-3.02442  	0.01558  	-0.08574  	-93.64501  	-1.14825  	35.62914  	39.05550  	-19985.98900  	-4207.61685  	0.00419  	0.00003  	0.00405  	0.00440  	0.00458  	0.00000  	0.00000  
14.75941  	33.30236  	5.09945  	5.33078  	25.90712  	-1.18512  	0.01925  	0.13001  	0.11696  	-3.02442  	0.01195  	-0.08584  	-93.78028  	-1.14679  	34.52028  	38.36993  	-19985.52191  	-4207.52085  	0.00419  	0.00002  	0.00404  	0.00437  	0.00457  	0.00000  	0.00000  
15.75939  	33.30433  	5.09935  	5.33076  	25.90085  	-1.18512  	0.02007  	0.13129  	0.11597  	-3.02442  	0.01490  	-0.08575  	-93.88477  	-1.14721  	34.22701  	38.74743  	-19984.58565  	-4207.51390  	0.00419  	0.00002  	0.00405  	0.00439  	0.00458  	0.00000  	0.00000  
16.75897  	33.30386  	5.09873  	5.33024  	25.89381  	-1.18512  	0.01870  	0.13269  	0.12405  	-3.02442  	0.01465  	-0.08569  	-93.96803  	-1.14768  	36.61240  	39.16158  	-19982.94970  	-4207.44601  	0.00420  	0.00003  	0.00405  	0.00436  	0.00459  	0.00000  	0.00000  
17.75953  	33.30436  	5.09811  	5.33034  	25.88686  	-1.18512  	0.02033  	0.13587  	0.11707  	-3.02442  	0.01527  	-0.08578  	-94.06245  	-1.15127  	34.55337  	40.09985  	-19981.54431  	-4207.41417  	0.00419  	0.00002  	0.00405  	0.00439  	0.00460  	0.00000  	0.00000  
18.76037  	33.30459  	5.09772  	5.32873  	25.87949  	-1.18512  	0.01921  	0.13624  	0.12699  	-3.02442  	0.01161  	-0.08578  	-94.15886  	-1.14524  	37.47891  	40.20919  	-19979.98936  	-4207.29459  	0.00420  	0.00002  	0.00404  	0.00437  	0.00460  	0.00000  	0.00000  
19.76122  	33.30357  	5.09607  	5.32863  	25.87388  	-1.18512  	0.02191  	0.13690  	0.12461  	-3.02442  	0.01394  	-0.08573  	-94.21707  	-1.15288  	36.77839  	40.40557  	-19978.54559  	-4207.18935  	0.00420  	0.00003  	0.00404  	0.00442  	0.00461  	0.00000  	0.00000  
20.76080  	33.30494  	5.09568  	5.32801  	25.86945  	-1.18512  	0.02135  	0.13785  	0.13171  	-3.02442  	0.01559  	-0.08583  	-94.29071  	-1.15175  	38.87262  	40.68466  	-19977.87840  	-4207.12882  	0.00421  	0.00002  	0.00405  	0.00441  	0.00461  	0.00000  	0.00000  
21.76115  	33.30717  	5.09541  	5.32672  	25.86859  	-1.18512  	0.01963  	0.13786  	0.13781  	-3.02442  	0.01678  	-0.08575  	-94.32995  	-1.14671  	40.67312  	40.68763  	-19978.17899  	-4207.03514  	0.00422  	0.00002  	0.00405  	0.00438  	0.00461  	0.00000  	0.00000  
