10/29/2024 10:29:56Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74385  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74378  	33.30434  	5.10062  	5.35649  	27.82157  	-1.18512  	0.02896  	0.25657  	0.26472  	-3.02442  	0.01847  	-0.08573  	-69.52746  	-1.26843  	78.12861  	75.72283  	-20404.29257  	-4209.13329  	0.00442  	0.00003  	0.00406  	0.00456  	0.00516  	0.00000  	0.00000  
3.74378  	33.30543  	5.10029  	5.35669  	27.81576  	-1.18512  	0.03120  	0.25945  	0.26724  	-3.02442  	0.01421  	-0.08572  	-69.61494  	-1.27106  	78.87193  	76.57464  	-20403.25820  	-4209.12492  	0.00443  	0.00003  	0.00405  	0.00460  	0.00517  	0.00000  	0.00000  
4.74420  	33.30800  	5.09985  	5.35598  	27.81061  	-1.18512  	0.03344  	0.26080  	0.27043  	-3.02442  	0.01461  	-0.08578  	-69.71296  	-1.26972  	79.81557  	76.97189  	-20402.69487  	-4209.05646  	0.00443  	0.00002  	0.00405  	0.00464  	0.00518  	0.00000  	0.00000  
5.74379  	33.30994  	5.09975  	5.35489  	27.80689  	-1.18512  	0.03289  	0.26400  	0.26982  	-3.02442  	0.01331  	-0.08577  	-69.78467  	-1.26482  	79.63400  	77.91778  	-20402.30273  	-4208.98526  	0.00443  	0.00002  	0.00404  	0.00463  	0.00519  	0.00000  	0.00000  
6.74389  	33.31289  	5.09986  	5.35542  	27.80501  	-1.18512  	0.03170  	0.26448  	0.27482  	-3.02442  	0.01602  	-0.08576  	-69.84591  	-1.26687  	81.10871  	78.05845  	-20402.54044  	-4209.02319  	0.00444  	0.00002  	0.00405  	0.00461  	0.00519  	0.00000  	0.00000  
7.74384  	33.31211  	5.09902  	5.35444  	27.80453  	-1.18512  	0.03030  	0.26715  	0.27393  	-3.02442  	0.01279  	-0.08567  	-69.84208  	-1.26620  	80.84808  	78.84738  	-20402.26378  	-4208.91419  	0.00444  	0.00003  	0.00404  	0.00458  	0.00521  	0.00000  	0.00000  
8.74384  	33.31182  	5.09840  	5.35454  	27.80504  	-1.18512  	0.03267  	0.26958  	0.27350  	-3.02442  	0.01282  	-0.08576  	-69.83198  	-1.26975  	80.71972  	79.56287  	-20402.31190  	-4208.88313  	0.00444  	0.00002  	0.00404  	0.00463  	0.00522  	0.00000  	0.00000  
9.74387  	33.31374  	5.09818  	5.35441  	27.80650  	-1.18512  	0.03430  	0.27147  	0.27681  	-3.02442  	0.01499  	-0.08570  	-69.83778  	-1.27023  	81.69807  	80.12077  	-20403.05275  	-4208.86194  	0.00444  	0.00003  	0.00405  	0.00466  	0.00523  	0.00000  	0.00000  
10.74397  	33.31476  	5.09798  	5.35314  	27.80904  	-1.18512  	0.03281  	0.27351  	0.28553  	-3.02442  	0.01274  	-0.08576  	-69.81850  	-1.26495  	84.27080  	80.72261  	-20403.83161  	-4208.77387  	0.00446  	0.00002  	0.00404  	0.00463  	0.00524  	0.00000  	0.00000  
11.74360  	33.31634  	5.09873  	5.35375  	27.81319  	-1.18512  	0.03404  	0.27387  	0.29177  	-3.02442  	0.01601  	-0.08581  	-69.78605  	-1.26422  	86.11380  	80.82960  	-20405.08743  	-4208.85511  	0.00447  	0.00002  	0.00405  	0.00465  	0.00524  	0.00000  	0.00000  
12.74378  	33.31806  	5.09831  	5.35520  	27.81897  	-1.18512  	0.03376  	0.27369  	0.27982  	-3.02442  	0.01433  	-0.08566  	-69.73448  	-1.27350  	82.58566  	80.77513  	-20406.73000  	-4208.91742  	0.00445  	0.00003  	0.00405  	0.00465  	0.00524  	0.00000  	0.00000  
