10/28/2024 15:34:49Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75203  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75427  	33.32574  	5.32807  	5.55112  	25.83239  	-1.18512  	0.01735  	0.12002  	0.11088  	-3.02442  	0.01615  	-0.08572  	-95.01506  	-1.10571  	32.72423  	35.42129  	-19974.33918  	-4234.50809  	0.00418  	0.00003  	0.00405  	0.00433  	0.00453  	0.00000  	0.00000  
3.75505  	33.32747  	5.32527  	5.55027  	25.82338  	-1.18512  	0.01986  	0.12038  	0.11099  	-3.02442  	0.01547  	-0.08568  	-95.15129  	-1.11539  	32.75731  	35.52812  	-19972.75322  	-4234.28834  	0.00418  	0.00003  	0.00405  	0.00438  	0.00453  	0.00000  	0.00000  
4.75537  	33.33014  	5.32561  	5.54833  	25.81875  	-1.18512  	0.01894  	0.12276  	0.11334  	-3.02442  	0.01666  	-0.08576  	-95.24404  	-1.10415  	33.45147  	36.23124  	-19972.32546  	-4234.19175  	0.00418  	0.00002  	0.00405  	0.00436  	0.00454  	0.00000  	0.00000  
5.75683  	33.33147  	5.32583  	5.54853  	25.81461  	-1.18512  	0.01987  	0.12402  	0.11403  	-3.02442  	0.01538  	-0.08575  	-95.31321  	-1.10403  	33.65429  	36.60452  	-19971.71407  	-4234.21681  	0.00418  	0.00002  	0.00405  	0.00438  	0.00455  	0.00000  	0.00000  
6.75725  	33.33395  	5.32375  	5.54705  	25.81211  	-1.18512  	0.01907  	0.12509  	0.11521  	-3.02442  	0.01587  	-0.08570  	-95.37655  	-1.10697  	34.00440  	36.91949  	-19971.70878  	-4234.00232  	0.00418  	0.00003  	0.00405  	0.00437  	0.00455  	0.00000  	0.00000  
7.75847  	33.33593  	5.32286  	5.54653  	25.81240  	-1.18512  	0.01926  	0.12747  	0.11874  	-3.02442  	0.01621  	-0.08574  	-95.39788  	-1.10883  	35.04399  	37.62258  	-19972.20289  	-4233.91774  	0.00419  	0.00002  	0.00405  	0.00437  	0.00456  	0.00000  	0.00000  
8.75946  	33.33891  	5.32186  	5.54631  	25.81423  	-1.18512  	0.01928  	0.12852  	0.11913  	-3.02442  	0.01483  	-0.08573  	-95.41255  	-1.11267  	35.15993  	37.93077  	-19973.24929  	-4233.84409  	0.00419  	0.00003  	0.00405  	0.00437  	0.00457  	0.00000  	0.00000  
9.75973  	33.34138  	5.32046  	5.54535  	25.81934  	-1.18512  	0.01917  	0.13051  	0.12259  	-3.02442  	0.01581  	-0.08579  	-95.37909  	-1.11490  	36.18125  	38.51726  	-19974.90312  	-4233.70176  	0.00420  	0.00002  	0.00405  	0.00437  	0.00458  	0.00000  	0.00000  
10.76053  	33.34356  	5.32064  	5.54500  	25.82543  	-1.18512  	0.01999  	0.13165  	0.12180  	-3.02442  	0.01647  	-0.08575  	-95.32952  	-1.11225  	35.94831  	38.85586  	-19976.70316  	-4233.69186  	0.00419  	0.00002  	0.00405  	0.00438  	0.00458  	0.00000  	0.00000  
11.76007  	33.34635  	5.31942  	5.54408  	25.83496  	-1.18512  	0.02088  	0.13420  	0.12511  	-3.02442  	0.01541  	-0.08574  	-95.24410  	-1.11371  	36.92519  	39.60617  	-19979.38662  	-4233.56288  	0.00420  	0.00002  	0.00405  	0.00440  	0.00459  	0.00000  	0.00000  
12.76075  	33.34936  	5.31898  	5.54452  	25.84523  	-1.18512  	0.02040  	0.13372  	0.12996  	-3.02442  	0.01525  	-0.08569  	-95.15211  	-1.11812  	38.35493  	39.46698  	-19982.28021  	-4233.56285  	0.00421  	0.00003  	0.00405  	0.00439  	0.00459  	0.00000  	0.00000  
13.76046  	33.35227  	5.31768  	5.54313  	25.85685  	-1.18512  	0.02129  	0.13522  	0.12740  	-3.02442  	0.01471  	-0.08570  	-95.04161  	-1.11764  	37.59984  	39.90935  	-19985.44360  	-4233.40054  	0.00420  	0.00003  	0.00405  	0.00441  	0.00460  	0.00000  	0.00000  
14.76111  	33.35568  	5.31657  	5.54236  	25.87013  	-1.18512  	0.01910  	0.13585  	0.12765  	-3.02442  	0.01501  	-0.08576  	-94.91660  	-1.11933  	37.67445  	40.09508  	-19989.08005  	-4233.28693  	0.00420  	0.00002  	0.00405  	0.00437  	0.00460  	0.00000  	0.00000  
15.76180  	33.35727  	5.31578  	5.54168  	25.88467  	-1.18512  	0.02125  	0.13339  	0.12369  	-3.02442  	0.01379  	-0.08575  	-94.75241  	-1.11990  	36.50645  	39.36943  	-19992.59077  	-4233.19873  	0.00420  	0.00002  	0.00404  	0.00441  	0.00459  	0.00000  	0.00000  
16.76252  	33.36074  	5.31492  	5.54079  	25.90098  	-1.18512  	0.02031  	0.13338  	0.12258  	-3.02442  	0.01543  	-0.08575  	-94.58969  	-1.11968  	36.17927  	39.36690  	-19996.90299  	-4233.09334  	0.00420  	0.00002  	0.00405  	0.00439  	0.00459  	0.00000  	0.00000  
17.76250  	33.36187  	5.31419  	5.54019  	25.91212  	-1.18512  	0.01857  	0.13033  	0.12115  	-3.02442  	0.01382  	-0.08568  	-94.46271  	-1.12036  	35.75640  	38.46527  	-19999.57675  	-4233.01319  	0.00419  	0.00003  	0.00404  	0.00436  	0.00458  	0.00000  	0.00000  
18.76196  	33.36436  	5.31387  	5.54017  	25.92369  	-1.18512  	0.01931  	0.12854  	0.12108  	-3.02442  	0.01416  	-0.08570  	-94.34758  	-1.12186  	35.73469  	37.93695  	-20002.63770  	-4232.99241  	0.00419  	0.00003  	0.00405  	0.00437  	0.00457  	0.00000  	0.00000  
19.76318  	33.36697  	5.31266  	5.53999  	25.93526  	-1.18512  	0.02041  	0.12932  	0.11897  	-3.02442  	0.01596  	-0.08578  	-94.23401  	-1.12695  	35.11363  	38.16700  	-20005.72863  	-4232.90869  	0.00419  	0.00002  	0.00405  	0.00439  	0.00457  	0.00000  	0.00000  
20.76325  	33.36846  	5.31197  	5.53841  	25.94440  	-1.18512  	0.01905  	0.12666  	0.11409  	-3.02442  	0.01358  	-0.08570  	-94.13708  	-1.12257  	33.67336  	37.38147  	-20008.04367  	-4232.77189  	0.00418  	0.00003  	0.00404  	0.00437  	0.00456  	0.00000  	0.00000  
21.76374  	33.37040  	5.31133  	5.53874  	25.95211  	-1.18512  	0.02014  	0.12670  	0.11723  	-3.02442  	0.01659  	-0.08577  	-94.06395  	-1.12739  	34.59930  	37.39449  	-20010.14762  	-4232.75346  	0.00419  	0.00002  	0.00405  	0.00439  	0.00456  	0.00000  	0.00000  
22.76360  	33.37215  	5.31101  	5.53761  	25.95583  	-1.18512  	0.01927  	0.12427  	0.11266  	-3.02442  	0.01474  	-0.08570  	-94.03893  	-1.12335  	33.24939  	36.67614  	-20011.34084  	-4232.66627  	0.00418  	0.00003  	0.00405  	0.00437  	0.00455  	0.00000  	0.00000  
23.76359  	33.37370  	5.31022  	5.53545  	25.96052  	-1.18512  	0.01853  	0.12339  	0.11742  	-3.02442  	0.01552  	-0.08575  	-93.99920  	-1.11658  	34.65548  	36.41642  	-20012.69831  	-4232.48825  	0.00419  	0.00002  	0.00405  	0.00436  	0.00454  	0.00000  	0.00000  
24.76350  	33.37573  	5.30938  	5.53474  	25.96173  	-1.18512  	0.01861  	0.12237  	0.11044  	-3.02442  	0.01487  	-0.08573  	-94.00959  	-1.11720  	32.59606  	36.11471  	-20013.40368  	-4232.39541  	0.00418  	0.00003  	0.00405  	0.00436  	0.00454  	0.00000  	0.00000  
25.76328  	33.37704  	5.30789  	5.53378  	25.96244  	-1.18512  	0.02073  	0.12164  	0.11032  	-3.02442  	0.01454  	-0.08574  	-94.01719  	-1.11984  	32.56094  	35.90093  	-20013.84529  	-4232.24752  	0.00418  	0.00003  	0.00405  	0.00440  	0.00454  	0.00000  	0.00000  
