10/30/2024 08:24:56Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75051  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75123  	33.36640  	5.30256  	5.53874  	26.53242  	-1.18512  	0.02243  	0.15520  	0.15406  	-3.02442  	0.01476  	-0.08571  	-86.65503  	-1.17083  	45.46920  	45.80606  	-20135.85097  	-4232.22561  	0.00425  	0.00003  	0.00405  	0.00443  	0.00469  	0.00000  	0.00000  
3.75153  	33.36866  	5.30132  	5.53713  	26.53023  	-1.18512  	0.02450  	0.15364  	0.14436  	-3.02442  	0.01434  	-0.08576  	-86.71148  	-1.16898  	42.60767  	45.34444  	-20135.86575  	-4232.05377  	0.00423  	0.00002  	0.00405  	0.00447  	0.00468  	0.00000  	0.00000  
4.75348  	33.37293  	5.29940  	5.53655  	26.52621  	-1.18512  	0.02111  	0.15212  	0.14906  	-3.02442  	0.01581  	-0.08575  	-86.81667  	-1.17565  	43.99205  	44.89776  	-20135.91883  	-4231.90257  	0.00424  	0.00002  	0.00405  	0.00441  	0.00468  	0.00000  	0.00000  
5.75396  	33.37502  	5.29716  	5.53412  	26.52144  	-1.18512  	0.02155  	0.15234  	0.14660  	-3.02442  	0.01798  	-0.08580  	-86.90371  	-1.17470  	43.26880  	44.96016  	-20135.33533  	-4231.62140  	0.00423  	0.00002  	0.00406  	0.00441  	0.00468  	0.00000  	0.00000  
6.75461  	33.37708  	5.29630  	5.53299  	26.51726  	-1.18512  	0.02336  	0.15516  	0.15261  	-3.02442  	0.01407  	-0.08566  	-86.98282  	-1.17333  	45.04019  	45.79341  	-20134.87219  	-4231.50181  	0.00424  	0.00003  	0.00405  	0.00445  	0.00469  	0.00000  	0.00000  
7.75442  	33.37957  	5.29459  	5.53151  	26.51189  	-1.18512  	0.02042  	0.15795  	0.15510  	-3.02442  	0.01291  	-0.08581  	-87.08259  	-1.17447  	45.77665  	46.61848  	-20134.24409  	-4231.30966  	0.00425  	0.00002  	0.00404  	0.00439  	0.00470  	0.00000  	0.00000  
8.75506  	33.38157  	5.29288  	5.52863  	26.50659  	-1.18512  	0.02421  	0.15856  	0.15309  	-3.02442  	0.01636  	-0.08579  	-87.17517  	-1.16870  	45.18319  	46.79665  	-20133.52303  	-4231.03325  	0.00424  	0.00002  	0.00405  	0.00446  	0.00471  	0.00000  	0.00000  
9.75523  	33.38418  	5.29102  	5.52707  	26.50494  	-1.18512  	0.02544  	0.15978  	0.15103  	-3.02442  	0.01469  	-0.08582  	-87.22935  	-1.17022  	44.57365  	47.15691  	-20133.73456  	-4230.82715  	0.00424  	0.00002  	0.00405  	0.00449  	0.00471  	0.00000  	0.00000  
10.75666  	33.38776  	5.28953  	5.52520  	26.50203  	-1.18512  	0.02347  	0.16116  	0.15288  	-3.02442  	0.01447  	-0.08574  	-87.31163  	-1.16830  	45.12071  	47.56322  	-20133.87907  	-4230.62478  	0.00424  	0.00003  	0.00405  	0.00445  	0.00472  	0.00000  	0.00000  
11.75787  	33.38985  	5.28706  	5.52314  	26.50196  	-1.18512  	0.02351  	0.16241  	0.15409  	-3.02442  	0.01484  	-0.08573  	-87.33920  	-1.17032  	45.47772  	47.93208  	-20134.32092  	-4230.35245  	0.00425  	0.00003  	0.00405  	0.00445  	0.00472  	0.00000  	0.00000  
12.75768  	33.39285  	5.28521  	5.52200  	26.50313  	-1.18512  	0.02199  	0.16216  	0.16186  	-3.02442  	0.01257  	-0.08565  	-87.36245  	-1.17385  	47.77119  	47.86079  	-20135.23135  	-4230.17206  	0.00426  	0.00003  	0.00404  	0.00442  	0.00472  	0.00000  	0.00000  
