10/29/2024 08:15:57Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74718  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74753  	33.42169  	5.37558  	5.63331  	28.67353  	-1.18512  	0.03957  	0.38389  	0.41622  	-3.02442  	0.01405  	-0.08587  	-60.20464  	-1.27763  	122.84366  	113.30046  	-20617.08481  	-4242.32947  	0.00467  	0.00002  	0.00404  	0.00476  	0.00574  	0.00000  	0.00000  
3.74717  	33.42301  	5.37334  	5.63228  	28.67540  	-1.18512  	0.04346  	0.38339  	0.40947  	-3.02442  	0.01523  	-0.08568  	-60.19774  	-1.28365  	120.84916  	113.15257  	-20617.78548  	-4242.13200  	0.00466  	0.00003  	0.00405  	0.00483  	0.00574  	0.00000  	0.00000  
4.74801  	33.42350  	5.37115  	5.62895  	28.67879  	-1.18512  	0.04101  	0.38803  	0.41346  	-3.02442  	0.01517  	-0.08576  	-60.16099  	-1.27802  	122.02782  	114.52388  	-20618.63861  	-4241.79875  	0.00466  	0.00002  	0.00405  	0.00479  	0.00576  	0.00000  	0.00000  
5.74887  	33.42424  	5.37027  	5.62823  	28.68125  	-1.18512  	0.04207  	0.38885  	0.41361  	-3.02442  	0.01769  	-0.08570  	-60.13924  	-1.27879  	122.07189  	114.76555  	-20619.34122  	-4241.70259  	0.00466  	0.00003  	0.00406  	0.00481  	0.00577  	0.00000  	0.00000  
6.74917  	33.42615  	5.36836  	5.62604  	28.68392  	-1.18512  	0.04217  	0.38893  	0.41935  	-3.02442  	0.01407  	-0.08561  	-60.12957  	-1.27738  	123.76609  	114.78927  	-20620.35080  	-4241.45507  	0.00467  	0.00003  	0.00405  	0.00481  	0.00577  	0.00000  	0.00000  
7.74917  	33.42677  	5.36611  	5.62385  	28.68709  	-1.18512  	0.04172  	0.39162  	0.41655  	-3.02442  	0.01505  	-0.08576  	-60.09738  	-1.27771  	122.93878  	115.58085  	-20621.18309  	-4241.18710  	0.00467  	0.00002  	0.00405  	0.00480  	0.00578  	0.00000  	0.00000  
8.74906  	33.42712  	5.36243  	5.62097  	28.69112  	-1.18512  	0.04080  	0.39199  	0.41603  	-3.02442  	0.01537  	-0.08577  	-60.05084  	-1.28165  	122.78556  	115.69278  	-20622.14556  	-4240.79105  	0.00467  	0.00002  	0.00405  	0.00478  	0.00578  	0.00000  	0.00000  
9.74932  	33.42766  	5.36047  	5.61957  	28.69548  	-1.18512  	0.04297  	0.39136  	0.41733  	-3.02442  	0.01599  	-0.08575  	-60.00248  	-1.28444  	123.17051  	115.50649  	-20623.22311  	-4240.58823  	0.00467  	0.00002  	0.00405  	0.00483  	0.00578  	0.00000  	0.00000  
10.74986  	33.42836  	5.35802  	5.61692  	28.69880  	-1.18512  	0.04230  	0.39513  	0.42660  	-3.02442  	0.01636  	-0.08572  	-59.96923  	-1.28343  	125.90518  	116.61862  	-20624.10862  	-4240.28092  	0.00468  	0.00003  	0.00405  	0.00481  	0.00580  	0.00000  	0.00000  
