10/29/2024 07:42:05Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75300  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75640  	33.34130  	5.21458  	5.48955  	29.04275  	-1.18512  	0.05165  	0.52768  	0.57654  	-3.02442  	0.01473  	-0.08578  	-54.50735  	-1.36313  	170.15987  	155.74029  	-20680.61203  	-4223.96892  	0.00492  	0.00002  	0.00405  	0.00499  	0.00641  	0.00000  	0.00000  
3.75755  	33.34159  	5.21264  	5.48823  	29.04259  	-1.18512  	0.05343  	0.52804  	0.57972  	-3.02442  	0.01508  	-0.08578  	-54.51306  	-1.36619  	171.09722  	155.84490  	-20680.64335  	-4223.77287  	0.00493  	0.00002  	0.00405  	0.00503  	0.00641  	0.00000  	0.00000  
4.75792  	33.34225  	5.21078  	5.48693  	29.04301  	-1.18512  	0.05360  	0.52967  	0.57299  	-3.02442  	0.01405  	-0.08576  	-54.51616  	-1.36895  	169.11144  	156.32698  	-20680.87908  	-4223.58280  	0.00492  	0.00002  	0.00404  	0.00503  	0.00642  	0.00000  	0.00000  
5.75856  	33.34404  	5.20999  	5.48551  	29.04516  	-1.18512  	0.05201  	0.52809  	0.57628  	-3.02442  	0.01455  	-0.08581  	-54.51152  	-1.36581  	170.08291  	155.85852  	-20681.74732  	-4223.45017  	0.00492  	0.00002  	0.00405  	0.00500  	0.00641  	0.00000  	0.00000  
6.75841  	33.34566  	5.20887  	5.48420  	29.04541  	-1.18512  	0.05203  	0.52868  	0.57569  	-3.02442  	0.01631  	-0.08577  	-54.52898  	-1.36490  	169.90926  	156.03548  	-20682.15893  	-4223.30450  	0.00492  	0.00002  	0.00405  	0.00500  	0.00641  	0.00000  	0.00000  
7.75938  	33.34618  	5.20692  	5.48228  	29.04656  	-1.18512  	0.05193  	0.52934  	0.57683  	-3.02442  	0.01422  	-0.08577  	-54.52112  	-1.36505  	170.24513  	156.22829  	-20682.52709  	-4223.07109  	0.00492  	0.00002  	0.00405  	0.00500  	0.00641  	0.00000  	0.00000  
8.75964  	33.34766  	5.20694  	5.48201  	29.04718  	-1.18512  	0.05289  	0.52739  	0.57790  	-3.02442  	0.01398  	-0.08575  	-54.53206  	-1.36364  	170.56147  	155.65438  	-20682.98790  	-4223.05632  	0.00492  	0.00002  	0.00404  	0.00502  	0.00641  	0.00000  	0.00000  
9.75950  	33.34902  	5.20426  	5.48074  	29.04787  	-1.18512  	0.05072  	0.52928  	0.57760  	-3.02442  	0.01464  	-0.08578  	-54.54046  	-1.37060  	170.47183  	156.21144  	-20683.44001  	-4222.81858  	0.00492  	0.00002  	0.00405  	0.00497  	0.00641  	0.00000  	0.00000  
10.75985  	33.35013  	5.20302  	5.47891  	29.04921  	-1.18512  	0.05265  	0.52874  	0.57745  	-3.02442  	0.01377  	-0.08576  	-54.53762  	-1.36766  	170.42688  	156.05138  	-20683.97749  	-4222.63370  	0.00492  	0.00002  	0.00404  	0.00501  	0.00641  	0.00000  	0.00000  
11.75947  	33.35065  	5.20251  	5.47690  	29.04936  	-1.18512  	0.05231  	0.52839  	0.57951  	-3.02442  	0.01559  	-0.08577  	-54.54236  	-1.36024  	171.03676  	155.94971  	-20684.12662  	-4222.48225  	0.00493  	0.00002  	0.00405  	0.00500  	0.00641  	0.00000  	0.00000  
12.76100  	33.35125  	5.20114  	5.47607  	29.05084  	-1.18512  	0.05380  	0.52871  	0.57343  	-3.02442  	0.01605  	-0.08579  	-54.53121  	-1.36289  	169.24170  	156.04316  	-20684.58274  	-4222.35016  	0.00492  	0.00002  	0.00405  	0.00503  	0.00641  	0.00000  	0.00000  
13.76321  	33.35272  	5.19998  	5.47495  	29.05231  	-1.18512  	0.05273  	0.52837  	0.58183  	-3.02442  	0.01582  	-0.08580  	-54.53125  	-1.36311  	171.71939  	155.94345  	-20685.22912  	-4222.21360  	0.00493  	0.00002  	0.00405  	0.00501  	0.00641  	0.00000  	0.00000  
14.76360  	33.35300  	5.19802  	5.47351  	29.05331  	-1.18512  	0.05305  	0.52919  	0.57911  	-3.02442  	0.01704  	-0.08578  	-54.52216  	-1.36568  	170.91918  	156.18524  	-20685.51204  	-4222.00879  	0.00493  	0.00002  	0.00405  	0.00502  	0.00641  	0.00000  	0.00000  
15.76311  	33.35404  	5.19719  	5.47178  	29.05422  	-1.18512  	0.05294  	0.52913  	0.57022  	-3.02442  	0.01506  	-0.08577  	-54.52378  	-1.36126  	168.29324  	156.16820  	-20685.94003  	-4221.85507  	0.00491  	0.00002  	0.00405  	0.00502  	0.00641  	0.00000  	0.00000  
16.76337  	33.35495  	5.19551  	5.47007  	29.05518  	-1.18512  	0.05070  	0.52879  	0.58033  	-3.02442  	0.01558  	-0.08571  	-54.52322  	-1.36105  	171.27668  	156.06545  	-20686.35174  	-4221.65091  	0.00493  	0.00003  	0.00405  	0.00497  	0.00641  	0.00000  	0.00000  
17.76369  	33.35685  	5.19410  	5.46941  	29.05653  	-1.18512  	0.05300  	0.52933  	0.57625  	-3.02442  	0.01622  	-0.08579  	-54.53025  	-1.36481  	170.07287  	156.22469  	-20687.06878  	-4221.52663  	0.00492  	0.00002  	0.00405  	0.00502  	0.00641  	0.00000  	0.00000  
18.76538  	33.35768  	5.19344  	5.46841  	29.05767  	-1.18512  	0.05119  	0.52849  	0.57791  	-3.02442  	0.01441  	-0.08573  	-54.52635  	-1.36314  	170.56316  	155.97662  	-20687.50117  	-4221.42703  	0.00492  	0.00003  	0.00405  	0.00498  	0.00641  	0.00000  	0.00000  
19.76638  	33.35886  	5.19236  	5.46808  	29.05866  	-1.18512  	0.05156  	0.52888  	0.57774  	-3.02442  	0.01464  	-0.08577  	-54.52865  	-1.36685  	170.51253  	156.09426  	-20687.97926  	-4221.34240  	0.00492  	0.00002  	0.00405  	0.00499  	0.00641  	0.00000  	0.00000  
20.76639  	33.35872  	5.18994  	5.46705  	29.06083  	-1.18512  	0.05176  	0.53033  	0.57700  	-3.02442  	0.01510  	-0.08577  	-54.49949  	-1.37374  	170.29599  	156.52044  	-20688.42413  	-4221.13470  	0.00492  	0.00002  	0.00405  	0.00499  	0.00642  	0.00000  	0.00000  
21.76843  	33.35960  	5.18853  	5.46607  	29.05997  	-1.18512  	0.05211  	0.52841  	0.57962  	-3.02442  	0.01378  	-0.08573  	-54.52164  	-1.37583  	171.06838  	155.95395  	-20688.43017  	-4220.99139  	0.00493  	0.00003  	0.00404  	0.00500  	0.00641  	0.00000  	0.00000  
22.76949  	33.36071  	5.18773  	5.46449  	29.06086  	-1.18512  	0.05198  	0.52940  	0.57973  	-3.02442  	0.01510  	-0.08573  	-54.52446  	-1.37196  	171.10027  	156.24538  	-20688.86985  	-4220.84812  	0.00493  	0.00003  	0.00405  	0.00500  	0.00641  	0.00000  	0.00000  
23.76942  	33.36088  	5.18662  	5.46190  	29.06223  	-1.18512  	0.05121  	0.52884  	0.57760  	-3.02442  	0.01442  	-0.08577  	-54.50925  	-1.36466  	170.47085  	156.08199  	-20689.20726  	-4220.62593  	0.00492  	0.00002  	0.00405  	0.00498  	0.00641  	0.00000  	0.00000  
24.77074  	33.36158  	5.18523  	5.46127  	29.06210  	-1.18512  	0.05086  	0.52877  	0.57724  	-3.02442  	0.01290  	-0.08569  	-54.51990  	-1.36842  	170.36643  	156.05945  	-20689.33489  	-4220.50429  	0.00492  	0.00003  	0.00404  	0.00498  	0.00641  	0.00000  	0.00000  
